frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
245,-24.0,-11.28,-10.08,0.16998832,2.789245,7.800309,-0.36651915,0.01160644,-0.50823987,108.10304,-16.039648,1.8792585,1.0,48509.0,20190721_110527_216
246,-24.0,-11.58,-10.44,0.1436521,2.8993783,7.824251,-0.35979962,0.08002335,-0.4831944,108.39057,-15.855576,1.8157872,1.0,48509.0,20190721_110527_226
247,-23.64,-11.4,-10.38,0.1316811,2.9951463,7.73806,-0.36896262,0.13561209,-0.45020768,108.66169,-15.675638,1.7109241,1.0,48509.0,20190721_110527_240
248,-23.699999,-11.28,-10.08,0.1364695,3.1316159,7.728483,-0.39278635,0.15699236,-0.42149702,108.90971,-15.497498,1.5913371,1.0,48509.0,20190721_110527_250
249,-23.88,-10.98,-9.96,0.2753332,3.145981,7.771579,-0.41416663,0.15577064,-0.398895,109.13966,-15.312936,1.4689626,1.0,48509.0,20190721_110527_266
250,-24.0,-10.98,-10.08,0.4357447,3.1316159,7.8745294,-0.42638394,0.14172074,-0.3915646,109.35371,-15.112264,1.3786659,1.0,48509.0,20190721_110527_272
251,-24.3,-11.46,-10.32,0.44532153,3.1172507,7.905654,-0.47525316,0.07086037,-0.3866777,109.35371,-15.112264,1.3786659,1.0,48509.0,20190721_110527_273
252,-24.3,-11.639999,-10.62,0.4189853,3.1866825,8.118738,-0.50823987,0.017715093,-0.39767328,109.58134,-14.893313,1.3268323,1.0,48509.0,20190721_110527_284
253,-24.3,-12.3,-10.5,0.29688102,3.2920272,8.420407,-0.5314528,6.1086525E-4,-0.3885103,109.812935,-14.663426,1.3040938,1.0,48509.0,20190721_110527_294
254,-24.3,-12.3,-10.5,0.2896984,3.323152,8.477868,-0.54305923,-0.021991149,-0.3817908,109.812935,-14.663426,1.3040938,1.0,48509.0,20190721_110527_296
255,-24.119999,-12.42,-10.38,0.07182605,3.4093432,8.853758,-0.54367006,-0.03359759,-0.36896262,110.04518,-14.432885,1.285899,1.0,48509.0,20190721_110527_304
256,-24.0,-12.179999,-10.32,-0.1436521,3.5290532,9.210494,-0.5039638,-0.07819075,-0.31948254,110.25759,-14.226313,1.2884237,1.0,48509.0,20190721_110527_315
257,-23.76,-12.179999,-10.559999,-0.31124622,3.643975,9.744401,-0.37507126,-0.13683382,-0.21074851,110.5692,-13.937869,1.3502047,1.0,48509.0,20190721_110527_332
258,-23.76,-12.0,-10.62,-0.18914193,3.6176388,9.821015,-0.26328292,-0.17592919,-0.118507855,110.66962,-13.865841,1.4134114,1.0,48510.0,20190721_110527_340
259,-24.119999,-12.12,-10.8,0.15562311,3.7110126,9.844957,-0.12156218,-0.13622294,0.007330383,110.72599,-13.865549,1.5603446,1.0,48510.0,20190721_110527_353
260,-23.939999,-11.88,-10.44,0.40940848,3.7924154,9.935937,-0.09285152,-0.09468412,0.032986723,110.71429,-13.904242,1.6183441,1.0,48510.0,20190721_110527_367
261,-24.119999,-11.82,-10.08,0.59376204,3.8594532,10.077195,-0.048258353,-0.0421497,0.049480084,110.68775,-13.966494,1.6520296,1.0,48510.0,20190721_110527_378
262,-24.06,-11.759999,-10.32,0.7326257,3.9264908,10.086772,0.015271631,0.04520403,0.047647487,110.65604,-14.05993,1.6507,1.0,48510.0,20190721_110527_386
263,-23.64,-11.5199995,-10.44,0.7302315,3.9073372,10.065224,0.08979719,0.14110987,0.029321533,110.625015,-14.19831,1.5925002,1.0,48510.0,20190721_110527_396
264,-24.06,-11.94,-10.62,0.6488287,3.940856,9.974244,0.14721853,0.18753563,0.008552114,110.605064,-14.37023,1.5053213,1.0,48510.0,20190721_110527_408
265,-24.06,-11.759999,-10.98,0.5243302,3.9863458,9.950302,0.20525073,0.19425514,-0.010995574,110.598366,-14.584974,1.3987808,1.0,48510.0,20190721_110527_419
266,-24.18,-11.5199995,-11.099999,0.4237737,3.976769,9.919178,0.26633725,0.18142697,-0.017104227,110.5903,-14.819252,1.3076851,1.0,48510.0,20190721_110527_430
267,-24.539999,-11.46,-11.28,0.4237737,3.964798,9.888053,0.3371976,0.1337795,-0.02443461,110.57709,-15.089281,1.242353,1.0,48510.0,20190721_110527_438
268,-24.24,-10.98,-11.28,0.37588966,3.9360676,9.816227,0.3885103,0.08246681,-0.042760566,110.56677,-15.38946,1.1983694,1.0,48510.0,20190721_110527_449
269,-24.24,-11.219999,-11.099999,0.260968,3.9264908,9.722853,0.42455134,0.005497787,-0.059253927,110.55755,-15.703137,1.1913414,1.0,48510.0,20190721_110527_459
270,-24.359999,-11.82,-11.7,0.1388637,3.9456444,9.744401,0.4251622,-0.06047566,-0.081855945,110.56749,-16.019312,1.2179567,1.0,48510.0,20190721_110527_470
271,-24.0,-11.88,-11.46,-0.007182605,3.952827,9.775525,0.4166101,-0.09468412,-0.0983493,110.60053,-16.346678,1.2623267,1.0,48510.0,20190721_110527_479
272,-23.88,-12.84,-11.58,-0.20350714,3.9719806,9.801862,0.39522982,-0.06658431,-0.10751228,110.63764,-16.637102,1.2900281,1.0,48510.0,20190721_110527_491
273,-23.76,-12.9,-11.94,-0.35434186,4.0318356,9.727641,0.376293,-0.02565634,-0.12217305,110.704636,-16.914473,1.2858231,1.0,48510.0,20190721_110527_500
274,-23.64,-13.139999,-11.5199995,-0.50517654,4.086902,9.629479,0.32559118,0.030543262,-0.14172074,110.78285,-17.167625,1.2413361,1.0,48510.0,20190721_110527_514
275,-24.0,-13.38,-11.7,-0.6991069,4.1276035,9.643845,0.19120082,0.12705997,-0.17104226,110.88317,-17.356297,1.1409974,1.0,48510.0,20190721_110527_524
276,-24.359999,-12.96,-11.099999,-0.90979666,4.211401,9.878476,0.047036625,0.22907446,-0.18936823,111.00132,-17.471012,0.96960276,1.0,48510.0,20190721_110527_531
277,-24.84,-12.9,-11.099999,-1.1540052,4.3502645,10.431537,-0.099571034,0.34513888,-0.19120082,111.117775,-17.500889,0.71920985,1.0,48510.0,20190721_110527_543
278,-24.539999,-13.0199995,-11.04,-1.3503298,4.3622355,10.960655,-0.21563543,0.45020768,-0.17715092,111.22255,-17.457954,0.40251422,1.0,48510.0,20190721_110527_553
279,-24.06,-12.84,-11.16,-0.8643068,3.8881836,12.8832,-0.3268129,0.6236934,-0.06841691,111.4005,-17.048777,-0.7721936,1.0,48510.0,20190721_110527_584
280,-24.06,-13.0199995,-11.94,-0.5602432,3.5817258,13.357251,-0.27305678,0.54733527,-0.04337143,111.41961,-16.905134,-1.1245918,1.0,48510.0,20190721_110527_596
281,-23.46,-12.96,-11.639999,-0.50757074,3.394978,13.733141,-0.19608775,0.3659083,-0.050701816,111.442696,-16.789474,-1.3849126,1.0,48510.0,20190721_110527_607
282,-23.4,-12.179999,-11.58,-0.6464345,3.2513258,13.996503,-0.08979719,0.1282817,-0.064751714,111.45979,-16.721508,-1.5159717,1.0,48510.0,20190721_110527_618
283,-23.76,-12.0,-11.5199995,-0.82360536,3.1364043,14.027628,-0.017715093,0.020158553,-0.06047566,111.44531,-16.73391,-1.516295,1.0,48510.0,20190721_110527_623
284,-23.76,-11.58,-11.34,-0.8643068,3.1052797,14.008474,0.06780604,-0.08368854,-0.054367006,111.44531,-16.73391,-1.516295,1.0,48510.0,20190721_110527_624
285,-23.939999,-12.059999,-11.639999,-1.0869676,2.7964275,13.711593,0.18570304,-0.15882497,-0.03359759,111.47605,-16.80503,-1.4635752,1.0,48510.0,20190721_110527_637
286,-24.0,-12.78,-11.94,-1.2952632,2.3223755,12.830527,0.34880406,-0.17348573,0.018325957,111.462456,-16.957079,-1.384143,1.0,48510.0,20190721_110527_646
287,-23.699999,-13.32,-12.24,-1.4939818,1.9871874,12.066776,0.4831944,-0.065973446,0.12889257,111.40636,-17.186604,-1.3409594,1.0,48510.0,20190721_110527_658
288,-23.58,-13.559999,-12.3,-1.3503298,1.8698715,9.67018,0.6579019,0.34574974,0.43860126,110.89511,-18.043236,-1.663866,1.0,48510.0,20190721_110527_680
289,-23.58,-13.559999,-12.3,-0.9600749,1.9177556,8.738836,0.68416905,0.4196644,0.5235115,110.62174,-18.354956,-1.8653278,1.0,48510.0,20190721_110527_692
290,-23.519999,-13.44,-12.66,-0.641646,1.9919758,7.991845,0.6835582,0.3885103,0.56688297,110.31291,-18.669094,-2.049688,1.0,48510.0,20190721_110527_700
291,-24.18,-13.38,-12.059999,-0.29927522,2.0925324,7.345411,0.6462954,0.27183503,0.5693264,109.992546,-18.973713,-2.163288,1.0,48510.0,20190721_110527_711
292,-24.3,-13.44,-11.94,-0.011971008,2.219425,6.943185,0.5833763,0.092240654,0.5467244,109.682365,-19.255014,-2.171375,1.0,48510.0,20190721_110527_721
293,-23.939999,-13.0199995,-12.12,0.20350714,2.3247697,6.8186865,0.46731192,-0.20586158,0.4801401,109.368065,-19.516382,-2.0102081,1.0,48510.0,20190721_110527_737
294,-24.24,-13.32,-11.46,0.29927522,2.4372973,6.9168487,0.36896262,-0.47342056,0.37201694,109.149055,-19.69472,-1.7194488,1.0,48510.0,20190721_110527_746
295,-23.939999,-13.2,-11.58,0.2873042,2.3750482,7.153875,0.28527406,-0.6426302,0.22174409,109.00993,-19.82637,-1.3338202,1.0,48510.0,20190721_110527_759
296,-24.66,-13.44,-11.28,-0.4189853,1.7764976,7.005434,0.19242255,-0.5369505,-0.035430185,108.95021,-20.082851,-0.29264238,1.0,48510.0,20190721_110527_784
297,-24.9,-13.559999,-10.86,-0.80924016,1.6376339,7.065289,0.13072516,-0.43066,-0.07086037,109.01376,-20.103575,-0.077904694,1.0,48510.0,20190721_110527_798
298,-24.96,-13.5,-10.8,-1.1803415,1.5442601,7.216124,0.10751228,-0.39645153,-0.080634214,109.09802,-20.066513,0.04266892,1.0,48510.0,20190721_110527_805
299,-25.32,-13.74,-10.74,-1.2042835,1.5227122,7.228095,0.042760566,-0.2779437,-0.06963864,109.09802,-20.066513,0.04266892,1.0,48510.0,20190721_110527_807
300,-24.84,-13.5,-10.26,-1.4030021,1.4341269,7.410054,0.027488936,-0.20708331,-0.056199603,109.17339,-19.986115,0.078923,1.0,48510.0,20190721_110527_817
301,-24.779999,-13.32,-10.26,-1.484405,1.2234371,7.419631,0.027488936,-0.080634214,-0.008552114,109.23583,-19.878769,0.025190664,1.0,48510.0,20190721_110527_826
302,-25.14,-12.9,-10.08,-1.553837,1.1707647,7.1610575,0.040927973,0.018325957,0.027488936,109.27757,-19.759,-0.10821558,1.0,48510.0,20190721_110527_836
303,-25.019999,-12.84,-9.9,-1.6400281,1.2904748,6.8450227,0.039095376,0.15088372,0.084910266,109.285576,-19.635351,-0.31984147,1.0,48510.0,20190721_110527_849
304,-24.96,-12.719999,-10.139999,-1.7022774,1.4939818,6.567295,0.030543262,0.19792034,0.10262536,109.26375,-19.501686,-0.60277265,1.0,48510.0,20190721_110527_858
305,-24.96,-12.719999,-10.139999,-1.7022774,1.520318,6.5601125,0.0012217305,0.2687807,0.1441642,109.26375,-19.501686,-0.60277265,1.0,48510.0,20190721_110527_860
306,-25.08,-13.0199995,-9.78,-1.6879122,1.7501614,6.3326635,-0.02443461,0.29932398,0.16493362,109.22449,-19.362846,-0.9219036,1.0,48510.0,20190721_110527_869
307,-24.66,-13.0199995,-10.0199995,-1.6448165,1.9273324,6.244078,-0.059253927,0.31215215,0.18997909,109.18121,-19.203655,-1.2534436,1.0,48510.0,20190721_110527_874
308,-24.18,-12.719999,-10.32,-1.6089035,2.0949266,6.289568,-0.14049901,0.26511553,0.19975294,109.11898,-19.03972,-1.5750008,1.0,48510.0,20190721_110527_883
309,-24.0,-12.84,-10.5,-1.5969325,2.327164,6.3685765,-0.20158553,0.18997909,0.20525073,109.060265,-18.860308,-1.8599837,1.0,48510.0,20190721_110527_893
310,-24.119999,-12.36,-10.559999,-1.5442601,2.4971523,6.4978633,-0.25534168,0.124005646,0.21685717,109.001434,-18.67245,-2.0976615,1.0,48510.0,20190721_110527_903
311,-24.0,-12.179999,-10.559999,-1.4149733,2.717419,6.766014,-0.29871312,0.0580322,0.23823744,108.91761,-18.484352,-2.2811508,1.0,48510.0,20190721_110527_916
312,-24.24,-12.36,-10.26,-1.1468226,2.9975405,7.1634517,-0.34391713,0.008552114,0.26450464,108.80651,-18.29091,-2.4015682,1.0,48510.0,20190721_110527_928
313,-24.42,-11.88,-10.32,-0.89782566,3.2106245,7.465121,-0.3567453,-0.0018325958,0.2773328,108.677826,-18.104708,-2.477128,1.0,48510.0,20190721_110527_935
314,-24.119999,-11.759999,-10.44,-0.62967503,3.4763808,7.7093296,-0.35124752,0.01282817,0.27550024,108.53298,-17.935894,-2.5285478,1.0,48510.0,20190721_110527_948
315,-24.3,-11.759999,-10.32,-0.45729253,3.7014358,7.9343843,-0.33169982,0.01038471,0.23090707,108.40227,-17.786945,-2.5672474,1.0,48510.0,20190721_110527_957
316,-24.3,-11.34,-10.32,-0.45968673,3.8546648,8.042124,-0.32375857,-0.013439035,0.18448131,108.297745,-17.658424,-2.5900867,1.0,48510.0,20190721_110527_969
317,-24.42,-11.16,-10.679999,-0.56982,3.9336734,8.197746,-0.3145956,-0.084910266,0.13072516,108.216606,-17.544794,-2.5823956,1.0,48510.0,20190721_110527_975
318,-24.539999,-11.46,-10.98,-0.7086837,3.9791632,8.566454,-0.33169982,-0.17104226,0.100792766,108.15318,-17.435087,-2.5339022,1.0,48510.0,20190721_110527_989
319,-24.66,-11.5199995,-10.98,-0.7158663,4.0701427,9.296685,-0.33964106,-0.31031954,0.087964594,108.058136,-17.212816,-2.279575,1.0,48510.0,20190721_110528_004
320,-24.66,-11.5199995,-10.98,-0.7350199,4.2305546,9.818622,-0.32070425,-0.30665436,0.09468412,108.011154,-17.11639,-2.1357675,1.0,48510.0,20190721_110528_018
321,-24.48,-11.759999,-10.98,-0.7230489,4.3957543,10.280702,-0.24740042,-0.2864958,0.11301007,107.95965,-17.051676,-1.9932367,1.0,48510.0,20190721_110528_025
322,-24.84,-11.7,-10.98,-0.6560113,4.453215,10.589554,-0.16249016,-0.23457226,0.13194689,107.89492,-17.033176,-1.8689336,1.0,48510.0,20190721_110528_037
323,-25.019999,-11.4,-10.679999,-0.6344634,4.4196963,10.618284,-0.06169739,-0.20280726,0.14477506,107.818825,-17.067892,-1.7636154,1.0,48511.0,20190721_110528_056
324,-25.199999,-11.16,-10.98,-0.29209262,4.4436383,10.000581,0.13316862,-0.19608775,0.17104226,107.51389,-17.484674,-1.4529068,1.0,48511.0,20190721_110528_067
325,-25.199999,-11.16,-10.98,-0.062249243,4.4556093,9.945514,0.12950343,-0.23640485,0.16798794,107.41197,-17.63941,-1.3160552,1.0,48511.0,20190721_110528_079
326,-24.96,-11.28,-10.92,0.18674773,4.3742065,10.012551,0.10445796,-0.2761111,0.12705997,107.32987,-17.778091,-1.1538538,1.0,48511.0,20190721_110528_091
327,-24.96,-11.28,-11.16,0.35913026,4.189853,10.086772,0.06719518,-0.3115413,0.076358154,107.27417,-17.888206,-0.97078717,1.0,48511.0,20190721_110528_102
328,-25.08,-11.28,-10.559999,0.45968673,4.036624,10.175357,0.039095376,-0.29749137,0.018936822,107.25282,-17.972761,-0.7927386,1.0,48511.0,20190721_110528_111
329,-25.56,-11.46,-10.8,0.45489833,3.8307228,10.268731,0.005497787,-0.26267207,-0.056199603,107.268326,-18.030462,-0.64198583,1.0,48511.0,20190721_110528_119
330,-25.619999,-11.46,-10.44,0.30406362,3.6727054,10.409989,-0.023823744,-0.23457226,-0.099571034,107.3179,-18.059149,-0.51275396,1.0,48511.0,20190721_110528_130
331,-25.92,-11.759999,-10.2,0.07182605,3.58412,10.716447,-0.06841691,-0.2302962,-0.13744467,107.40363,-18.05083,-0.39007127,1.0,48511.0,20190721_110528_141
332,-26.039999,-11.88,-10.38,-0.079008654,3.4524388,10.943896,-0.08246681,-0.23335053,-0.13255776,107.48486,-18.02503,-0.2798241,1.0,48511.0,20190721_110528_149
333,-25.92,-11.58,-10.0199995,-0.10534488,3.3303347,11.056423,-0.07391469,-0.2321288,-0.10629055,107.55003,-17.99454,-0.16810933,1.0,48511.0,20190721_110528_161
334,-26.039999,-12.059999,-9.78,-0.06464344,3.2944214,11.077971,-0.05497787,-0.24556783,-0.06536258,107.60542,-17.966764,-0.031015452,1.0,48511.0,20190721_110528_172
335,-25.92,-11.94,-9.599999,0.05746084,3.2010477,11.03727,-0.06352998,-0.26450464,-0.018936822,107.63038,-17.936224,0.109937124,1.0,48511.0,20190721_110528_183
336,-26.16,-11.94,-9.179999,0.33518824,3.1842883,10.936713,-0.07513642,-0.25411993,0.014660766,107.63147,-17.897516,0.26010728,1.0,48511.0,20190721_110528_192
337,-26.099998,-12.059999,-9.179999,0.6775591,3.1411927,10.85531,-0.10140363,-0.21319197,0.032986723,107.61988,-17.845783,0.39633662,1.0,48511.0,20190721_110528_203
338,-25.98,-11.639999,-9.36,1.0151415,3.071761,10.721235,-0.14905111,-0.14660765,0.009773844,107.605415,-17.761063,0.50926834,1.0,48511.0,20190721_110528_213
339,-26.22,-11.4,-9.719999,1.2641385,3.0023289,10.579977,-0.1966986,-0.09101892,-0.04337143,107.61137,-17.655277,0.57309604,1.0,48511.0,20190721_110528_228
340,-26.16,-11.34,-9.3,1.2689269,2.8921957,10.465055,-0.27855456,-0.026267206,-0.15515977,107.6801,-17.49747,0.5928842,1.0,48511.0,20190721_110528_242
341,-26.16,-11.58,-9.48,1.1348516,2.7150247,10.510546,-0.3023783,-0.0061086523,-0.1826487,107.80922,-17.297739,0.5657605,1.0,48511.0,20190721_110528_247
342,-26.4,-11.88,-9.42,1.1085154,2.6791117,10.508151,-0.38545597,0.035430185,-0.27672195,107.80922,-17.297739,0.5657605,1.0,48511.0,20190721_110528_249
343,-25.92,-11.759999,-8.82,0.9624691,2.5115175,10.670957,-0.41355577,0.055588737,-0.31337386,107.983215,-17.059305,0.5098731,1.0,48511.0,20190721_110528_256
344,-26.099998,-11.58,-9.9,0.7661445,2.2936451,10.99178,-0.4392121,0.07819075,-0.35063666,108.18192,-16.80191,0.43866625,1.0,48511.0,20190721_110528_297
345,-26.099998,-11.34,-9.9,0.557849,1.7860745,10.42196,0.014049901,0.08002335,-0.22968534,108.75377,-16.49416,0.1980644,1.0,48511.0,20190721_110528_310
346,-25.859999,-11.46,-10.08,0.7422025,1.673547,9.916783,0.12217305,0.09285152,-0.17348573,108.84028,-16.494213,0.15659225,1.0,48511.0,20190721_110528_324
347,-26.34,-11.82,-10.559999,0.91458505,1.6519991,9.476251,0.14966199,0.09285152,-0.15821409,108.89369,-16.530205,0.12747705,1.0,48511.0,20190721_110528_332
348,-25.98,-11.88,-10.32,0.93134445,1.6663644,9.409213,0.19120082,0.089186326,-0.13805555,108.89369,-16.530205,0.12747705,1.0,48511.0,20190721_110528_333
349,-26.099998,-11.94,-10.44,1.0630256,1.6208745,9.069236,0.20586158,0.08674286,-0.1337795,108.948784,-16.57433,0.11176246,1.0,48511.0,20190721_110528_342
350,-25.92,-11.94,-10.2,1.1875241,1.5370775,8.686164,0.22174409,0.05375614,-0.13805555,109.00054,-16.620241,0.12178259,1.0,48511.0,20190721_110528_350
351,-25.74,-12.059999,-9.96,1.3144168,1.4389153,8.317456,0.21502456,0.023823744,-0.14172074,109.05235,-16.65582,0.1659714,1.0,48511.0,20190721_110528_361
352,-25.68,-12.48,-9.84,1.4939818,1.3383588,8.128315,0.18020524,0.012217305,-0.1563815,109.11107,-16.666012,0.23242489,1.0,48511.0,20190721_110528_370
353,-25.5,-12.42,-9.9,1.5825673,1.3263878,8.034941,0.12522738,-0.0036651916,-0.17104226,109.18112,-16.636942,0.32442728,1.0,48511.0,20190721_110528_381
354,-25.619999,-12.42,-10.2,1.5227122,1.3742718,8.058883,0.081855945,0.004886922,-0.1863139,109.254814,-16.574274,0.4280405,1.0,48511.0,20190721_110528_392
355,-25.439999,-12.48,-10.38,1.4532804,1.4820108,8.118738,0.05681047,0.02443461,-0.20158553,109.33307,-16.493315,0.5292227,1.0,48511.0,20190721_110528_399
356,-25.439999,-12.599999,-10.74,1.3431472,1.5562311,8.24563,0.06658431,0.03176499,-0.20952678,109.41697,-16.414618,0.623295,1.0,48511.0,20190721_110528_411
357,-25.38,-12.78,-10.32,1.2737153,1.5993267,8.173804,0.09285152,0.012217305,-0.20952678,109.50154,-16.352806,0.7244227,1.0,48511.0,20190721_110528_421
358,-25.199999,-12.96,-10.139999,1.2138603,1.6591818,7.905654,0.1282817,-0.0030543262,-0.21930063,109.59747,-16.31995,0.83131725,1.0,48511.0,20190721_110528_432
359,-25.199999,-13.259999,-10.2,1.1659763,1.7932571,7.620744,0.1441642,0.0012217305,-0.23457226,109.70528,-16.307474,0.93417436,1.0,48511.0,20190721_110528_438
360,-25.08,-13.259999,-10.08,1.1611878,1.9416976,7.386112,0.12705997,-0.012217305,-0.24678956,109.82716,-16.30269,1.0327245,1.0,48511.0,20190721_110528_451
361,-25.199999,-13.679999,-10.5,1.1492168,2.1092918,7.2544312,0.08124508,-0.02443461,-0.267559,109.96269,-16.291206,1.1299278,1.0,48511.0,20190721_110528_461
362,-25.32,-13.679999,-10.38,1.1109096,2.255338,7.120356,0.018325957,-0.029932396,-0.312763,110.127495,-16.261982,1.2192802,1.0,48511.0,20190721_110528_470
363,-24.84,-13.799999,-10.2,0.8690952,2.4899697,7.1873937,-0.045814894,0.004276057,-0.35796702,110.32068,-16.21363,1.2730782,1.0,48511.0,20190721_110528_480
364,-25.08,-13.92,-10.2,0.6488287,2.6312277,7.2185183,-0.11178834,0.007941248,-0.39522982,110.54681,-16.149614,1.2957776,1.0,48511.0,20190721_110528_491
365,-24.66,-13.86,-10.08,0.47405192,2.7150247,7.2065473,-0.14172074,0.014660766,-0.4166101,110.79426,-16.076437,1.2953104,1.0,48511.0,20190721_110528_500
366,-24.42,-13.5,-10.5,0.35194764,2.7341783,7.192182,-0.17470746,0.019547688,-0.4184427,111.050224,-15.992308,1.2749417,1.0,48511.0,20190721_110528_512
367,-24.66,-13.44,-10.679999,0.29209262,2.7868507,7.1730285,-0.21197024,0.021380283,-0.40866885,111.29582,-15.896756,1.2432706,1.0,48511.0,20190721_110528_523
368,-24.24,-13.86,-10.86,0.2681506,2.8682537,7.204153,-0.25350907,0.01282817,-0.3903429,111.5283,-15.786988,1.2103882,1.0,48511.0,20190721_110528_530
369,-24.48,-14.16,-10.92,0.3184288,2.9352913,7.2783732,-0.2950479,0.0,-0.37934732,111.76542,-15.658485,1.1830608,1.0,48511.0,20190721_110528_547
370,-24.359999,-14.58,-10.8,0.34955344,2.9951463,7.3789296,-0.3182608,-0.016493361,-0.3707952,112.01641,-15.512205,1.1771276,1.0,48511.0,20190721_110528_551
371,-24.359999,-14.58,-10.8,0.35913026,3.0262709,7.433996,-0.35430184,-0.04153884,-0.36041048,112.01641,-15.512205,1.1771276,1.0,48511.0,20190721_110528_552
372,-24.24,-14.94,-11.16,0.36870706,3.145981,7.654263,-0.38606682,-0.06780604,-0.36041048,112.249504,-15.352469,1.187441,1.0,48511.0,20190721_110528_561
373,-24.3,-14.82,-10.98,0.34955344,3.1842883,7.8745294,-0.408058,-0.087964594,-0.3622431,112.48813,-15.184938,1.2109654,1.0,48511.0,20190721_110528_572
374,-24.3,-14.7,-10.679999,0.25139117,3.2465374,8.128315,-0.41722095,-0.11484267,-0.35735616,112.723434,-15.0203,1.24609,1.0,48511.0,20190721_110528_582
375,-24.72,-14.82,-10.559999,0.11492168,3.3423057,8.6095495,-0.4202753,-0.15393804,-0.34391713,112.95365,-14.854857,1.2953258,1.0,48511.0,20190721_110528_593
376,-24.9,-14.58,-10.74,0.047884032,3.3614593,8.983045,-0.39522982,-0.20891592,-0.31948254,113.167,-14.705283,1.372807,1.0,48511.0,20190721_110528_603
377,-25.019999,-14.5199995,-10.62,0.06703765,3.3638535,9.215282,-0.32803464,-0.226631,-0.27550024,113.352776,-14.585739,1.4682547,1.0,48511.0,20190721_110528_614
378,-25.019999,-14.5199995,-10.62,0.08619126,3.3686419,9.232041,-0.3036,-0.22052236,-0.267559,113.528,-14.500968,1.5502479,1.0,48511.0,20190721_110528_623
379,-25.019999,-14.5199995,-10.62,0.095768064,3.359065,9.215282,-0.27000242,-0.18692477,-0.25045475,113.528,-14.500968,1.5502479,1.0,48511.0,20190721_110528_624
380,-25.019999,-14.639999,-11.219999,0.06703765,3.394978,9.184157,-0.23518312,-0.13683382,-0.23579398,113.68131,-14.440841,1.6025587,1.0,48511.0,20190721_110528_632
381,-24.6,-14.4,-11.4,0.06943185,3.4691982,9.109938,-0.20463985,-0.058643065,-0.22052236,113.82441,-14.403912,1.6111348,1.0,48511.0,20190721_110528_644
382,-24.6,-14.4,-11.4,0.047884032,3.5170822,9.102755,-0.20341812,-0.034208454,-0.21074851,113.95896,-14.372202,1.587258,1.0,48511.0,20190721_110528_649
383,-24.6,-14.4,-11.4,0.050278235,3.4859576,9.155427,-0.21930063,0.02321288,-0.20219639,114.08296,-14.338357,1.5451852,1.0,48511.0,20190721_110528_660
384,-24.42,-14.46,-11.5199995,-0.023942016,3.4715924,9.339781,-0.21746802,0.056199603,-0.19242255,114.20577,-14.298641,1.4793321,1.0,48511.0,20190721_110528_677
385,-24.539999,-14.82,-11.219999,-0.22984336,3.41892,9.840169,-0.1386664,0.087964594,-0.15271631,114.410576,-14.27704,1.3097713,1.0,48512.0,20190721_110528_686
386,-24.66,-15.0,-10.86,-0.20111294,3.4356794,9.952697,0.031154128,0.112399206,-0.09101892,114.56953,-14.37734,1.1220789,1.0,48512.0,20190721_110528_704
387,-24.48,-15.36,-10.8,-0.21787235,3.5529952,9.866506,0.08979719,0.14721853,-0.069027774,114.62832,-14.485624,1.0155237,1.0,48512.0,20190721_110528_717
388,-24.66,-15.54,-10.62,-0.17717093,3.679888,9.765948,0.13194689,0.21868975,-0.03604105,114.675285,-14.620555,0.87998194,1.0,48512.0,20190721_110528_726
389,-24.66,-15.42,-11.219999,-0.074220255,3.739743,9.653421,0.14049901,0.27488935,-0.017104227,114.70836,-14.767506,0.7132793,1.0,48512.0,20190721_110528_736
390,-24.119999,-15.48,-11.4,0.016759412,3.8426938,9.682152,0.11911872,0.31642818,-0.01282817,114.73067,-14.916071,0.50714064,1.0,48512.0,20190721_110528_748
391,-24.06,-15.48,-11.759999,0.05267244,3.9193082,9.768343,0.04337143,0.33841935,-0.040927973,114.7667,-15.024167,0.3050532,1.0,48512.0,20190721_110528_760
392,-24.119999,-15.42,-11.94,0.059855044,3.8714242,10.038888,-0.06352998,0.38362336,-0.087964594,114.8257,-15.075279,0.08150901,1.0,48512.0,20190721_110528_767
393,-23.519999,-15.299999,-11.5199995,0.05746084,3.7349546,10.536881,-0.19730948,0.45448375,-0.14172074,114.91174,-15.04869,-0.18732375,1.0,48512.0,20190721_110528_777
394,-23.64,-15.12,-12.059999,-0.25857377,3.7660792,11.329363,-0.376293,0.59437186,-0.20525073,115.04917,-14.895191,-0.56674135,1.0,48512.0,20190721_110528_787
395,-23.939999,-14.88,-11.88,-0.6368576,3.9097314,12.191275,-0.4538729,0.7031059,-0.23945917,115.187904,-14.699734,-0.98278356,1.0,48512.0,20190721_110528_800
396,-23.58,-14.639999,-12.0,-1.1300632,3.952827,13.146562,-0.4343252,0.7715228,-0.24801129,115.32814,-14.491237,-1.4545417,1.0,48512.0,20190721_110528_810
397,-23.939999,-14.5199995,-12.719999,-1.3982137,3.821146,13.65892,-0.28710666,0.7495316,-0.21563543,115.46875,-14.312398,-1.974716,1.0,48512.0,20190721_110528_821
398,-23.939999,-14.94,-12.42,-1.5658079,3.727772,13.608643,-0.08735373,0.7086037,-0.1459968,115.550285,-14.260663,-2.4123833,1.0,48512.0,20190721_110528_836
