frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
355,16.859999,-25.199999,-7.02,-0.50757074,2.3989902,9.375694,-0.15149458,-0.09162979,-0.3268129,218.05313,-17.373823,-1.2723105,1.0,48145.0,20190721_110107_249
356,16.44,-25.08,-7.56,-0.5243302,2.5617957,9.394848,-0.1001819,-0.062308256,-0.24984388,218.22098,-17.273203,-1.2720665,1.0,48145.0,20190721_110107_259
357,16.5,-24.72,-7.2599998,-0.45489833,2.6551697,9.148245,-0.03604105,-0.026267206,-0.17104226,218.32306,-17.222105,-1.2812465,1.0,48145.0,20190721_110107_269
358,17.039999,-24.119999,-7.44,-0.31364042,2.7605145,8.7771435,0.018325957,0.034208454,-0.11728613,218.39125,-17.211767,-1.3125366,1.0,48145.0,20190721_110107_279
359,17.16,-24.18,-7.3799996,-0.14844051,2.8323407,8.413225,0.035430185,0.084910266,-0.07574729,218.44847,-17.220308,-1.3679442,1.0,48145.0,20190721_110107_290
360,17.4,-23.939999,-7.02,0.02873042,2.908955,8.00621,0.018936822,0.105068825,-0.0421497,218.48384,-17.229956,-1.4332612,1.0,48145.0,20190721_110107_308
361,17.58,-24.18,-7.2599998,0.076614454,3.0214825,7.908048,-0.002443461,0.100792766,-0.029321533,218.52104,-17.217459,-1.4856048,1.0,48145.0,20190721_110107_311
362,17.58,-24.18,-7.2599998,0.074220255,3.0238767,7.9128366,-0.03604105,0.081855945,-0.015271631,218.52104,-17.217459,-1.4856048,1.0,48145.0,20190721_110107_312
363,17.22,-24.779999,-7.2,0.15801731,3.1603463,7.867347,-0.061086524,0.06536258,-0.010995574,218.53798,-17.189514,-1.524557,1.0,48145.0,20190721_110107_321
364,17.1,-24.96,-6.96,0.19632454,3.1866825,7.848193,-0.08674286,0.036651913,0.0012217305,218.52434,-17.175198,-1.5117533,1.0,48145.0,20190721_110107_330
365,16.98,-25.38,-7.44,0.34476504,3.2752678,7.9583263,-0.1001819,-0.0012217305,0.007941248,218.49577,-17.178951,-1.4564177,1.0,48145.0,20190721_110107_341
366,16.68,-25.26,-7.2,0.33039984,3.3423057,8.003817,-0.10995574,-0.039095376,0.008552114,218.45653,-17.210497,-1.3581592,1.0,48145.0,20190721_110107_349
367,16.44,-24.72,-7.44,0.3854665,3.4093432,8.039729,-0.1142318,-0.06047566,0.004886922,218.41112,-17.27061,-1.2285616,1.0,48145.0,20190721_110107_360
368,16.14,-24.779999,-7.3799996,0.33518824,3.4691982,7.991845,-0.12156218,-0.07269296,-0.005497787,218.37064,-17.363005,-1.0809022,1.0,48145.0,20190721_110107_369
369,16.14,-24.72,-6.8999996,0.25139117,3.5482068,7.9966335,-0.12767084,-0.070249505,-0.01160644,218.32817,-17.487366,-0.9275587,1.0,48145.0,20190721_110107_380
370,16.26,-24.9,-7.08,0.22744916,3.6032736,8.070854,-0.14049901,-0.07941248,-0.007941248,218.28479,-17.633507,-0.76958376,1.0,48145.0,20190721_110107_390
371,16.5,-25.019999,-7.08,0.18674773,3.5936968,8.159439,-0.15699236,-0.086132,0.0018325958,218.23907,-17.775751,-0.60747033,1.0,48145.0,20190721_110107_404
372,16.92,-25.019999,-6.96,0.24899697,3.6511576,8.329428,-0.17715092,-0.08124508,0.007941248,218.1946,-17.929575,-0.4572008,1.0,48145.0,20190721_110107_411
373,17.039999,-24.66,-6.8399997,0.24660277,3.667917,8.53054,-0.1826487,-0.081855945,0.009773844,218.1563,-18.078037,-0.30759037,1.0,48145.0,20190721_110107_424
374,16.619999,-24.779999,-7.14,0.23223756,3.7086184,8.78672,-0.17959438,-0.0720821,0.014660766,218.12515,-18.217697,-0.17144923,1.0,48145.0,20190721_110107_433
375,16.5,-24.6,-6.7799997,0.17717093,3.7205894,9.083601,-0.15577064,-0.05497787,0.017104227,218.07481,-18.34851,-0.05659102,1.0,48145.0,20190721_110107_441
376,16.32,-24.3,-7.14,0.16998832,3.6583402,9.246407,-0.10567969,-0.034208454,0.018325957,218.02615,-18.474989,0.034388155,1.0,48145.0,20190721_110107_452
377,16.199999,-24.359999,-7.5,0.1412579,3.5338416,9.291897,-0.047647487,-0.004886922,0.022602014,218.00763,-18.599928,0.09846831,1.0,48145.0,20190721_110107_463
378,16.26,-23.82,-7.3199997,0.04070143,3.4835634,9.246407,0.021991149,0.037873644,0.03176499,217.9787,-18.732635,0.1273313,1.0,48145.0,20190721_110107_471
379,16.199999,-23.939999,-7.3799996,0.009576807,3.4620156,9.172187,0.052534413,0.070249505,0.047036625,217.95044,-18.865,0.12980165,1.0,48145.0,20190721_110107_481
380,15.78,-24.06,-7.56,-0.033518825,3.4644098,9.093178,0.0720821,0.092240654,0.065973446,217.91046,-18.995033,0.112848826,1.0,48145.0,20190721_110107_491
381,15.9,-24.6,-7.2599998,0.0,3.4715924,9.14585,0.076358154,0.08857546,0.081855945,217.85686,-19.113392,0.09331836,1.0,48145.0,20190721_110107_502
382,15.719999,-24.66,-6.96,0.047884032,3.4500446,9.3182335,0.056199603,0.058643065,0.08979719,217.79391,-19.207325,0.084948465,1.0,48145.0,20190721_110107_512
383,15.48,-24.9,-7.02,0.10055647,3.3327289,9.526528,0.04153884,0.0030543262,0.08002335,217.73079,-19.274878,0.103818655,1.0,48145.0,20190721_110107_524
384,15.54,-24.96,-7.02,0.11731588,3.25372,9.880871,0.01160644,-0.084910266,0.057421334,217.67252,-19.311255,0.15803458,1.0,48145.0,20190721_110107_533
385,15.059999,-24.6,-7.14,-0.05746084,3.1148565,10.314221,-0.004886922,-0.15699236,0.04337143,217.62987,-19.319569,0.24573591,1.0,48145.0,20190721_110107_546
386,15.059999,-24.72,-7.8599997,-0.25617957,3.098097,10.776301,-0.008552114,-0.20952678,0.040927973,217.58865,-19.311914,0.37612343,1.0,48145.0,20190721_110107_551
387,15.36,-24.539999,-7.74,-0.45010993,3.095703,11.235989,0.007330383,-0.19058995,0.057421334,217.54883,-19.294292,0.4851183,1.0,48145.0,20190721_110107_563
388,15.599999,-24.6,-7.3199997,-0.5482722,3.0095115,11.437101,0.086132,-0.09285152,0.095294975,217.50304,-19.287306,0.535269,1.0,48146.0,20190721_110107_578
389,15.719999,-24.84,-7.14,-0.61291564,3.098097,11.09473,0.28221974,0.018325957,0.20158553,217.31395,-19.389687,0.46481487,1.0,48146.0,20190721_110107_589
390,15.96,-25.14,-6.66,-0.5267244,3.0909145,10.481815,0.34269542,0.040927973,0.2510656,217.16576,-19.562857,0.47432554,1.0,48146.0,20190721_110107_602
391,15.78,-25.26,-6.8399997,-0.41180268,3.1866825,9.947908,0.32803464,0.04337143,0.26816985,217.00522,-19.73259,0.48580298,1.0,48146.0,20190721_110107_613
392,15.42,-25.199999,-6.8399997,-0.320823,3.3207579,9.694122,0.23151793,0.06719518,0.2779437,216.81921,-19.873981,0.49019456,1.0,48146.0,20190721_110107_623
393,15.299999,-25.199999,-7.02,-0.25857377,3.371036,9.763555,0.07819075,0.095294975,0.25473082,216.63847,-19.931032,0.47540966,1.0,48146.0,20190721_110107_633
394,15.059999,-24.66,-6.96,-0.19153613,3.4021606,10.04607,-0.04153884,0.09590584,0.22235495,216.49606,-19.907969,0.4506649,1.0,48146.0,20190721_110107_644
395,14.88,-24.84,-7.14,-0.1388637,3.2632968,10.419566,-0.1282817,0.069027774,0.19425514,216.3124,-19.784834,0.43989488,1.0,48146.0,20190721_110107_651
396,15.0,-24.84,-7.3199997,-0.11252748,3.0095115,10.790668,-0.17715092,0.015882496,0.15088372,216.27138,-19.716232,0.4369522,1.0,48146.0,20190721_110107_662
397,14.7,-24.96,-7.3199997,-0.11731588,2.731784,11.068395,-0.19608775,-0.040317107,0.13072516,216.1898,-19.58161,0.4631568,1.0,48146.0,20190721_110107_672
398,14.7,-25.14,-7.56,-0.18914193,2.396596,11.47062,-0.21013765,-0.11056661,0.09773844,216.12097,-19.429396,0.520104,1.0,48146.0,20190721_110107_684
399,14.5199995,-25.199999,-7.56,-0.30166942,2.123657,11.733982,-0.22296582,-0.17715092,0.09773844,216.05426,-19.243362,0.6230759,1.0,48146.0,20190721_110107_694
400,14.46,-25.5,-7.74,-0.641646,2.0685902,11.841722,-0.2003638,-0.18509217,0.13133603,215.97725,-19.061947,0.72670656,1.0,48146.0,20190721_110107_704
401,14.759999,-25.439999,-7.9199996,-0.94092125,1.9512744,12.078748,-0.1386664,-0.15760323,0.1863139,215.87161,-18.89185,0.8091751,1.0,48146.0,20190721_110107_716
402,14.7,-25.74,-7.98,-1.1779473,1.934515,11.592725,-0.02076942,-0.092240654,0.2773328,215.73175,-18.766474,0.86639076,1.0,48146.0,20190721_110107_724
403,14.34,-25.68,-7.68,-1.2641385,1.8363527,11.523293,0.10445796,0.07147124,0.39767328,215.51324,-18.691963,0.84768987,1.0,48146.0,20190721_110107_734
404,14.28,-25.56,-7.62,-1.1587936,1.8579005,10.644621,0.28344148,0.124005646,0.5571091,215.20659,-18.69632,0.80143356,1.0,48146.0,20190721_110107_744
405,14.46,-25.619999,-7.5,-0.8882488,1.8818425,9.581595,0.4392121,0.20280726,0.6792821,214.81961,-18.792099,0.735083,1.0,48146.0,20190721_110107_754
406,14.28,-25.439999,-7.68,-0.5291186,2.0590134,8.571242,0.5119051,0.23640485,0.77213365,214.3753,-18.947683,0.66772324,1.0,48146.0,20190721_110107_765
407,14.5199995,-26.039999,-7.98,0.011971008,2.2625206,7.668628,0.4972443,0.23701571,0.8142834,213.9021,-19.116976,0.62421054,1.0,48146.0,20190721_110107_773
408,14.34,-26.22,-7.68,0.39743748,2.3870192,7.2592196,0.42210788,0.23457226,0.7984009,213.41931,-19.274576,0.600761,1.0,48146.0,20190721_110107_791
409,13.559999,-26.22,-7.74,0.7733272,2.4708161,7.0605006,0.37140608,0.21685717,0.7684685,212.97862,-19.38094,0.61824805,1.0,48146.0,20190721_110107_796
410,13.559999,-26.22,-7.74,0.82121116,2.4851813,7.038953,0.26939157,0.12705997,0.6658431,212.97862,-19.38094,0.61824805,1.0,48146.0,20190721_110107_798
411,13.38,-26.76,-7.68,0.93134445,2.5187001,7.074866,0.20708331,0.04642576,0.59803706,212.59294,-19.45284,0.69088984,1.0,48146.0,20190721_110107_807
412,13.259999,-26.58,-7.08,0.9744401,2.5067291,7.2089415,0.10995574,-0.093462385,0.45814893,212.23987,-19.49673,0.8350936,1.0,48146.0,20190721_110107_822
413,12.84,-26.519999,-6.8999996,0.90261406,2.4492683,7.445967,0.08002335,-0.15027285,0.40744713,211.9956,-19.478432,1.0325336,1.0,48146.0,20190721_110107_828
414,12.84,-26.519999,-6.8999996,0.89064306,2.4277205,7.479486,-0.015271631,-0.27855456,0.26511553,211.9956,-19.478432,1.0325336,1.0,48146.0,20190721_110107_829
415,12.719999,-27.119999,-7.08,0.7493851,2.3798366,7.8649526,-0.051923547,-0.32253686,0.20891592,211.83798,-19.420788,1.2607749,1.0,48146.0,20190721_110107_841
416,12.059999,-26.76,-6.42,0.46686932,2.2026656,8.477868,-0.12644911,-0.3811799,0.081855945,211.74161,-19.326365,1.5059475,1.0,48146.0,20190721_110107_849
417,11.7,-26.58,-6.66,0.31124622,2.0039468,8.880095,-0.15393804,-0.36346483,0.02076942,211.68913,-19.202234,1.7297921,1.0,48146.0,20190721_110107_857
418,11.46,-26.88,-6.8999996,0.110133275,1.8650831,9.246407,-0.15027285,-0.31764993,-0.016493361,211.65965,-19.067461,1.9205457,1.0,48146.0,20190721_110107_868
419,11.4,-26.76,-7.08,-0.12449849,1.9009962,9.591172,-0.13805555,-0.19425514,-0.03726278,211.6411,-18.92935,2.0399222,1.0,48146.0,20190721_110107_879
420,11.82,-26.88,-7.7999997,-0.33518824,1.934515,9.725247,-0.08552113,-0.047647487,-0.018936822,211.62157,-18.799149,2.078089,1.0,48146.0,20190721_110107_891
421,11.46,-27.18,-8.34,-0.35673606,1.9656396,9.591172,-0.0012217305,0.12705997,0.016493361,211.58961,-18.708261,2.0106096,1.0,48146.0,20190721_110107_900
422,11.82,-26.58,-8.22,-0.260968,2.0135236,9.217676,0.050701816,0.2302962,0.037873644,211.53416,-18.65144,1.8799373,1.0,48146.0,20190721_110107_908
423,11.88,-26.46,-7.44,-0.15322891,2.099715,8.619126,0.096516706,0.30298916,0.043982297,211.48145,-18.626923,1.7021163,1.0,48146.0,20190721_110107_919
424,11.759999,-26.46,-7.44,-0.11492168,2.2337902,8.111555,0.09773844,0.3200934,0.026267206,211.43428,-18.62004,1.5062784,1.0,48146.0,20190721_110107_931
425,12.0,-26.099998,-7.2599998,-0.15322891,2.456451,7.699753,0.06658431,0.28588495,-0.01038471,211.39992,-18.616411,1.3169395,1.0,48146.0,20190721_110107_938
426,11.88,-26.58,-7.08,-0.17238252,2.5737667,7.52737,0.032986723,0.24495697,-0.03970624,211.39612,-18.60283,1.1460474,1.0,48146.0,20190721_110107_951
427,11.88,-26.34,-7.3199997,-0.22026655,2.597709,7.371747,-0.029932396,0.15760323,-0.108123146,211.4171,-18.571043,1.0060636,1.0,48146.0,20190721_110107_961
428,12.0,-26.76,-6.72,-0.3878607,2.6862943,7.441179,-0.09285152,0.0842994,-0.16249016,211.47766,-18.512222,0.9019632,1.0,48146.0,20190721_110107_971
429,12.0,-26.82,-6.48,-0.59855044,2.777274,7.6494746,-0.1441642,0.018936822,-0.19608775,211.56152,-18.426369,0.82897973,1.0,48146.0,20190721_110107_978
430,12.12,-26.699999,-7.02,-0.7182605,2.755726,7.9870567,-0.17715092,-0.0061086523,-0.204029,211.65332,-18.320396,0.76677626,1.0,48146.0,20190721_110107_990
431,12.3,-26.76,-6.8999996,-0.8595184,2.765303,8.219295,-0.1863139,-0.042760566,-0.20769419,211.74928,-18.209599,0.7190725,1.0,48146.0,20190721_110108_001
432,12.179999,-26.099998,-7.08,-0.9600749,2.789245,8.379706,-0.17715092,-0.028710667,-0.19792034,211.84781,-18.101921,0.6643504,1.0,48146.0,20190721_110108_008
433,12.36,-26.4,-7.2599998,-1.0390835,2.8179753,8.461109,-0.1600467,-0.014049901,-0.17898351,211.94493,-18.004961,0.5941337,1.0,48146.0,20190721_110108_020
434,12.48,-26.4,-7.08,-1.079785,2.8203697,8.408437,-0.13255776,0.007941248,-0.15271631,212.02368,-17.92464,0.50830036,1.0,48146.0,20190721_110108_031
435,12.48,-26.279999,-7.7999997,-1.055843,2.7748797,8.310274,-0.1282817,0.015882496,-0.12156218,212.08643,-17.853394,0.41356233,1.0,48146.0,20190721_110108_040
436,12.54,-26.46,-7.5,-1.0606314,2.8443117,8.324639,-0.1423316,-0.010995574,-0.1001819,212.14116,-17.780643,0.32594976,1.0,48146.0,20190721_110108_053
437,12.599999,-26.16,-7.74,-0.9935937,2.9113493,8.559271,-0.17348573,-0.06169739,-0.06780604,212.1771,-17.692978,0.26546964,1.0,48146.0,20190721_110108_061
438,12.24,-25.859999,-7.3799996,-0.89303726,2.9951463,8.89446,-0.19853121,-0.11056661,-0.045814894,212.20274,-17.590624,0.2407557,1.0,48146.0,20190721_110108_068
439,11.82,-26.16,-7.2599998,-0.6607997,3.0573955,9.406818,-0.2003638,-0.14966199,-0.018936822,212.20409,-17.484558,0.25106075,1.0,48146.0,20190721_110108_082
440,12.12,-26.22,-7.3799996,-0.4189853,3.1244333,9.832987,-0.15027285,-0.15271631,0.004886922,212.17725,-17.396786,0.28194743,1.0,48146.0,20190721_110108_091
441,11.82,-25.98,-7.02,-0.22505496,3.2130187,10.0269165,-0.0983493,-0.13133603,-0.0018325958,212.14995,-17.338163,0.31793076,1.0,48146.0,20190721_110108_099
442,12.059999,-26.16,-7.62,-0.05746084,3.3159695,9.991004,-0.03359759,-0.093462385,-0.01038471,212.11958,-17.315168,0.34257588,1.0,48146.0,20190721_110108_111
443,12.179999,-26.22,-7.68,0.019153614,3.3566709,9.770737,0.020158553,-0.03604105,-0.040317107,212.13504,-17.355837,0.24076606,1.0,48146.0,20190721_110108_122
444,11.759999,-26.22,-7.62,0.1364695,3.359065,9.610326,0.014660766,0.010995574,-0.07513642,212.15994,-17.400957,0.1440519,1.0,48146.0,20190721_110108_131
445,11.759999,-26.76,-7.98,0.24899697,3.3901896,9.65821,6.1086525E-4,0.009773844,-0.087964594,212.13734,-17.424414,0.07299843,1.0,48146.0,20190721_110108_143
446,11.759999,-26.76,-7.98,0.25139117,3.3925838,9.665392,-0.03726278,-0.0036651916,-0.11362094,212.13734,-17.424414,0.07299843,1.0,48146.0,20190721_110108_145
447,11.5199995,-26.88,-7.44,0.320823,3.3997664,9.813833,-0.080634214,-0.02076942,-0.15271631,212.1796,-17.421486,0.027970757,1.0,48146.0,20190721_110108_152
448,11.46,-26.58,-7.5,0.44532153,3.359065,10.160992,-0.13683382,-0.055588737,-0.20341812,212.2393,-17.38076,0.0084716175,1.0,48146.0,20190721_110108_159
449,11.58,-26.699999,-8.16,0.63206923,3.2513258,10.627861,-0.19058995,-0.11728613,-0.24862215,212.32344,-17.301132,0.026567671,1.0,48146.0,20190721_110108_168
450,12.0,-26.4,-7.98,0.7637503,3.0430303,11.09473,-0.23090707,-0.1740966,-0.32375857,212.44826,-17.185532,0.08164202,1.0,48147.0,20190721_110108_184
451,12.0,-26.279999,-8.58,0.60812724,2.8658595,11.662156,-0.24801129,-0.1863139,-0.36651915,212.59724,-17.039562,0.13070142,1.0,48147.0,20190721_110108_188
452,12.0,-26.279999,-8.58,0.58897364,2.825158,11.801021,-0.2687807,-0.21685717,-0.42821655,212.59724,-17.039562,0.13070142,1.0,48147.0,20190721_110108_190
453,12.0,-26.279999,-8.58,0.4381389,2.7820623,12.13142,-0.27183503,-0.22785273,-0.44226643,212.81874,-16.882605,0.18938579,1.0,48147.0,20190721_110108_195
454,12.12,-26.519999,-8.58,0.059855044,2.6671407,12.447454,-0.23396139,-0.18753563,-0.44837508,213.04752,-16.735636,0.23433553,1.0,48147.0,20190721_110108_209
455,12.24,-26.34,-8.639999,-0.18195933,2.6024973,12.514492,-0.14660765,-0.045814894,-0.398895,213.24776,-16.628027,0.21980889,1.0,48147.0,20190721_110108_215
456,11.88,-26.4,-8.76,-0.36152446,2.542642,12.155362,-0.03359759,0.112399206,-0.31887165,213.41344,-16.574282,0.12574646,1.0,48147.0,20190721_110108_226
457,11.88,-26.22,-9.059999,-0.272939,2.5306711,11.585542,0.08124508,0.30970868,-0.2144137,213.504,-16.588602,-0.06826641,1.0,48147.0,20190721_110108_235
458,12.179999,-25.98,-9.12,0.0,2.60968,10.881647,0.172264,0.4111123,-0.12705997,213.53735,-16.65659,-0.31459913,1.0,48147.0,20190721_110108_245
459,12.48,-25.74,-9.059999,0.3854665,2.707842,10.041282,0.20647246,0.4129449,-0.07086037,213.54422,-16.763714,-0.5902462,1.0,48147.0,20190721_110108_257
460,12.54,-25.619999,-9.059999,0.6392518,2.6791117,9.636662,0.17531833,0.30115658,-0.08307768,213.55194,-16.862198,-0.8026205,1.0,48147.0,20190721_110108_267
461,13.0199995,-25.92,-8.58,0.7254431,2.5570073,9.519346,0.10995574,0.124005646,-0.11789699,213.57578,-16.914022,-0.89971405,1.0,48147.0,20190721_110108_278
462,13.32,-25.92,-8.34,0.7038953,2.3582888,9.698911,0.05131268,-0.05497787,-0.15943582,213.62761,-16.927824,-0.8959313,1.0,48147.0,20190721_110108_288
463,12.719999,-26.279999,-8.4,0.5243302,2.1739352,10.06283,0.0018325958,-0.27183503,-0.204029,213.7238,-16.904047,-0.76355016,1.0,48147.0,20190721_110108_300
464,13.0199995,-25.92,-8.099999,0.30166942,2.0231004,10.460267,0.01282817,-0.35002577,-0.22113322,213.80841,-16.87219,-0.58492684,1.0,48147.0,20190721_110108_313
465,13.0199995,-25.92,-8.099999,0.2657564,1.9129672,10.481815,0.0842994,-0.29077184,-0.19853121,213.8894,-16.87073,-0.4228714,1.0,48147.0,20190721_110108_321
466,13.0199995,-25.92,-8.099999,0.19871874,1.7932571,10.292673,0.16432275,-0.16920967,-0.17287487,213.95905,-16.904673,-0.311385,1.0,48147.0,20190721_110108_332
467,12.78,-25.68,-8.28,0.15322891,1.8076223,9.847352,0.26145032,-0.034208454,-0.12339478,213.9985,-16.98419,-0.27396402,1.0,48147.0,20190721_110108_343
468,12.24,-25.619999,-8.28,0.1340753,1.8650831,9.090784,0.36102137,0.14049901,-0.077579886,214.00645,-17.11146,-0.31616303,1.0,48147.0,20190721_110108_352
469,12.78,-25.38,-7.98,0.272939,1.9488802,8.372523,0.38728857,0.25167647,-0.051923547,213.98657,-17.269537,-0.42844394,1.0,48147.0,20190721_110108_364
470,12.48,-25.68,-8.28,0.39025488,2.0709844,7.943961,0.3744604,0.34574974,-0.028710667,213.9656,-17.447008,-0.6108444,1.0,48147.0,20190721_110108_371
471,12.9,-25.92,-7.9199996,0.61291564,2.123657,7.735666,0.35185838,0.36651915,-0.03848451,213.93295,-17.599104,-0.7931609,1.0,48147.0,20190721_110108_381
472,13.0199995,-25.68,-7.68,0.6344634,2.2361844,7.3166804,0.32803464,0.33353242,-0.06963864,213.91812,-17.736988,-0.95553774,1.0,48147.0,20190721_110108_391
473,13.0199995,-25.859999,-7.3799996,0.47165772,2.4971523,7.015011,0.18875736,0.13439035,-0.16249016,214.01385,-17.936665,-1.1676202,1.0,48147.0,20190721_110108_413
474,13.2,-26.039999,-6.66,0.50757074,2.6168625,6.8905125,0.103847094,0.007330383,-0.19730948,214.07362,-17.98543,-1.1770285,1.0,48147.0,20190721_110108_424
475,12.84,-25.859999,-7.3799996,0.5626374,2.6862943,7.1466923,-0.026267206,-0.087964594,-0.25350907,214.15985,-17.968872,-1.1390228,1.0,48147.0,20190721_110108_431
476,12.9,-25.74,-7.2,0.5315128,2.717419,7.465121,-0.14355333,-0.18936823,-0.31031954,214.28012,-17.891003,-1.0522548,1.0,48147.0,20190721_110108_440
477,12.9,-25.439999,-7.5,0.34715924,2.6839,7.955932,-0.24556783,-0.23396139,-0.376293,214.43776,-17.757345,-0.9469596,1.0,48147.0,20190721_110108_451
478,12.78,-25.68,-7.98,0.06703765,2.6862943,8.511387,-0.33964106,-0.21013765,-0.43188173,214.65878,-17.5515,-0.8596637,1.0,48147.0,20190721_110108_461
479,12.96,-25.8,-7.56,-0.15322891,2.6551697,8.935161,-0.36957347,-0.14172074,-0.43676865,214.86368,-17.337868,-0.82618815,1.0,48147.0,20190721_110108_471
480,13.08,-25.98,-8.099999,-0.40222588,2.633622,9.284714,-0.36346483,-0.08246681,-0.41050145,215.0822,-17.101988,-0.83482224,1.0,48147.0,20190721_110108_483
481,13.259999,-26.279999,-8.4,-0.6392518,2.705448,9.483433,-0.32803464,-0.035430185,-0.35308012,215.24733,-16.9042,-0.8676765,1.0,48147.0,20190721_110108_492
482,13.559999,-26.34,-8.46,-0.6919243,2.7700913,9.569624,-0.28221974,-0.002443461,-0.2742785,215.3676,-16.732502,-0.9109334,1.0,48147.0,20190721_110108_506
483,13.32,-26.16,-8.58,-0.5434838,2.7581203,9.579201,-0.22479841,0.01160644,-0.18142697,215.43796,-16.594233,-0.94974303,1.0,48147.0,20190721_110108_515
484,13.44,-26.4,-8.46,-0.25617957,2.8107927,9.483433,-0.17592919,0.014660766,-0.093462385,215.45096,-16.48625,-0.9764306,1.0,48147.0,20190721_110108_521
485,13.44,-25.859999,-8.099999,-0.045489833,2.9400797,9.344569,-0.13255776,0.01282817,-0.016493361,215.41664,-16.398333,-0.9890192,1.0,48147.0,20190721_110108_533
486,13.259999,-25.859999,-8.04,0.09816227,3.0597897,9.215282,-0.100792766,0.025045475,0.020158553,215.35756,-16.339022,-0.9981848,1.0,48147.0,20190721_110108_542
487,13.38,-25.56,-8.04,0.2801216,3.1675289,9.035717,-0.0842994,0.035430185,0.04886922,215.27487,-16.29314,-1.0068195,1.0,48147.0,20190721_110108_553
488,12.9,-25.56,-7.98,0.40462008,3.217807,8.887277,-0.0720821,0.040317107,0.069027774,215.1868,-16.259462,-1.0125372,1.0,48147.0,20190721_110108_565
489,13.32,-26.099998,-7.98,0.44771573,3.2513258,8.760384,-0.0720821,0.04520403,0.073303826,215.08266,-16.234009,-1.0120385,1.0,48147.0,20190721_110108_571
490,13.5,-25.5,-8.4,0.4333505,3.3494883,8.655039,-0.07941248,0.03604105,0.08857546,214.9733,-16.210508,-1.0039642,1.0,48147.0,20190721_110108_582
