frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
263,4.92,-27.42,-7.62,0.45250413,2.8443117,9.540894,-0.07452556,-0.13744467,-0.35308012,194.33636,-15.307842,4.3895164,1.0,47827.0,20190721_105453_492
264,4.92,-27.359999,-7.2599998,0.32561144,2.8179753,9.627085,-0.03848451,-0.14660765,-0.3659083,194.52518,-15.281273,4.4117694,1.0,47827.0,20190721_105453_503
265,4.92,-27.66,-7.7999997,0.16519992,2.7988217,9.651027,0.008552114,-0.15210545,-0.36102137,194.72488,-15.275039,4.4367175,1.0,47827.0,20190721_105453_513
266,5.16,-27.539999,-8.099999,-0.076614454,2.7150247,9.49301,0.1020145,-0.15577064,-0.31642818,194.91922,-15.294269,4.4633503,1.0,47827.0,20190721_105453_531
267,5.04,-28.019999,-8.28,-0.1436521,2.6431987,9.054871,0.17287487,-0.14172074,-0.24129178,195.28891,-15.422993,4.517486,1.0,47827.0,20190721_105453_558
268,5.04,-28.019999,-8.28,0.047884032,2.6288335,8.760384,0.15943582,-0.12217305,-0.21380283,195.64406,-15.740197,4.57757,1.0,47827.0,20190721_105453_560
269,5.04,-28.019999,-8.28,0.05267244,2.6384103,8.7532015,0.15454891,-0.116675265,-0.2125811,195.64406,-15.740197,4.57757,1.0,47827.0,20190721_105453_561
270,5.04,-28.019999,-8.28,0.06943185,2.695871,8.66701,0.15027285,-0.10629055,-0.21197024,195.74179,-15.843401,4.5814133,1.0,47827.0,20190721_105453_568
271,4.74,-28.14,-8.28,0.07182605,2.8562827,8.683769,0.1020145,-0.06291912,-0.20586158,195.83961,-15.925971,4.5639567,1.0,47827.0,20190721_105453_577
272,5.16,-28.019999,-8.16,0.04309563,3.0382419,8.746018,0.06719518,0.005497787,-0.19914207,195.9253,-15.988553,4.509144,1.0,47827.0,20190721_105453_588
273,5.3399997,-28.199999,-8.04,0.09816227,3.2130187,8.798691,0.05681047,0.059253927,-0.2003638,196.02948,-16.050734,4.4130807,1.0,47827.0,20190721_105453_599
274,5.46,-28.26,-7.68,0.22505496,3.2800562,8.820239,0.059253927,0.06841691,-0.20341812,196.1378,-16.114866,4.30692,1.0,47827.0,20190721_105453_610
275,6.18,-28.32,-7.7999997,0.4165911,3.3638535,8.848969,0.057421334,0.0580322,-0.2144137,196.23846,-16.178284,4.211852,1.0,47827.0,20190721_105453_621
276,6.3599997,-28.439999,-7.68,0.6344634,3.5338416,9.102755,0.03481932,0.044593163,-0.2406809,196.36874,-16.234928,4.126815,1.0,47827.0,20190721_105453_636
277,6.66,-28.26,-7.7999997,0.6943185,3.5889084,9.246407,0.018325957,0.02687807,-0.26267207,196.52112,-16.279634,4.0508056,1.0,47827.0,20190721_105453_643
278,7.08,-28.08,-8.4,0.7302315,3.6296098,9.370906,6.1086525E-4,0.028099801,-0.32436943,196.52112,-16.279634,4.0508056,1.0,47827.0,20190721_105453_652
279,6.7799997,-28.14,-8.82,0.7302315,3.6272156,9.605537,0.002443461,0.03726278,-0.36957347,196.71007,-16.322712,3.9715557,1.0,47827.0,20190721_105453_663
280,6.54,-27.96,-8.82,0.63206923,3.6415808,9.813833,0.009773844,0.02687807,-0.40317106,196.93077,-16.367981,3.8819804,1.0,47827.0,20190721_105453_674
281,6.48,-28.199999,-8.88,0.48123455,3.608062,9.993398,0.022602014,0.0067195175,-0.4166101,197.16151,-16.416798,3.7915547,1.0,47827.0,20190721_105453_687
282,6.42,-27.96,-8.76,0.34237084,3.6272156,10.108319,0.047036625,-0.009162978,-0.4025602,197.39864,-16.473137,3.7076423,1.0,47827.0,20190721_105453_695
283,6.7799997,-27.599998,-8.5199995,0.12928689,3.6415808,10.235212,0.06291912,-0.023823744,-0.38423425,197.62708,-16.539585,3.6331275,1.0,47827.0,20190721_105453_705
284,6.72,-27.9,-8.28,-0.076614454,3.7469256,10.4171715,0.08124508,-0.039095376,-0.34880406,197.84436,-16.613354,3.5684156,1.0,47827.0,20190721_105453_712
285,6.96,-27.84,-7.8599997,-0.16759412,3.7900212,10.551247,0.099571034,-0.059253927,-0.30970868,198.0482,-16.694008,3.511515,1.0,47827.0,20190721_105453_726
286,6.96,-27.359999,-7.44,-0.23463176,3.857059,10.658986,0.14721853,-0.056199603,-0.21746802,198.23062,-16.785769,3.466463,1.0,47827.0,20190721_105453_737
287,7.2,-27.66,-7.44,-0.16280572,3.9025488,10.6398325,0.19364429,-0.035430185,-0.13683382,198.36717,-16.89462,3.4341612,1.0,47827.0,20190721_105453_746
288,7.3199997,-27.42,-7.62,0.047884032,3.9145198,10.43872,0.22907446,-0.014049901,-0.07086037,198.45364,-17.02956,3.4054961,1.0,47827.0,20190721_105453_762
289,7.2599998,-27.48,-7.56,0.6584055,3.799598,9.765948,0.22907446,-0.03604105,-0.02076942,198.49974,-17.185024,3.3795407,1.0,47827.0,20190721_105453_774
290,7.2599998,-28.56,-7.9199996,0.8475474,3.6942532,9.533711,0.18142697,-0.076358154,-0.039095376,198.52356,-17.507538,3.3665762,1.0,47827.0,20190721_105453_785
291,7.3799996,-28.08,-6.96,0.9624691,3.6056678,9.445126,0.10629055,-0.11056661,-0.07452556,198.5327,-17.642294,3.389473,1.0,47828.0,20190721_105453_793
292,7.62,-28.08,-6.96,1.0726024,3.3327289,9.483433,-0.013439035,-0.1423316,-0.115453534,198.5563,-17.737928,3.4319742,1.0,47828.0,20190721_105453_810
293,7.62,-27.84,-7.2,1.271321,2.9113493,10.086772,-0.22235495,-0.14172074,-0.1160644,198.6079,-17.77079,3.4921446,1.0,47828.0,20190721_105453_822
294,7.44,-27.779999,-6.8399997,1.448492,2.7629087,10.479421,-0.26816985,-0.1386664,-0.11484267,198.75513,-17.589521,3.6188416,1.0,47828.0,20190721_105453_828
295,7.44,-28.199999,-7.5,1.5729905,2.6910827,10.790668,-0.27916542,-0.1600467,-0.1301143,198.82483,-17.451317,3.681092,1.0,47828.0,20190721_105453_837
296,7.3799996,-28.5,-7.3799996,1.6232687,2.6024973,10.986992,-0.26328292,-0.18936823,-0.16432275,198.89667,-17.296024,3.7530131,1.0,47828.0,20190721_105453_847
297,7.98,-28.8,-7.3799996,1.6089035,2.4899697,11.125855,-0.21624629,-0.2144137,-0.19303341,198.98283,-17.144691,3.8414705,1.0,47828.0,20190721_105453_858
298,8.28,-28.68,-7.5,1.5298948,2.291251,11.123461,-0.14110987,-0.21563543,-0.21135938,199.08096,-17.011683,3.9432313,1.0,47828.0,20190721_105453_868
299,7.7999997,-28.56,-7.98,1.3790601,2.042254,11.001357,-0.044593163,-0.21074851,-0.20341812,199.19913,-16.913836,4.048246,1.0,47828.0,20190721_105453_877
300,7.7999997,-28.26,-7.74,1.2306197,1.8938135,10.793061,0.093462385,-0.18570304,-0.15577064,199.31892,-16.86129,4.157428,1.0,47828.0,20190721_105453_889
301,7.56,-27.96,-7.44,1.2090719,1.8052281,10.378864,0.23090707,-0.13561209,-0.08124508,199.4115,-16.874195,4.2707477,1.0,47828.0,20190721_105453_902
302,7.62,-28.14,-7.14,1.3934253,1.7860745,9.821015,0.33658674,-0.06047566,-0.01282817,199.452,-16.9576,4.3737235,1.0,47828.0,20190721_105453_913
303,7.7999997,-28.26,-6.6,1.661576,1.8531121,9.114726,0.41416663,0.018325957,0.032375857,199.43379,-17.08403,4.451059,1.0,47828.0,20190721_105453_925
304,8.16,-28.32,-6.66,1.9057846,2.0231004,8.470686,0.43554693,0.059253927,0.032375857,199.37743,-17.252438,4.5032296,1.0,47828.0,20190721_105453_937
305,7.98,-28.56,-6.66,2.0709844,2.1523874,7.750031,0.41050145,0.07391469,-0.013439035,199.3096,-17.439234,4.542098,1.0,47828.0,20190721_105453_946
306,7.8599997,-28.5,-6.66,2.0829554,2.207454,7.3525934,0.33475417,0.05497787,-0.08246681,199.26523,-17.614872,4.578919,1.0,47828.0,20190721_105453_954
307,8.099999,-28.26,-6.66,2.0278888,2.1883004,7.192182,0.27488935,0.007330383,-0.12767084,199.2488,-17.76177,4.6252513,1.0,47828.0,20190721_105453_966
308,7.62,-28.56,-6.72,1.8411411,2.0901382,7.132327,0.1704314,-0.05131268,-0.18997909,199.26442,-17.877558,4.69642,1.0,47828.0,20190721_105453_976
309,7.56,-28.26,-6.66,1.6496049,2.0901382,7.1730285,0.11728613,-0.119729586,-0.22479841,199.32445,-17.943697,4.7944202,1.0,47828.0,20190721_105453_985
310,7.56,-27.84,-6.6,1.3551182,2.1571758,7.2544312,0.06963864,-0.2003638,-0.24007004,199.40337,-17.979052,4.9183736,1.0,47828.0,20190721_105453_993
311,7.5,-28.08,-6.42,1.0893618,2.2002714,7.3286514,0.02321288,-0.29993483,-0.23762658,199.4995,-17.991587,5.067438,1.0,47828.0,20190721_105454_005
312,7.62,-27.779999,-6.6,0.9648633,2.255338,7.398083,-0.022602014,-0.3848451,-0.22052236,199.61081,-17.98811,5.2535124,1.0,47828.0,20190721_105454_023
313,7.9199996,-28.199999,-6.72,1.1372458,2.348712,7.759608,-0.16432275,-0.47586402,-0.1740966,199.91272,-17.813843,5.997019,1.0,47828.0,20190721_105454_041
314,8.28,-28.439999,-6.96,1.3479356,2.3798366,8.169016,-0.29443705,-0.44165558,-0.2003638,199.91272,-17.813843,5.997019,1.0,47828.0,20190721_105454_053
315,8.58,-28.32,-7.5,1.3599066,2.396596,8.5473,-0.36957347,-0.40500367,-0.22602014,200.15575,-17.5305,6.500002,1.0,47828.0,20190721_105454_063
316,9.059999,-28.439999,-7.14,1.2952632,2.3822308,9.059659,-0.42271876,-0.3817908,-0.23884831,200.29877,-17.332851,6.712496,1.0,47828.0,20190721_105454_073
317,9.059999,-28.32,-7.2,1.2306197,2.3822308,9.56723,-0.43310347,-0.3652974,-0.21991149,200.46826,-17.099005,6.9010777,1.0,47828.0,20190721_105454_085
318,8.82,-27.96,-7.5,1.2282255,2.3511062,10.170568,-0.36468655,-0.3475823,-0.16982053,200.63965,-16.855717,7.0744567,1.0,47828.0,20190721_105454_093
319,8.82,-28.019999,-7.2,1.3599066,2.3127987,10.354922,-0.2602286,-0.32375857,-0.118507855,200.7806,-16.6383,7.240796,1.0,47828.0,20190721_105454_106
320,8.82,-27.84,-7.68,1.5275006,2.3008277,10.292673,-0.12705997,-0.2657264,-0.09162979,200.88615,-16.461569,7.409877,1.0,47828.0,20190721_105454_117
321,9.179999,-27.84,-7.68,1.7046716,2.4732103,9.674969,0.018936822,-0.13683382,-0.084910266,200.95872,-16.361036,7.5605125,1.0,47828.0,20190721_105454_131
322,9.059999,-28.08,-7.7999997,1.7190368,2.6360161,8.968679,0.051923547,-0.092240654,-0.096516706,201.08817,-16.379879,7.6776595,1.0,47828.0,20190721_105454_140
323,8.82,-28.38,-7.74,1.6041151,2.7246015,8.037335,0.032986723,0.08246681,-0.16432275,201.08817,-16.379879,7.6776595,1.0,47828.0,20190721_105454_157
324,8.46,-28.859999,-7.8599997,1.6017209,2.6886885,7.78355,-0.04337143,0.087964594,-0.18997909,201.24474,-16.45374,7.601815,1.0,47828.0,20190721_105454_166
325,8.34,-28.74,-7.8599997,1.6232687,2.719813,7.7811556,-0.14049901,0.06841691,-0.21380283,201.34851,-16.453623,7.5333095,1.0,47828.0,20190721_105454_174
326,8.34,-29.039999,-7.56,1.6112977,2.815581,7.9990277,-0.18936823,0.05375614,-0.24129178,201.45926,-16.40464,7.473076,1.0,47828.0,20190721_105454_187
327,8.34,-28.619999,-7.68,1.484405,2.966416,8.468291,-0.19608775,0.017104227,-0.28710666,201.5864,-16.324501,7.4188347,1.0,47829.0,20190721_105454_203
328,8.76,-28.38,-7.56,1.1013328,3.095703,8.817844,-0.09101892,-0.07391469,-0.3811799,201.7337,-16.236988,7.3723135,1.0,47829.0,20190721_105454_208
329,8.76,-28.439999,-7.62,0.92655605,3.064578,8.796297,-0.056199603,-0.096516706,-0.39095375,202.14575,-16.175894,7.3350954,1.0,47829.0,20190721_105454_220
330,9.0,-28.14,-7.5,0.6871359,2.942474,8.734048,-0.022602014,-0.12156218,-0.3817908,202.36433,-16.17561,7.327479,1.0,47829.0,20190721_105454_230
331,9.12,-28.14,-7.68,0.49559975,2.861071,8.664616,-0.01282817,-0.11789699,-0.33353242,202.57826,-16.197538,7.3312154,1.0,47829.0,20190721_105454_241
332,8.82,-27.779999,-8.099999,0.4429273,2.837129,8.698134,-0.0036651916,-0.08674286,-0.258396,202.7721,-16.225735,7.3400517,1.0,47829.0,20190721_105454_252
333,8.76,-27.539999,-8.099999,0.5602432,2.920926,8.724471,0.016493361,-0.04886922,-0.19181168,202.94296,-16.255749,7.345836,1.0,47829.0,20190721_105454_262
334,8.82,-27.3,-7.7999997,0.6727707,3.1004913,8.664616,0.03604105,0.02076942,-0.15027285,203.05223,-16.290857,7.337972,1.0,47829.0,20190721_105454_272
335,9.059999,-27.48,-7.7999997,0.79248077,3.3662477,8.556877,0.05497787,0.10629055,-0.13988814,203.13235,-16.337513,7.301271,1.0,47829.0,20190721_105454_281
336,9.42,-27.0,-7.3799996,0.90740246,3.514688,8.413225,0.05131268,0.20586158,-0.15943582,203.20107,-16.398735,7.222209,1.0,47829.0,20190721_105454_291
337,9.599999,-27.18,-7.2599998,0.9768343,3.5649664,8.291121,0.027488936,0.25167647,-0.18997909,203.27907,-16.46803,7.086848,1.0,47829.0,20190721_105454_303
338,9.66,-27.42,-7.62,0.91219085,3.5410242,8.307879,-0.016493361,0.24312437,-0.21930063,203.38472,-16.535206,6.9109735,1.0,47829.0,20190721_105454_319
339,9.719999,-27.24,-7.14,0.6847417,3.4476504,8.626308,-0.06352998,0.11056661,-0.21868975,203.51077,-16.585922,6.725585,1.0,47829.0,20190721_105454_329
340,9.719999,-27.539999,-7.3199997,0.533907,3.4380736,8.973468,-0.058643065,-0.002443461,-0.17592919,203.65807,-16.613337,6.5738897,1.0,47829.0,20190721_105454_338
341,9.54,-27.359999,-7.44,0.5386954,3.4691982,9.332599,-0.02443461,-0.096516706,-0.12339478,203.77458,-16.631824,6.5094686,1.0,47829.0,20190721_105454_345
342,9.78,-27.06,-7.56,0.60573304,3.526659,9.531317,0.018325957,-0.15393804,-0.081855945,203.85907,-16.66035,6.508822,1.0,47829.0,20190721_105454_358
343,9.84,-27.24,-7.9199996,0.7781156,3.679888,9.674969,0.059864793,-0.21380283,-0.048258353,203.911,-16.709564,6.5536313,1.0,47829.0,20190721_105454_370
344,9.78,-27.359999,-7.8599997,0.9696517,3.8546648,9.892841,0.089186326,-0.26633725,-0.048258353,203.94563,-16.78188,6.640416,1.0,47829.0,20190721_105454_380
345,9.96,-27.539999,-7.8599997,1.1444284,3.9193082,10.156203,0.11911872,-0.28771752,-0.06047566,203.97533,-16.86946,6.759901,1.0,47829.0,20190721_105454_389
346,9.78,-28.199999,-7.5,1.283292,3.8307228,10.488997,0.16982053,-0.2742785,-0.0842994,204.00519,-16.971056,6.900635,1.0,47829.0,20190721_105454_396
347,9.84,-28.199999,-7.2599998,1.3311762,3.7229836,10.520123,0.2284636,-0.22296582,-0.108123146,204.04692,-17.092737,7.0374947,1.0,47829.0,20190721_105454_424
348,9.78,-28.32,-7.14,1.3599066,3.2513258,10.18254,0.25473082,-0.16982053,-0.11301007,204.08763,-17.244953,7.1498156,1.0,47829.0,20190721_105454_437
349,9.96,-28.38,-6.66,1.292869,3.2249897,9.799467,0.37384954,0.1423316,-0.1282817,204.20604,-17.907707,6.984596,1.0,47829.0,20190721_105454_440
350,10.08,-28.199999,-7.2,1.1348516,3.2632968,9.349358,0.35124752,0.25350907,-0.12522738,204.24342,-18.123518,6.844634,1.0,47829.0,20190721_105454_451
351,9.96,-27.96,-7.2599998,1.0079589,3.3901896,9.165004,0.28099802,0.3182608,-0.103847094,204.28264,-18.307837,6.6594505,1.0,47829.0,20190721_105454_460
352,10.08,-27.72,-6.7799997,1.0845734,3.5242648,9.220071,0.21502456,0.31948254,-0.070249505,204.30676,-18.453085,6.466633,1.0,47829.0,20190721_105454_470
353,9.84,-27.48,-7.02,1.5514427,3.6128504,9.354146,0.12950343,0.29749137,-0.04153884,204.3167,-18.548988,6.2899523,1.0,47829.0,20190721_105454_479
354,9.84,-27.359999,-6.48,2.1811178,3.5338416,9.610326,0.052534413,0.27488935,-0.064751714,204.33064,-18.603622,6.131758,1.0,47829.0,20190721_105454_489
355,9.78,-27.48,-6.6,2.6431987,3.3614593,9.787497,-0.015882496,0.23640485,-0.16982053,204.3943,-18.62086,5.987549,1.0,47829.0,20190721_105454_501
356,10.0199995,-27.84,-6.96,2.7868507,3.0765493,9.950302,-0.11178834,0.1966986,-0.33475417,204.53957,-18.59714,5.854683,1.0,47829.0,20190721_105454_512
357,10.5,-28.32,-7.02,2.6408045,2.9257145,10.086772,-0.14538592,0.17470746,-0.39584067,204.78847,-18.519293,5.733486,1.0,47829.0,20190721_105454_517
358,10.86,-28.74,-7.3799996,2.3391352,2.7868507,10.278308,-0.26267207,0.06658431,-0.5681047,204.78847,-18.519293,5.733486,1.0,47829.0,20190721_105454_530
359,11.28,-28.8,-7.2,1.4413095,2.5234885,10.81461,-0.34574974,-0.061086524,-0.6420194,205.1045,-18.405466,5.6327634,1.0,47829.0,20190721_105454_543
360,11.759999,-28.439999,-7.2599998,0.51954174,2.4779987,11.331757,-0.33169982,-0.10262536,-0.6206391,205.51897,-18.22551,5.555482,1.0,47829.0,20190721_105454_550
361,11.759999,-28.439999,-7.2599998,0.11971009,2.516306,11.36767,-0.24129178,-0.15760323,-0.52106804,206.20769,-17.939718,5.5379767,1.0,47829.0,20190721_105454_556
362,11.639999,-27.9,-7.2,-0.08379706,2.6408045,11.068395,-0.10445796,-0.16065755,-0.36835176,206.46791,-17.861002,5.553874,1.0,47829.0,20190721_105454_567
363,11.5199995,-27.599998,-6.8399997,0.095768064,2.767697,10.606314,0.037873644,-0.13683382,-0.21563543,206.6201,-17.855967,5.5832424,1.0,47829.0,20190721_105454_575
364,11.639999,-27.48,-6.96,0.62249243,2.813187,9.998186,0.14844026,-0.1282817,-0.087964594,206.68445,-17.913834,5.6316247,1.0,47829.0,20190721_105454_587
365,11.219999,-27.18,-6.8399997,1.1947067,2.920926,9.3661175,0.21563543,-0.1600467,-0.034208454,206.70107,-18.014677,5.70918,1.0,47829.0,20190721_105454_597
366,11.46,-27.18,-7.3799996,1.4293385,3.0382419,9.129091,0.2302962,-0.19914207,-0.06719518,206.71936,-18.134623,5.8143115,1.0,47829.0,20190721_105454_605
367,11.639999,-26.82,-7.74,1.4197617,3.083732,8.875306,0.22724187,-0.2284636,-0.14782938,206.7833,-18.263918,5.9285917,1.0,47829.0,20190721_105454_622
368,11.34,-26.939999,-7.62,0.6703765,2.741361,8.880095,0.1863139,-0.19242255,-0.30848694,207.16747,-18.502178,6.017862,1.0,47829.0,20190721_105454_649
369,11.34,-26.939999,-7.62,0.62009823,2.7126305,8.899248,0.1704314,-0.1423316,-0.36346483,207.16747,-18.502178,6.017862,1.0,47829.0,20190721_105454_651
370,11.34,-26.939999,-7.62,0.5410896,2.6503813,8.882488,0.16920967,-0.13194689,-0.36468655,207.16747,-18.502178,6.017862,1.0,47829.0,20190721_105454_652
371,11.759999,-27.3,-7.44,0.30645782,2.4253263,8.889671,0.16798794,-0.116675265,-0.37018433,207.37958,-18.60554,6.0000587,1.0,47829.0,20190721_105454_653
372,11.759999,-27.3,-7.44,0.30406362,2.4037786,8.884883,0.17531833,-0.07269296,-0.35185838,207.37958,-18.60554,6.0000587,1.0,47829.0,20190721_105454_656
373,12.0,-27.359999,-6.72,0.20829555,2.2577322,8.858546,0.18203785,-0.059253927,-0.3390302,207.58284,-18.708157,5.9612045,1.0,47829.0,20190721_105454_661
374,12.0,-27.539999,-6.8399997,0.16998832,2.1643584,8.827422,0.17837265,-0.08368854,-0.30604348,207.76897,-18.80327,5.9274173,1.0,47829.0,20190721_105454_672
375,12.42,-27.72,-6.54,0.18195933,2.0614076,8.832211,0.15943582,-0.1386664,-0.25778514,207.92986,-18.8775,5.9209933,1.0,47829.0,20190721_105454_683
376,12.24,-27.599998,-6.8999996,0.2633622,2.0111294,8.949526,0.13072516,-0.21380283,-0.20341812,208.0651,-18.925575,5.9603853,1.0,47829.0,20190721_105454_695
377,11.759999,-27.359999,-7.2599998,0.23463176,2.0111294,9.028535,0.12339478,-0.25045475,-0.17654006,208.15982,-18.951145,6.053593,1.0,47829.0,20190721_105454_702
378,11.759999,-27.359999,-7.2599998,0.22984336,2.0231004,9.050082,0.11911872,-0.30298916,-0.13072516,208.15982,-18.951145,6.053593,1.0,47829.0,20190721_105454_704
379,11.759999,-27.599998,-6.96,0.16759412,2.0566192,9.095572,0.1160644,-0.34330627,-0.081855945,208.22736,-18.963007,6.178012,1.0,47829.0,20190721_105454_712
380,11.5199995,-27.18,-7.2,0.17238252,2.135628,8.985439,0.1282817,-0.37934732,-0.018936822,208.2534,-18.97201,6.3315215,1.0,47829.0,20190721_105454_721
381,11.46,-26.88,-6.96,0.23463176,2.219425,8.8777,0.13744467,-0.35430184,0.06291912,208.23415,-18.978369,6.490554,1.0,47829.0,20190721_105454_733
382,11.58,-27.42,-6.72,0.35194764,2.348712,8.674192,0.1441642,-0.27977628,0.13988814,208.16771,-18.986721,6.6285048,1.0,47829.0,20190721_105454_741
383,11.82,-27.24,-6.7799997,0.44771573,2.432509,8.542512,0.13561209,-0.1826487,0.19853121,208.06056,-18.991867,6.727642,1.0,47829.0,20190721_105454_755
384,11.94,-27.3,-6.8999996,0.6392518,2.6168625,8.133103,0.09407325,0.008552114,0.23823744,207.79958,-18.9945,6.790844,1.0,47829.0,20190721_105454_770
385,12.059999,-27.66,-6.8999996,0.6584055,2.7365725,8.010999,0.07391469,0.081855945,0.24984388,207.66069,-18.9907,6.767341,1.0,47829.0,20190721_105454_781
386,12.179999,-27.72,-7.2,0.6607997,2.8179753,7.8912888,0.040317107,0.10140363,0.24801129,207.5169,-18.97808,6.728063,1.0,47829.0,20190721_105454_792
387,12.0,-28.019999,-7.14,0.60094464,2.9735985,7.869741,-0.0036651916,0.06841691,0.23945917,207.38364,-18.953318,6.7021575,1.0,47829.0,20190721_105454_801
388,11.759999,-28.199999,-6.66,0.5410896,3.0693667,7.97748,-0.03848451,0.03176499,0.2284636,207.25478,-18.91237,6.698186,1.0,47829.0,20190721_105454_812
389,11.759999,-28.019999,-6.72,0.46686932,3.1771057,8.197746,-0.059253927,-0.028710667,0.21930063,207.12547,-18.861063,6.721555,1.0,47829.0,20190721_105454_821
390,11.34,-28.019999,-6.48,0.37588966,3.2561142,8.418014,-0.05009095,-0.09896017,0.2125811,207.00339,-18.814892,6.779668,1.0,47829.0,20190721_105454_833
391,11.099999,-27.96,-6.2999997,0.24899697,3.2728736,8.446744,-0.01038471,-0.15577064,0.19486602,206.88338,-18.789053,6.8661957,1.0,47829.0,20190721_105454_845
392,10.86,-27.66,-6.66,0.18674773,3.2010477,8.305486,0.034208454,-0.17287487,0.19914207,206.76323,-18.794691,6.9635773,1.0,47829.0,20190721_105454_853
393,10.32,-27.9,-6.3599997,0.11731588,3.1890767,8.159439,0.052534413,-0.17531833,0.19914207,206.61647,-18.823404,7.053766,1.0,47829.0,20190721_105454_864
394,10.32,-27.9,-6.3599997,0.107739076,3.1890767,8.11395,0.06414085,-0.15943582,0.20525073,206.61647,-18.823404,7.053766,1.0,47829.0,20190721_105454_866
395,10.559999,-27.66,-6.42,0.12689269,3.2010477,7.762002,0.061086524,-0.12461651,0.22968534,206.47249,-18.85746,7.1261706,1.0,47829.0,20190721_105454_874
396,10.559999,-27.66,-6.42,0.16280572,3.2202013,7.668628,0.049480084,-0.093462385,0.24740042,206.30452,-18.880297,7.1644435,1.0,47829.0,20190721_105454_880
397,10.559999,-27.66,-6.42,0.23942018,3.2321723,7.5680714,-0.01038471,-0.044593163,0.2773328,206.30452,-18.880297,7.1644435,1.0,47829.0,20190721_105454_891
398,10.559999,-27.48,-6.54,0.40940848,3.3782187,7.632715,-0.100792766,-0.032986723,0.28955013,206.16028,-18.890635,7.1902966,1.0,47829.0,20190721_105454_901
399,10.559999,-27.84,-6.66,0.60573304,3.5075054,7.881712,-0.16371189,-0.01038471,0.30604348,205.99866,-18.857212,7.2094007,1.0,47829.0,20190721_105454_910
400,10.38,-27.72,-6.8399997,1.0055647,3.643975,8.329428,-0.19730948,0.0036651916,0.28955013,205.8337,-18.787777,7.2270813,1.0,47829.0,20190721_105454_921
