frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
151,13.0199995,-19.98,-0.29999998,0.6823475,2.9137435,9.490616,0.076358154,-0.13316862,-0.27488935,208.06557,-23.047663,-0.17915574,1.0,46829.0,20190721_104127_054
152,13.259999,-19.74,-0.35999998,0.6560113,2.767697,9.050082,0.122783914,-0.18997909,-0.267559,208.30733,-23.068823,-0.108389944,1.0,46829.0,20190721_104127_066
153,13.139999,-19.439999,-0.84,0.641646,2.60968,8.66701,0.13255776,-0.23640485,-0.24617869,208.53468,-23.094435,-0.0023129657,1.0,46829.0,20190721_104127_076
154,13.559999,-18.84,-1.14,0.5530606,2.542642,8.571242,0.099571034,-0.26267207,-0.21380283,208.76276,-23.101814,0.12794934,1.0,46829.0,20190721_104127_083
155,14.04,-18.72,-1.4399999,0.5291186,2.5115175,8.628703,0.06352998,-0.26939157,-0.17654006,208.98126,-23.082815,0.2762309,1.0,46829.0,20190721_104127_096
156,14.58,-18.66,-1.3199999,0.7086837,2.3942018,8.767567,0.04886922,-0.26083946,-0.10629055,209.16626,-23.040552,0.43626347,1.0,46829.0,20190721_104127_102
157,15.0,-18.66,-1.14,0.91697925,2.3678656,8.865729,0.05375614,-0.25595254,-0.08246681,209.33157,-22.98824,0.6118312,1.0,46829.0,20190721_104127_114
158,14.46,-18.9,-1.0799999,1.1923125,2.3630772,8.834604,0.069027774,-0.22907446,-0.059253927,209.45853,-22.93684,0.7908116,1.0,46829.0,20190721_104127_124
159,13.98,-18.9,-1.4399999,1.388637,2.3870192,8.7053175,0.08857546,-0.19303341,-0.053145275,209.56808,-22.888075,0.96563005,1.0,46829.0,20190721_104127_134
160,13.5,-19.08,-1.62,1.5251064,2.4588451,8.532935,0.10445796,-0.14905111,-0.073303826,209.67041,-22.840754,1.1260405,1.0,46829.0,20190721_104127_145
161,13.38,-19.199999,-2.04,1.6041151,2.5354595,8.255207,0.08979719,-0.08368854,-0.103847094,209.77838,-22.789232,1.2586311,1.0,46829.0,20190721_104127_155
162,13.74,-19.26,-1.8,1.5753847,2.6048915,7.9583263,0.05375614,-0.007941248,-0.16065755,209.91719,-22.726637,1.3506851,1.0,46829.0,20190721_104127_163
163,14.16,-19.08,-1.26,1.4341269,2.777274,7.6494746,0.009162978,0.055588737,-0.21746802,210.10658,-22.649996,1.3897858,1.0,46829.0,20190721_104127_178
164,14.46,-19.14,-0.9,1.2617443,2.918532,7.515399,-0.080634214,0.10629055,-0.2724459,210.3307,-22.540194,1.3813262,1.0,46829.0,20190721_104127_188
165,14.58,-18.84,-0.48,1.0989386,2.9831753,7.5321584,-0.1386664,0.08307768,-0.3023783,210.56941,-22.41108,1.3705592,1.0,46829.0,20190721_104127_195
166,14.4,-18.84,-0.53999996,0.92655605,3.1268275,7.687782,-0.1685988,0.019547688,-0.32620203,210.82607,-22.270813,1.3718529,1.0,46829.0,20190721_104127_208
167,14.4,-18.66,-1.4399999,0.770933,3.2154129,7.908048,-0.20097467,-0.081855945,-0.33841935,211.10062,-22.126574,1.4112802,1.0,46829.0,20190721_104127_215
168,14.28,-18.539999,-1.8,0.6895301,3.2968156,8.121132,-0.1966986,-0.15943582,-0.33475417,211.38658,-21.98864,1.4836739,1.0,46829.0,20190721_104127_225
169,14.16,-18.48,-1.86,0.7206547,3.2345665,8.212111,-0.17348573,-0.22968534,-0.32070425,211.66284,-21.86992,1.5917369,1.0,46829.0,20190721_104127_238
170,14.759999,-18.42,-2.1,0.7685388,3.2513258,8.185776,-0.14844026,-0.26511553,-0.3036,211.93666,-21.772451,1.7199047,1.0,46829.0,20190721_104127_247
171,14.4,-18.48,-1.3199999,0.7565677,3.383007,8.176199,-0.1441642,-0.27977628,-0.2950479,212.19446,-21.686052,1.856558,1.0,46829.0,20190721_104127_258
172,14.7,-18.6,-1.1999999,0.6703765,3.5936968,8.178593,-0.14905111,-0.27488935,-0.2846632,212.45103,-21.603575,1.9896172,1.0,46829.0,20190721_104127_265
173,14.88,-18.3,-1.3199999,0.6631939,3.7110126,8.1881695,-0.14905111,-0.24801129,-0.28710666,212.71515,-21.525112,2.1036603,1.0,46829.0,20190721_104127_279
174,14.759999,-18.3,-1.4399999,0.62967503,3.7708676,8.104373,-0.15515977,-0.17715092,-0.30543262,212.97882,-21.451315,2.1784897,1.0,46829.0,20190721_104127_287
175,14.759999,-18.0,-1.5,0.5602432,3.7948096,8.010999,-0.16371189,-0.1160644,-0.3145956,213.2563,-21.377466,2.2106378,1.0,46829.0,20190721_104127_298
176,14.58,-18.0,-1.92,0.35434186,3.833117,7.920019,-0.18448131,-0.014660766,-0.3213151,213.5389,-21.298906,2.185155,1.0,46829.0,20190721_104127_307
177,14.7,-18.42,-1.8,0.1316811,3.8474822,7.881712,-0.20280726,0.04642576,-0.29810223,213.80394,-21.211452,2.1169815,1.0,46829.0,20190721_104127_318
178,14.7,-18.18,-2.04,-0.01436521,3.8881836,7.9750857,-0.2180789,0.07574729,-0.23640485,214.04315,-21.118938,2.0282907,1.0,46829.0,20190721_104127_327
179,14.82,-18.0,-2.34,0.0023942017,3.9217024,8.032547,-0.21685717,0.06352998,-0.17592919,214.25078,-21.025291,1.9511689,1.0,46829.0,20190721_104127_336
180,15.0,-17.699999,-2.1,0.095768064,3.964798,8.109161,-0.20647246,0.03604105,-0.10445796,214.41945,-20.938559,1.9036374,1.0,46829.0,20190721_104127_347
181,15.059999,-17.1,-2.58,0.2705448,4.0533834,8.202535,-0.18203785,0.0067195175,-0.031154128,214.5522,-20.871258,1.887799,1.0,46829.0,20190721_104127_356
182,15.0,-16.619999,-2.34,0.50517654,4.2185836,8.26239,-0.14905111,-0.023823744,0.020158553,214.65465,-20.807539,1.9078572,1.0,46829.0,20190721_104127_366
183,15.059999,-17.1,-2.3999999,0.6991069,4.2904096,8.276755,-0.11484267,-0.02076942,0.03848451,214.73161,-20.790113,1.9399872,1.0,46829.0,20190721_104127_378
184,15.179999,-16.92,-2.6399999,0.7302315,4.343082,8.324639,-0.09590584,-0.0067195175,0.03970624,214.80849,-20.792942,1.9689591,1.0,46829.0,20190721_104127_386
185,15.0,-16.98,-2.3999999,0.6679823,4.43885,8.446744,-0.07941248,0.007330383,0.042760566,214.87852,-20.811558,1.9947871,1.0,46829.0,20190721_104127_397
186,15.179999,-16.98,-2.52,0.6512229,4.4316673,8.537724,-0.05375614,0.025045475,0.059864793,214.94092,-20.848013,2.0129519,1.0,46829.0,20190721_104127_406
187,15.12,-16.74,-2.7,0.6512229,4.441244,8.576031,-0.014049901,0.04153884,0.080634214,214.96587,-21.199594,2.1178021,1.0,46829.0,20190721_104127_416
188,14.82,-16.859999,-2.6399999,0.63206923,4.525041,8.544906,0.030543262,0.06536258,0.115453534,214.96762,-21.55618,2.213035,1.0,46829.0,20190721_104127_426
189,15.0,-17.1,-2.52,0.62249243,4.6399627,8.520964,0.064751714,0.08674286,0.13927728,214.95152,-21.92514,2.2999263,1.0,46829.0,20190721_104127_436
190,14.639999,-17.279999,-2.76,0.6344634,4.7189717,8.511387,0.09468412,0.093462385,0.16432275,214.91135,-22.301535,2.3838377,1.0,46829.0,20190721_104127_449
191,14.7,-17.1,-2.9399998,0.6919243,4.7979803,8.573636,0.10262536,0.09162979,0.18203785,214.8668,-22.675999,2.47284,1.0,46829.0,20190721_104127_460
192,14.46,-16.8,-2.9399998,0.7493851,4.807557,8.700529,0.111177474,0.100792766,0.18509217,214.81659,-23.036304,2.5609474,1.0,46829.0,20190721_104127_466
193,14.5199995,-16.56,-3.06,0.7757214,4.8147397,8.844181,0.13561209,0.116675265,0.16982053,214.76508,-23.390024,2.6376395,1.0,46829.0,20190721_104127_477
194,14.639999,-16.68,-3.06,0.78290397,4.7740383,8.92319,0.16187929,0.12644911,0.13622294,214.74629,-23.718536,2.7009847,1.0,46829.0,20190721_104127_488
195,15.059999,-16.56,-2.8799999,0.7254431,4.7070007,9.004593,0.18692477,0.106901415,0.10751228,214.75839,-24.025826,2.755442,1.0,46829.0,20190721_104127_497
196,15.059999,-16.859999,-2.8799999,0.5482722,4.606444,9.112331,0.1863139,0.061086524,0.065973446,214.79716,-24.29507,2.8041039,1.0,46829.0,20190721_104127_511
197,14.88,-16.38,-2.9399998,0.320823,4.465186,9.3661175,0.16737708,-0.005497787,0.037873644,214.88348,-24.415648,2.8212678,1.0,46829.0,20190721_104127_521
198,15.0,-16.26,-2.46,0.1436521,4.3885717,9.742006,0.1441642,-0.053145275,0.04337143,214.97273,-24.523365,2.8635802,1.0,46829.0,20190721_104127_529
199,14.7,-16.32,-2.6399999,0.0047884034,4.2880154,10.314221,0.13439035,-0.09407325,0.06719518,215.0491,-24.606596,2.9288683,1.0,46829.0,20190721_104127_544
200,14.94,-15.96,-2.3999999,-0.15801731,4.295198,10.793061,0.16126843,-0.12339478,0.12889257,215.09691,-24.697424,3.033092,1.0,46829.0,20190721_104127_552
201,15.0,-16.14,-2.46,-0.22026655,4.381389,11.015722,0.21074851,-0.09590584,0.1881465,215.10059,-24.815224,3.1460655,1.0,46829.0,20190721_104127_561
202,14.759999,-16.44,-2.52,-0.050278235,4.584896,10.66138,0.32925636,0.10751228,0.30909783,214.86813,-25.124193,3.2275012,1.0,46830.0,20190721_104127_578
203,14.58,-16.14,-2.1599998,0.093373865,4.6375685,10.170568,0.3213151,0.20830505,0.31764993,214.7848,-25.292883,3.1956527,1.0,46830.0,20190721_104127_591
204,14.34,-16.68,-2.22,0.19871874,4.685453,9.868899,0.23823744,0.28588495,0.31337386,214.68578,-25.427229,3.118039,1.0,46830.0,20190721_104127_600
205,14.5199995,-16.68,-1.92,0.521936,4.6662993,10.067618,0.09101892,0.30482176,0.2968805,214.6018,-25.483147,3.0152872,1.0,46830.0,20190721_104127_609
206,14.759999,-16.14,-1.8,0.7661445,4.5896845,10.594342,-0.06291912,0.2302962,0.2657264,214.55052,-25.453264,2.9384162,1.0,46830.0,20190721_104127_620
207,14.94,-16.5,-1.62,0.78050977,4.525041,11.453861,-0.19425514,0.11484267,0.1966986,214.53583,-25.34484,2.906521,1.0,46830.0,20190721_104127_629
208,14.88,-16.26,-1.62,0.61770403,4.39336,12.227188,-0.24129178,0.018936822,0.1423316,214.56575,-25.192715,2.9172916,1.0,46830.0,20190721_104127_639
209,15.0,-16.14,-1.9799999,0.39025488,4.1491513,12.62702,-0.21563543,-0.06536258,0.10995574,214.62917,-25.037758,2.9661028,1.0,46830.0,20190721_104127_648
210,15.0,-16.26,-2.28,0.033518825,3.8115692,12.653356,-0.115453534,-0.100792766,0.09712757,214.7004,-24.910805,3.0411625,1.0,46830.0,20190721_104127_660
211,15.299999,-15.96,-2.28,-0.17477672,3.4332852,12.404359,-0.032986723,-0.07941248,0.11484267,214.7832,-24.823744,3.0969167,1.0,46830.0,20190721_104127_670
212,15.9,-15.66,-2.1599998,-0.33518824,3.1052797,11.858481,0.031154128,-0.021380283,0.16982053,214.85219,-24.75803,3.1299045,1.0,46830.0,20190721_104127_680
213,15.78,-15.78,-2.1,-0.4333505,2.7341783,11.511322,0.087964594,0.119729586,0.24923302,214.86795,-24.700752,3.098315,1.0,46830.0,20190721_104127_689
214,15.599999,-15.719999,-2.1599998,-0.45010993,2.456451,10.979809,0.14294247,0.22174409,0.34880406,214.8256,-24.645636,3.0214772,1.0,46830.0,20190721_104127_703
215,15.24,-15.66,-2.52,-0.49320555,2.3630772,10.33098,0.21135938,0.33353242,0.45875978,214.72005,-24.603472,2.898873,1.0,46830.0,20190721_104127_715
216,15.12,-16.08,-2.6399999,-0.50038815,2.4037786,9.634268,0.30787608,0.45875978,0.5681047,214.53055,-24.598804,2.7269716,1.0,46830.0,20190721_104127_725
217,15.179999,-16.08,-2.7,-0.51235914,2.4756045,8.925584,0.38545597,0.50946164,0.6609562,214.28723,-24.629908,2.5391798,1.0,46830.0,20190721_104127_734
218,15.059999,-15.78,-2.1599998,-0.51475334,2.5594015,8.231265,0.45875978,0.48808134,0.7244862,214.00006,-24.704056,2.3662696,1.0,46830.0,20190721_104127_747
219,15.12,-15.839999,-1.9799999,-0.32561144,2.5474305,7.541735,0.5204572,0.35369098,0.7800749,213.67438,-24.82195,2.2659132,1.0,46830.0,20190721_104127_755
220,14.82,-15.66,-2.22,-0.14844051,2.5258827,7.0221934,0.5314528,0.25411993,0.7855727,213.34004,-24.963385,2.24279,1.0,46830.0,20190721_104127_763
221,14.759999,-15.78,-1.92,0.031124622,2.4875755,6.4284315,0.5174029,0.106901415,0.7623598,213.01088,-25.114466,2.304441,1.0,46830.0,20190721_104127_780
222,14.759999,-16.08,-2.1,0.01436521,2.717419,5.803545,0.33658674,-0.08674286,0.6536258,212.4333,-25.351757,2.604719,1.0,46830.0,20190721_104127_792
223,14.759999,-16.08,-2.1,0.009576807,2.779668,5.865794,0.20586158,-0.1777618,0.59803706,212.20334,-25.394926,2.808983,1.0,46830.0,20190721_104127_802
224,15.12,-15.78,-1.86,0.074220255,2.8203697,6.2105594,0.0580322,-0.25228736,0.54733527,212.01892,-25.369402,3.0475814,1.0,46830.0,20190721_104127_814
225,15.36,-15.66,-1.5,0.260968,2.7700913,6.859388,-0.080634214,-0.26633725,0.48258355,211.88866,-25.274378,3.2823493,1.0,46830.0,20190721_104127_824
226,15.24,-15.839999,-1.3199999,0.39025488,2.6862943,7.4962454,-0.15515977,-0.24678956,0.4269948,211.7771,-25.125257,3.5059993,1.0,46830.0,20190721_104127_834
227,15.299999,-15.78,-0.65999997,0.46926352,2.6647465,8.066066,-0.19181168,-0.2003638,0.3622431,211.70369,-24.948257,3.6897168,1.0,46830.0,20190721_104127_845
228,14.94,-16.44,-0.42,0.4309563,2.7150247,8.544906,-0.18509217,-0.116675265,0.30543262,211.64586,-24.76523,3.82031,1.0,46830.0,20190721_104127_852
229,14.759999,-16.32,-0.65999997,0.39264908,2.8060043,8.65025,-0.13500121,-0.03604105,0.29077184,211.59967,-24.603416,3.8991063,1.0,46830.0,20190721_104127_863
230,14.7,-16.44,-1.0799999,0.4261679,2.8491,8.499416,-0.0720821,0.1001819,0.27366763,211.56238,-24.4765,3.9038403,1.0,46830.0,20190721_104127_872
231,14.94,-16.38,-1.56,0.4333505,3.0023289,8.185776,-0.035430185,0.19608775,0.25411993,211.54192,-24.383892,3.8476326,1.0,46830.0,20190721_104127_881
232,14.88,-16.02,-1.56,0.4357447,3.2154129,7.884106,-0.044593163,0.2742785,0.2284636,211.53934,-24.305412,3.7422996,1.0,46830.0,20190721_104127_891
233,14.46,-15.96,-1.5,0.46447513,3.4620156,7.6973586,-0.08674286,0.30848694,0.19486602,211.54787,-24.221087,3.606787,1.0,46830.0,20190721_104127_901
234,14.46,-15.839999,-1.4399999,0.49081135,3.6846764,7.7691846,-0.1441642,0.29749137,0.15149458,211.58275,-24.120483,3.4658034,1.0,46830.0,20190721_104127_911
235,14.4,-16.14,-1.3199999,0.4405331,3.8402996,8.051701,-0.18448131,0.27916542,0.103847094,211.63927,-24.003973,3.3254097,1.0,46830.0,20190721_104127_921
236,14.46,-15.839999,-1.8,0.35673606,3.9217024,8.310274,-0.20097467,0.2302962,0.03848451,211.74629,-23.88125,3.1947334,1.0,46830.0,20190721_104127_931
237,14.7,-15.78,-2.3999999,0.23942018,3.9217024,8.4587145,-0.16676621,0.19303341,-0.015271631,211.89734,-23.776241,3.0742497,1.0,46830.0,20190721_104127_943
238,15.059999,-15.78,-2.52,0.08379706,3.8402996,8.355764,-0.10995574,0.17470746,-0.056199603,212.08269,-23.70195,2.956637,1.0,46830.0,20190721_104127_956
239,14.88,-15.66,-2.1599998,-0.02633622,3.787627,8.149862,-0.048258353,0.1881465,-0.081855945,212.28348,-23.664295,2.8181055,1.0,46830.0,20190721_104127_966
240,15.0,-15.96,-1.92,-0.18674773,3.7780502,7.848193,-0.028710667,0.21074851,-0.07819075,212.47485,-23.648573,2.6747546,1.0,46830.0,20190721_104127_973
241,14.94,-16.08,-0.96,-0.28491,3.809175,7.675811,-0.03726278,0.2302962,-0.06352998,212.64714,-23.635172,2.5166585,1.0,46830.0,20190721_104127_985
242,14.639999,-16.26,-0.65999997,-0.24181437,3.8426938,7.680599,-0.059864793,0.22968534,-0.034208454,212.79292,-23.61291,2.3642898,1.0,46830.0,20190721_104127_996
243,14.88,-15.96,-1.02,-0.15562311,3.9145198,7.8146744,-0.08368854,0.20586158,-0.0061086523,212.93364,-23.576908,2.2226183,1.0,46830.0,20190721_104128_007
244,15.0,-15.839999,-0.96,-0.05267244,3.98874,7.941567,-0.08002335,0.1600467,0.007330383,213.0676,-23.541414,2.107191,1.0,46830.0,20190721_104128_014
245,15.48,-15.599999,-1.5,0.06464344,4.0653543,8.066066,-0.06658431,0.119729586,0.012217305,213.21252,-23.514542,2.0183983,1.0,46830.0,20190721_104128_025
246,15.599999,-15.24,-1.4399999,0.107739076,4.189853,8.1163435,-0.03726278,0.049480084,0.010995574,213.36542,-23.5049,1.9694413,1.0,46830.0,20190721_104128_036
247,15.42,-15.36,-1.1999999,0.088585466,4.3119574,8.152257,-0.039095376,-0.03176499,0.007941248,213.53139,-23.583834,1.9151098,1.0,46830.0,20190721_104128_044
248,15.36,-15.48,-1.0799999,0.093373865,4.5274353,8.307879,-0.040927973,-0.081855945,0.022602014,213.68626,-23.681227,1.8965874,1.0,46830.0,20190721_104128_057
249,15.179999,-15.719999,-1.14,0.11252748,4.697424,8.556877,-0.027488936,-0.11484267,0.049480084,213.81935,-23.798136,1.9112468,1.0,46830.0,20190721_104128_066
250,15.54,-15.78,-1.4399999,0.2896984,4.7884035,8.865729,-0.014049901,-0.13072516,0.06780604,213.94606,-23.930843,1.9425039,1.0,46830.0,20190721_104128_076
251,15.78,-16.02,-1.56,0.50757074,4.7261543,9.066842,0.032986723,-0.16920967,0.07452556,214.05971,-24.078152,2.0147655,1.0,46830.0,20190721_104128_085
252,15.96,-16.14,-1.1999999,0.7685388,4.697424,9.121908,0.07880162,-0.21074851,0.057421334,214.16335,-24.238956,2.1455786,1.0,46830.0,20190721_104128_095
253,15.9,-15.96,-0.71999997,0.878672,4.7070007,9.066842,0.12339478,-0.21868975,0.03359759,214.2754,-24.412298,2.2869685,1.0,46830.0,20190721_104128_105
254,15.96,-15.96,-0.71999997,0.8810662,4.7740383,9.045294,0.12950343,-0.20952678,0.002443461,214.40007,-24.590542,2.4303994,1.0,46830.0,20190721_104128_117
255,16.32,-15.78,-0.84,0.9888053,4.8338933,9.097966,0.10751228,-0.22540927,-0.029932396,214.54771,-24.757452,2.5816026,1.0,46830.0,20190721_104128_129
256,16.32,-15.66,-1.1999999,1.1540052,4.7620673,9.232041,0.057421334,-0.2742785,-0.076358154,214.71806,-24.896059,2.762949,1.0,46830.0,20190721_104128_138
257,16.38,-15.66,-1.1999999,1.2258313,4.781221,9.574412,0.014660766,-0.32986724,-0.1282817,214.93431,-24.931227,2.9223351,1.0,46830.0,20190721_104128_148
258,16.199999,-15.599999,-1.0799999,1.2186487,4.7764325,10.022128,-0.01160644,-0.39767328,-0.18325958,215.18294,-24.945166,3.107098,1.0,46830.0,20190721_104128_155
259,16.26,-15.36,-0.71999997,1.1133038,4.6806645,10.357317,-0.009773844,-0.44348818,-0.24312437,215.47342,-24.953836,3.3099291,1.0,46830.0,20190721_104128_166
260,16.26,-15.299999,-0.35999998,0.8834604,4.5920787,10.45069,0.014660766,-0.44898596,-0.30176744,215.80925,-24.975351,3.5200455,1.0,46831.0,20190721_104128_175
261,16.68,-15.48,-0.42,0.7565677,4.55856,10.340557,0.040317107,-0.38728857,-0.33964106,216.15302,-25.012983,3.664152,1.0,46831.0,20190721_104128_186
262,16.68,-15.48,-0.42,0.5770026,4.5274353,10.158598,0.05375614,-0.29443705,-0.3463606,216.50433,-25.057829,3.7596772,1.0,46831.0,20190721_104128_198
263,16.98,-15.54,-0.53999996,0.44771573,4.5801077,10.01734,0.03726278,-0.18997909,-0.34147367,216.84851,-25.095774,3.7952783,1.0,46831.0,20190721_104128_207
264,16.98,-15.78,-0.84,0.4357447,4.654328,9.995792,0.0012217305,-0.14782938,-0.33169982,217.184,-25.113962,3.7968216,1.0,46831.0,20190721_104128_215
265,17.279999,-15.599999,-0.84,0.4333505,4.709395,10.007763,-0.0421497,-0.1441642,-0.32742378,217.52667,-25.107862,3.7911022,1.0,46831.0,20190721_104128_226
266,17.34,-15.24,-0.84,0.50038815,4.6782703,10.081984,-0.092240654,-0.1600467,-0.3463606,217.92213,-25.067997,3.7862206,1.0,46831.0,20190721_104128_236
267,17.58,-15.48,-0.59999996,0.62728083,4.5178585,10.134656,-0.12583824,-0.18570304,-0.3817908,218.29019,-25.015257,3.7862484,1.0,46831.0,20190721_104128_247
268,17.34,-15.179999,-0.78,0.7062895,4.378995,10.187328,-0.18081611,-0.24312437,-0.43310347,218.71559,-24.927286,3.8039749,1.0,46831.0,20190721_104128_261
269,17.4,-14.82,-1.14,0.62009823,4.187459,10.235212,-0.24556783,-0.27000242,-0.49846604,219.15587,-24.815277,3.8229892,1.0,46831.0,20190721_104128_268
270,17.58,-15.179999,-1.02,0.45250413,3.964798,10.398018,-0.30909783,-0.2510656,-0.5534439,219.63823,-24.66283,3.82294,1.0,46831.0,20190721_104128_282
271,17.46,-14.82,-1.0799999,0.22026655,3.7541082,10.577583,-0.35063666,-0.18509217,-0.589485,220.13356,-24.48763,3.7807791,1.0,46831.0,20190721_104128_292
272,18.119999,-14.759999,-0.35999998,-0.011971008,3.4404678,10.757148,-0.35979962,-0.12522738,-0.5900958,220.64423,-24.289074,3.696209,1.0,46831.0,20190721_104128_303
273,18.359999,-15.0,-0.42,-0.16519992,3.1172507,10.833763,-0.33964106,-0.08307768,-0.5558874,221.12988,-24.086414,3.5853,1.0,46831.0,20190721_104128_315
274,18.6,-14.88,-0.78,-0.16759412,2.9376855,10.749966,-0.24251351,-0.06352998,-0.47342056,221.57544,-23.912727,3.4760284,1.0,46831.0,20190721_104128_322
275,18.779999,-14.639999,-0.96,-0.1412579,2.834735,10.512939,-0.1685988,-0.062308256,-0.41599923,221.98506,-23.76816,3.3739083,1.0,46831.0,20190721_104128_331
276,18.66,-14.639999,-1.0799999,-0.023942016,2.779668,10.175357,-0.065973446,-0.05375614,-0.3463606,222.34842,-23.663162,3.2813637,1.0,46831.0,20190721_104128_339
277,18.72,-14.88,-0.96,0.1364695,2.7581203,9.55047,0.014049901,-0.04642576,-0.2938262,222.66534,-23.601933,3.2004368,1.0,46831.0,20190721_104128_350
278,18.3,-14.639999,-0.65999997,0.29209262,2.6647465,8.911219,0.09162979,-0.017715093,-0.25045475,222.95215,-23.586857,3.1200914,1.0,46831.0,20190721_104128_360
279,18.539999,-14.58,-0.48,0.39983168,2.6192567,8.406042,0.10445796,0.01038471,-0.23884831,223.21027,-23.58159,3.0369658,1.0,46831.0,20190721_104128_370
280,18.48,-14.34,-0.96,0.60573304,2.27928,7.735666,0.05009095,0.070249505,-0.22785273,223.60547,-23.526505,2.837752,1.0,46831.0,20190721_104128_389
281,18.72,-14.16,-1.02,0.61770403,2.1212628,7.505822,0.009773844,0.07696902,-0.22907446,223.86946,-23.463026,2.7313595,1.0,46831.0,20190721_104128_399
282,19.32,-13.98,-0.84,0.5410896,2.087744,7.4483614,-0.04886922,0.051923547,-0.23090707,224.14209,-23.36441,2.6379733,1.0,46831.0,20190721_104128_409
283,19.02,-13.74,-1.0799999,0.48602295,2.0350714,7.4603324,-0.09162979,0.017104227,-0.20769419,224.40419,-23.23282,2.5730484,1.0,46831.0,20190721_104128_420
284,19.26,-13.74,-0.71999997,0.60094464,1.946486,7.589619,-0.1337795,-0.06658431,-0.16737708,224.65532,-23.063036,2.5578165,1.0,46831.0,20190721_104128_430
285,19.5,-13.44,-0.53999996,0.770933,1.9560628,7.776367,-0.17165314,-0.19058995,-0.1337795,224.87645,-22.873203,2.6240923,1.0,46831.0,20190721_104128_440
286,19.439999,-13.559999,-0.9,0.9576807,2.0733786,7.9463553,-0.19364429,-0.2687807,-0.112399206,225.0779,-22.665466,2.7593367,1.0,46831.0,20190721_104128_452
287,19.8,-13.38,-0.42,1.1444284,2.195483,8.058883,-0.20280726,-0.2864958,-0.09773844,225.26793,-22.454227,2.9261763,1.0,46831.0,20190721_104128_462
288,19.8,-13.559999,-0.42,1.2473791,2.3630772,8.042124,-0.20891592,-0.25411993,-0.1001819,225.44849,-22.245642,3.0867972,1.0,46831.0,20190721_104128_471
