frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
121,-38.409424,-41.56952,21.90857,1.1421509,4.070511,8.526352,-0.08024597,-0.022781372,-0.065200806,30.171875,-23.578125,5.03125,1.0,1242.0,20190721_110156_183
122,-39.45923,-41.133118,22.459412,0.9362488,4.3027496,8.696335,-0.063201904,0.06669617,-0.04069519,30.234375,-23.359375,5.140625,1.0,1242.0,20190721_110156_203
123,-38.246155,-41.259766,22.061157,0.86442566,4.4631653,9.002792,-0.03869629,0.13061523,0.01576233,30.3125,-23.203125,5.21875,1.0,1242.0,20190721_110156_224
124,-39.398193,-41.996765,23.704529,0.89315796,4.451187,9.21109,0.0049743652,0.15830994,0.08074951,30.40625,-23.125,5.234375,1.0,1242.0,20190721_110156_244
125,-37.532043,-40.87372,21.017456,0.98413086,4.3386536,9.218277,0.030548096,0.14872742,0.13827515,30.4375,-23.046875,5.15625,1.0,1242.0,20190721_110156_264
126,-38.246155,-41.259766,22.061157,1.2187653,4.269226,9.287704,0.01776123,0.123168945,0.17555237,30.40625,-23.0,5.03125,1.0,1242.0,20190721_110156_283
127,-39.598083,-42.736816,22.491455,1.2642517,4.1758575,9.685135,0.012435913,0.13487244,0.14678955,30.359375,-22.984375,4.96875,1.0,1242.0,20190721_110156_303
128,-40.385437,-42.4057,22.140503,1.1158142,4.245285,10.168777,0.089141846,0.16470337,0.08287048,30.203125,-23.0,4.84375,1.0,1242.0,20190721_110156_324
129,-38.22174,-40.971375,22.514343,0.6920471,4.396118,10.02272,0.19459534,0.18281555,0.065826416,30.0,-23.015625,4.765625,1.0,1242.0,20190721_110156_344
130,-37.721252,-41.479492,21.939087,0.38079834,4.5278015,9.792877,0.17115784,0.16896057,0.13188171,29.765625,-23.015625,4.703125,1.0,1242.0,20190721_110156_364
131,-39.323425,-42.697144,21.740723,0.2993927,4.4655457,9.910202,0.07849121,0.088012695,0.23521423,29.59375,-23.03125,4.609375,1.0,1242.0,20190721_110156_383
132,-39.53705,-43.589783,21.598816,0.42868042,4.307541,9.919769,0.011367798,-0.06326294,0.3491974,29.46875,-23.1875,4.453125,1.0,1242.0,20190721_110156_404
133,-39.797974,-41.897583,22.460938,0.6824646,3.9915009,9.610916,-0.061065674,-0.21133423,0.4599762,29.3125,-23.40625,4.3125,1.0,1242.0,20190721_110156_423
134,-40.211487,-43.536377,22.02301,1.2570648,3.723343,9.433746,-0.15054321,-0.27630615,0.51538086,29.09375,-23.53125,4.234375,1.0,1242.0,20190721_110156_444
135,-40.43579,-42.982483,20.777893,1.6425323,3.5126648,9.654022,-0.15374756,-0.256073,0.44506836,28.765625,-23.5625,4.328125,1.0,1242.0,20190721_110156_464
136,-39.66217,-43.46924,22.81189,1.565918,3.383377,9.744995,-0.014190674,-0.14315796,0.31404114,28.34375,-23.515625,4.625,1.0,1242.0,20190721_110156_483
137,-40.59906,-43.296814,21.694946,1.2905884,3.3666077,9.503189,0.1370697,0.02835083,0.20645142,27.84375,-23.34375,5.109375,1.0,1242.0,20190721_110156_503
138,-38.949585,-43.084717,22.531128,0.9075165,3.3019714,9.258972,0.19885254,0.16790771,0.1499939,27.359375,-23.109375,5.625,1.0,1242.0,20190721_110156_523
139,-41.674805,-43.148804,21.487427,0.36642456,2.9763641,9.184753,0.18075562,0.16790771,0.14039612,26.953125,-22.9375,6.03125,1.0,1242.0,20190721_110156_544
140,-41.07666,-44.085693,22.605896,-0.05255127,2.6699066,9.084198,0.16157532,0.064575195,0.16383362,26.671875,-22.953125,6.234375,1.0,1242.0,20190721_110156_564
141,-41.700745,-45.018005,19.851685,-0.12199402,2.5070953,8.547897,0.14666748,-0.07923889,0.21603394,26.4375,-23.125,6.234375,1.0,1242.0,20190721_110156_584
142,-41.075134,-44.076538,20.774841,0.03842163,2.4640045,7.882309,0.059310913,-0.22517395,0.2511902,26.203125,-23.328125,6.109375,1.0,1242.0,20190721_110156_604
143,-40.774536,-43.748474,20.780945,0.2419281,2.5477905,7.5567017,-0.06852722,-0.25074768,0.25758362,26.109375,-23.40625,6.046875,1.0,1242.0,20190721_110156_624
144,-41.37268,-42.814636,20.272827,0.3975525,2.7249603,7.4800873,-0.1377716,-0.13995361,0.21496582,25.890625,-23.578125,6.046875,1.0,1242.0,20190721_110156_644
145,-40.625,-43.592834,22.46399,0.30895996,2.9739685,7.3914948,-0.13243103,-0.0036010742,0.14785767,25.421875,-23.765625,6.53125,1.0,1242.0,20190721_110156_664
146,-41.7984,-43.011475,19.798279,0.22996521,3.328308,7.068283,-0.10473633,0.04220581,0.10418701,25.1875,-23.65625,6.921875,1.0,1242.0,20190721_110156_684
147,-41.48712,-44.13147,21.061707,0.20362854,3.6347656,6.6157684,-0.13989258,0.026229858,0.112701416,24.984375,-23.484375,7.1875,1.0,1242.0,20190721_110156_704
148,-41.28723,-44.966125,20.17517,0.34248352,3.936432,6.371567,-0.26559448,0.056045532,0.16383362,24.8125,-23.3125,7.28125,1.0,1242.0,20190721_110156_724
149,-41.08429,-42.626953,19.36493,0.55796814,4.1207886,6.649292,-0.4243164,0.11250305,0.2096405,24.6875,-23.171875,7.28125,1.0,1242.0,20190721_110156_743
150,-41.262817,-44.677734,20.933533,0.7686615,4.180649,7.4178314,-0.511673,0.17430115,0.2288208,24.578125,-23.0,7.3125,1.0,1242.0,20190721_110156_763
151,-41.636658,-44.288635,19.837952,1.0583496,4.197403,8.037933,-0.47758484,0.24353027,0.23414612,24.40625,-22.6875,7.328125,1.0,1242.0,20190721_110156_783
152,-41.04767,-43.77899,19.700623,1.3695984,4.209366,8.344391,-0.40194702,0.23608398,0.20217896,24.171875,-22.203125,7.3125,1.0,1242.0,20190721_110156_803
153,-40.234375,-43.814087,19.129944,1.4701538,4.2836,8.574234,-0.35188293,0.1476593,0.11909485,23.921875,-21.59375,7.21875,1.0,1242.0,20190721_110156_823
154,-40.985107,-43.04657,19.2276,1.3863525,4.403305,8.859146,-0.3135376,0.041137695,0.020019531,23.640625,-21.046875,7.078125,1.0,1242.0,20190721_110156_844
155,-41.7099,-43.569946,18.443298,1.1852417,4.585266,9.196732,-0.22831726,-0.05154419,-0.05241394,23.390625,-20.546875,6.90625,1.0,1242.0,20190721_110156_864
156,-41.137695,-44.80591,20.7901,1.0344086,4.628357,9.297287,-0.088760376,-0.13250732,-0.06413269,23.234375,-20.125,6.796875,1.0,1242.0,20190721_110156_883
157,-41.7984,-43.011475,19.798279,1.1565094,4.750458,9.179962,0.038009644,-0.18896484,-0.06413269,23.203125,-19.75,6.75,1.0,1242.0,20190721_110156_904
158,-41.485596,-44.117737,18.466187,1.2427063,4.810318,9.005188,0.1328125,-0.23049927,-0.072647095,23.28125,-19.484375,6.78125,1.0,1242.0,20190721_110156_923
159,-40.083313,-43.644714,18.215942,1.2834015,4.846237,8.909424,0.15731812,-0.22944641,-0.05241394,23.390625,-19.375,6.875,1.0,1242.0,20190721_110156_943
160,-40.64789,-43.87207,19.874573,1.3767853,4.774399,9.2326355,0.11470032,-0.18363953,-0.009796143,23.484375,-19.40625,7.046875,1.0,1242.0,20190721_110156_964
161,-41.69922,-45.010376,18.325806,1.561142,4.5900574,9.816818,0.11683655,-0.13676453,0.014694214,23.546875,-19.46875,7.15625,1.0,1242.0,20190721_110156_984
162,-42.185974,-44.3573,19.050598,1.7407074,4.453583,10.05864,0.19673157,-0.10586548,-0.011932373,23.671875,-19.65625,7.375,1.0,1242.0,20190721_110157_003
163,-41.08734,-45.799255,18.832397,1.7550659,4.532593,9.871887,0.26597595,-0.120788574,-0.07585144,23.734375,-19.8125,7.59375,1.0,1242.0,20190721_110157_024
164,-41.311646,-45.254517,19.418335,1.7454834,4.633148,9.642044,0.22868347,-0.15060425,-0.084365845,23.765625,-19.9375,7.78125,1.0,1242.0,20190721_110157_044
165,-40.71045,-44.595337,18.82019,1.4390259,4.6666718,9.522339,0.0028533936,-0.1580658,-0.05027771,23.765625,-20.09375,7.90625,1.0,1242.0,20190721_110157_063
166,-40.260315,-44.10553,19.134521,0.99850464,4.3051453,9.931747,-0.2240448,-0.038757324,0.042388916,23.8125,-20.359375,8.015625,1.0,1242.0,20190721_110157_084
167,-40.234375,-43.806458,17.60254,1.1565094,3.7377167,11.159973,-0.5361786,0.2882843,0.19685364,23.890625,-20.671875,8.109375,1.0,1242.0,20190721_110157_103
168,-40.522766,-43.992615,18.508911,1.6377563,2.8901672,12.943649,-0.6022186,0.55352783,0.14892578,24.015625,-20.875,8.25,1.0,1242.0,20190721_110157_124
169,-41.574097,-45.13855,18.182373,1.4414215,2.2533112,13.436859,-0.2709198,0.4651184,-0.088638306,24.078125,-20.84375,8.390625,1.0,1242.0,20190721_110157_143
170,-40.197754,-44.958496,18.243408,1.111023,2.0282593,12.309189,0.20417786,0.1668396,-0.3464203,23.84375,-20.109375,8.203125,1.0,1242.0,20190721_110157_163
171,-39.933777,-43.47992,18.066406,0.75668335,1.9636078,10.128067,0.49926758,-0.20387268,-0.5456238,23.578125,-19.375,7.75,1.0,1242.0,20190721_110157_183
172,-39.434814,-43.99414,18.408203,0.43107605,2.0282593,8.358749,0.54400635,-0.49894714,-0.6404419,23.5,-19.0625,7.46875,1.0,1242.0,20190721_110157_203
173,-38.809204,-44.628906,17.69104,0.46220398,2.1719055,7.329254,0.45664978,-0.4925537,-0.61486816,23.734375,-18.953125,6.78125,1.0,1242.0,20190721_110157_223
174,-38.946533,-43.067932,19.172668,0.58670044,2.3179474,6.8839264,0.3565216,-0.22517395,-0.56266785,24.234375,-19.46875,6.671875,1.0,1242.0,20190721_110157_243
175,-37.358093,-43.572998,17.581177,0.50289917,2.3155518,6.848007,0.26916504,0.12849426,-0.4731903,24.984375,-20.15625,6.859375,1.0,1242.0,20190721_110157_264
176,-37.358093,-43.580627,19.107056,0.68725586,2.4161224,7.104187,0.16264343,0.4033203,-0.32086182,25.765625,-20.8125,7.171875,1.0,1242.0,20190721_110157_283
177,-37.997437,-44.674683,19.104004,1.1158142,2.3131714,7.6668243,0.046524048,0.48428345,-0.17385864,26.484375,-21.359375,7.296875,1.0,1242.0,20190721_110157_303
178,-37.034607,-44.54651,18.688965,1.5180359,2.0761414,8.169617,-0.019515991,0.3394165,-0.11740112,27.046875,-21.78125,7.078125,1.0,1242.0,20190721_110157_323
179,-38.835144,-44.92798,18.917847,1.7167511,2.0904999,8.334808,-0.016326904,0.0922699,-0.16319275,27.40625,-22.0625,6.578125,1.0,1242.0,20190721_110157_343
180,-37.43286,-42.869568,18.934631,1.4940948,2.2317657,8.140884,-0.016326904,-0.097351074,-0.1940918,27.546875,-22.203125,5.984375,1.0,1242.0,20190721_110157_363
181,-37.971497,-44.380188,18.640137,1.5036774,2.5932922,8.078629,-0.057876587,-0.15913391,-0.15148926,27.609375,-22.21875,5.5,1.0,1242.0,20190721_110157_383
182,-36.332703,-44.30542,17.799377,1.6305695,2.7297516,8.174408,-0.07171631,-0.11439514,-0.076919556,27.71875,-22.203125,5.234375,1.0,1242.0,20190721_110157_404
183,-37.13379,-44.12384,18.215942,1.7718201,2.7656708,8.138489,-0.051483154,-0.07817078,-0.049209595,27.9375,-22.21875,5.203125,1.0,1242.0,20190721_110157_423
184,-37.384033,-43.86902,18.35022,1.7407074,2.9619904,8.009201,-0.049346924,-0.11651611,-0.07585144,28.171875,-22.1875,5.265625,1.0,1242.0,20190721_110157_443
185,-38.59558,-43.73169,16.763306,1.5419769,3.225357,7.875122,-0.07171631,-0.2049408,-0.098220825,28.328125,-22.125,5.375,1.0,1242.0,20190721_110157_463
186,-35.957336,-43.10913,19.161987,1.3767853,3.4695587,7.8320312,-0.110061646,-0.23902893,-0.096084595,28.40625,-22.0625,5.4375,1.0,1242.0,20190721_110157_483
187,-37.268066,-42.552185,17.559814,1.2498932,3.7161713,7.9349823,-0.12710571,-0.15699768,-0.065200806,28.5,-22.015625,5.515625,1.0,1242.0,20190721_110157_503
188,-36.48224,-44.467163,17.338562,1.2067871,3.8646088,8.08342,-0.13989258,-0.043014526,-0.018325806,28.65625,-21.953125,5.65625,1.0,1242.0,20190721_110157_523
189,-39.21051,-44.544983,19.042969,1.3025665,3.9388275,8.521561,-0.14628601,0.056045532,-0.0055389404,28.828125,-21.859375,5.859375,1.0,1242.0,20190721_110157_543
190,-37.59613,-44.758606,17.445374,1.269043,4.04657,8.885483,-0.08769226,0.13381958,-0.02897644,28.96875,-21.734375,6.03125,1.0,1242.0,20190721_110157_564
191,-36.820984,-43.652344,18.52417,1.2043915,4.2428894,8.993225,-0.011001587,0.17216492,-0.047088623,29.03125,-21.578125,6.109375,1.0,1242.0,20190721_110157_583
192,-37.094116,-43.678284,16.680908,1.02005,4.410492,9.031525,0.025222778,0.17962646,-0.041763306,29.046875,-21.40625,6.09375,1.0,1242.0,20190721_110157_603
193,-36.34491,-42.869568,18.67981,0.8955536,4.482315,9.144058,0.0071105957,0.20092773,0.030685425,29.046875,-21.28125,5.96875,1.0,1242.0,20190721_110157_623
194,-36.608887,-44.345093,18.551636,1.111023,4.386551,9.498398,-0.026977539,0.23927307,0.12867737,29.0625,-21.25,5.796875,1.0,1242.0,20190721_110157_643
195,-35.681152,-43.067932,18.10608,1.3935394,4.183029,10.082581,-0.023788452,0.2967987,0.1499939,29.078125,-21.265625,5.578125,1.0,1242.0,20190721_110157_662
196,-36.27014,-43.57605,17.785645,1.2211609,4.1088104,10.697891,0.061447144,0.33302307,0.087142944,29.03125,-21.296875,5.375,1.0,1242.0,20190721_110157_682
197,-36.610413,-44.351196,19.619751,0.7231598,4.20459,10.800842,0.19779968,0.23608398,0.042388916,28.96875,-21.28125,5.28125,1.0,1242.0,20190721_110157_702
198,-36.58142,-42.466736,18.354797,0.3113556,4.2955627,10.314819,0.25105286,0.0688324,0.09033203,28.765625,-21.234375,5.0625,1.0,1242.0,20190721_110157_722
199,-37.071228,-43.400574,19.268799,0.05757141,4.2548676,9.965271,0.16690063,-0.05366516,0.22135925,28.453125,-21.234375,4.65625,1.0,1242.0,20190721_110157_742
200,-37.69684,-44.34204,18.041992,0.19644165,4.063324,9.946106,0.009246826,-0.11972046,0.39179993,28.328125,-21.390625,4.375,1.0,1242.0,20190721_110157_763
201,-37.269592,-42.556763,18.32428,0.62739563,3.8430634,10.154404,-0.08343506,-0.17936707,0.49087524,28.265625,-21.515625,4.28125,1.0,1242.0,20190721_110157_782
202,-37.857056,-43.063354,18.00232,0.9386444,3.6036377,10.195114,-0.04295349,-0.19003296,0.49620056,28.015625,-21.875,4.34375,1.0,1242.0,20190721_110157_803
203,-36.071777,-44.42444,19.494629,1.0224457,3.3857727,9.903015,0.06996155,-0.09414673,0.4599762,27.65625,-21.9375,4.59375,1.0,1242.0,20190721_110157_822
204,-36.694336,-43.77594,17.617798,0.9793396,3.1798706,9.548676,0.16690063,0.07841492,0.41737366,26.90625,-21.734375,5.15625,1.0,1242.0,20190721_110157_842
205,-38.409424,-44.725037,18.322754,0.8955536,2.9548187,9.24939,0.22761536,0.2137146,0.38008118,26.640625,-21.6875,5.375,1.0,1242.0,20190721_110157_864
206,-37.92267,-45.37964,17.75055,0.5627594,2.7560883,8.993225,0.24893188,0.18814087,0.32894897,26.125,-21.65625,5.71875,1.0,1242.0,20190721_110157_883
207,-38.446045,-43.580627,19.207764,0.11503601,2.5597687,8.689148,0.24360657,0.10185242,0.31510925,25.609375,-21.75,5.890625,1.0,1242.0,20190721_110157_902
208,-39.58435,-44.158936,18.55774,0.009689331,2.4280853,8.195953,0.22016907,0.010238647,0.3534546,25.109375,-21.9375,5.875,1.0,1242.0,20190721_110157_922
209,-39.0213,-43.93921,18.426514,0.17489624,2.32753,7.554306,0.15092468,-0.11546326,0.3822174,24.65625,-22.171875,5.796875,1.0,1242.0,20190721_110157_942
210,-40.074158,-45.0943,19.93103,0.45022583,2.3849945,7.001236,0.033737183,-0.20812988,0.3587799,24.25,-22.40625,5.796875,1.0,1242.0,20190721_110157_962
211,-38.845825,-43.484497,18.57605,0.59866333,2.6052551,6.752243,-0.112197876,-0.13143921,0.29167175,23.84375,-22.625,5.90625,1.0,1242.0,20190721_110157_982
212,-39.05945,-44.380188,18.893433,0.51486206,2.9595947,7.1089783,-0.23683167,0.099731445,0.2011261,23.421875,-22.78125,6.140625,1.0,1242.0,20190721_110158_002
213,-39.81018,-43.614197,19.29779,0.21798706,3.280426,7.6788025,-0.23257446,0.29893494,0.13720703,23.03125,-22.828125,6.484375,1.0,1242.0,20190721_110158_023
214,-38.269043,-43.112183,16.763306,0.08630371,3.529419,7.688385,-0.15800476,0.35325623,0.139328,22.703125,-22.71875,6.828125,1.0,1242.0,20190721_110158_042
215,-39.146423,-43.81256,18.569946,0.11743164,3.7640533,7.415436,-0.16651917,0.25845337,0.17341614,22.453125,-22.46875,6.90625,1.0,1242.0,20190721_110158_063
216,-38.604736,-42.288208,16.26892,0.24671936,3.881363,7.4106445,-0.25068665,0.15512085,0.22668457,22.25,-22.171875,6.734375,1.0,1242.0,20190721_110158_082
217,-38.819885,-43.185425,17.196655,0.49092102,4.015442,7.7338715,-0.31886292,0.1199646,0.26930237,22.03125,-21.9375,6.421875,1.0,1242.0,20190721_110158_102
218,-38.945007,-43.060303,17.645264,0.6944275,4.0800934,7.9804688,-0.30821228,0.15298462,0.28741455,21.796875,-21.75,6.171875,1.0,1242.0,20190721_110158_122
219,-39.43329,-43.984985,16.577148,0.8739929,4.1519165,8.0546875,-0.27305603,0.1668396,0.28207397,21.53125,-21.46875,6.0625,1.0,1242.0,20190721_110158_142
220,-39.56909,-42.42096,17.601013,0.9889221,4.209366,8.296509,-0.2624054,0.17749023,0.2607727,21.234375,-21.09375,6.03125,1.0,1242.0,20190721_110158_162
221,-40.59601,-43.273926,17.266846,1.1182098,4.2788086,8.775345,-0.22937012,0.15830994,0.21070862,20.890625,-20.703125,6.0,1.0,1242.0,20190721_110158_182
222,-40.646362,-43.858337,17.279053,1.1206055,4.331482,9.067444,-0.13670349,0.074157715,0.14146423,20.546875,-20.34375,5.9375,1.0,1242.0,20190721_110158_202
223,-40.756226,-41.996765,17.228699,1.0679321,4.403305,9.156021,-0.035491943,-0.03982544,0.0796814,20.21875,-20.0,5.859375,1.0,1242.0,20190721_110158_222
224,-39.40735,-43.69049,16.26587,1.0104675,4.415268,9.1536255,0.06463623,-0.14634705,0.02961731,19.9375,-19.703125,5.765625,1.0,1242.0,20190721_110158_242
225,-39.657593,-43.440247,17.315674,0.86203,4.4655457,9.091385,0.15411377,-0.18789673,0.0019226074,19.734375,-19.484375,5.71875,1.0,1242.0,20190721_110158_262
226,-41.433716,-43.5318,17.845154,0.88597107,4.494278,9.187149,0.20098877,-0.13356018,0.012573242,19.625,-19.390625,5.75,1.0,1242.0,20190721_110158_283
227,-39.744568,-42.874146,17.144775,1.0248413,4.4847107,9.507965,0.21910095,0.024093628,0.03387451,19.59375,-19.40625,5.875,1.0,1242.0,20190721_110158_303
228,-40.556335,-42.83142,16.189575,1.1421509,4.3099365,9.893433,0.23614502,0.2137146,0.044525146,19.609375,-19.546875,6.078125,1.0,1242.0,20190721_110158_323
229,-39.53247,-43.566895,17.172241,1.395935,4.257263,10.221436,0.2617035,0.2925415,0.0051116943,19.625,-19.75,6.25,1.0,1242.0,20190721_110158_342
230,-39.50653,-43.273926,16.708374,1.3887482,4.262039,10.389038,0.3139038,0.24885559,-0.09501648,19.59375,-20.0,6.3125,1.0,1242.0,20190721_110158_362
231,-39.845276,-42.460632,18.351746,1.0894775,4.4727325,10.037094,0.3288269,0.10185242,-0.1706543,19.5,-20.25,6.171875,1.0,1242.0,20190721_110158_382
232,-39.508057,-43.281555,18.235779,0.92666626,4.882141,9.462479,0.19566345,-0.11439514,-0.1749115,19.390625,-20.53125,5.890625,1.0,1242.0,20190721_110158_403
233,-41.145325,-43.344116,16.937256,0.62260437,4.968338,9.34996,-0.088760376,-0.24009705,-0.08329773,19.375,-20.875,5.578125,1.0,1242.0,20190721_110158_422
234,-41.470337,-42.378235,17.204285,0.27305603,4.5038605,10.274109,-0.41366577,-0.06326294,0.11695862,19.5,-21.265625,5.34375,1.0,1242.0,20190721_110158_442
235,-41.19568,-43.925476,16.4917,0.6824646,3.656311,11.756119,-0.624588,0.2680359,0.30125427,19.6875,-21.5625,5.296875,1.0,1242.0,20190721_110158_461
236,-40.86914,-43.302917,15.72876,1.5443726,2.837494,12.9244995,-0.49676514,0.41931152,0.2756958,19.796875,-21.625,5.375,1.0,1242.0,20190721_110158_482
237,-40.707397,-42.99774,16.644287,1.9968872,2.0665588,12.479172,-0.051483154,0.123168945,0.025344849,19.890625,-21.265625,5.640625,1.0,1242.0,20190721_110158_502
238,-42.045593,-42.741394,16.880798,2.16687,1.9636078,10.312424,0.37782288,-0.42971802,-0.33790588,19.40625,-20.234375,5.46875,1.0,1242.0,20190721_110158_521
239,-41.020203,-43.470764,16.641235,1.5946503,2.0976868,8.191162,0.5227051,-0.78764343,-0.6265869,19.21875,-19.90625,5.296875,1.0,1242.0,20190721_110158_542
240,-39.006042,-42.204285,17.927551,1.2259521,2.3945618,6.6708374,0.39167786,-0.8057556,-0.7000885,19.015625,-19.625,5.046875,1.0,1242.0,20190721_110158_562
241,-40.933228,-42.456055,17.842102,1.2570648,2.7249603,6.261429,0.122161865,-0.5404968,-0.6638794,19.28125,-19.921875,5.21875,1.0,1242.0,20190721_110158_582
242,-39.916992,-41.73889,16.34674,1.2594604,2.6890564,6.764221,-0.063201904,-0.06965637,-0.58184814,20.0,-20.53125,5.734375,1.0,1242.0,20190721_110158_602
243,-38.78174,-42.74597,16.729736,1.2331238,2.5597687,7.547119,-0.07171631,0.38734436,-0.53071594,20.9375,-21.15625,6.328125,1.0,1242.0,20190721_110158_623
244,-37.89215,-41.90979,17.0578,0.9673767,2.4687958,7.9277954,-0.01739502,0.6035919,-0.48065186,21.84375,-21.5,6.75,1.0,1242.0,20190721_110158_642
245,-39.694214,-42.29126,17.43927,0.8093567,2.442459,8.203125,-0.047210693,0.5205078,-0.41140747,22.59375,-21.578125,6.765625,1.0,1242.0,20190721_110158_662
246,-39.382935,-43.403625,17.022705,0.93385315,2.4640045,8.617325,-0.077041626,0.30212402,-0.35069275,23.1875,-21.5625,6.28125,1.0,1242.0,20190721_110158_682
247,-38.4552,-42.12494,16.426086,0.9530029,2.5238495,8.691544,-0.031234741,0.032608032,-0.33576965,23.640625,-21.59375,5.484375,1.0,1242.0,20190721_110158_702
248,-37.641907,-42.160034,15.853882,0.70401,2.7249603,8.308472,-0.0014038086,-0.19961548,-0.3187256,24.015625,-21.609375,4.703125,1.0,1254.0,20190721_110158_722
249,-38.606262,-42.29126,17.033386,0.58670044,2.9835358,8.186371,-0.051483154,-0.21984863,-0.23350525,24.359375,-21.5625,4.125,1.0,1254.0,20190721_110158_743
250,-38.331604,-42.25769,17.350769,0.759079,3.0840912,8.377914,-0.058929443,-0.13356018,-0.12059021,24.71875,-21.53125,3.84375,1.0,1254.0,20190721_110158_762
1,-39.41803,-42.248535,16.078186,1.055954,3.0386047,8.160034,7.171631E-4,-0.127182,-0.051345825,25.125,-21.546875,3.828125,1.0,1254.0,20190721_110158_782
2,-38.7558,-42.451477,16.113281,1.2546844,3.1056519,7.6979523,0.0071105957,-0.21665955,-0.043884277,25.484375,-21.546875,3.96875,1.0,1254.0,20190721_110158_802
3,-37.94403,-42.4942,17.068481,1.1493378,3.1559296,7.547119,-0.063201904,-0.25926208,-0.049209595,25.703125,-21.484375,4.0625,1.0,1254.0,20190721_110158_822
4,-38.630676,-42.575073,15.512085,1.2307281,3.3761902,7.7266846,-0.1452179,-0.23370361,-0.04815674,25.8125,-21.46875,4.171875,1.0,1254.0,20190721_110158_842
5,-38.293457,-43.400574,16.159058,1.2810059,3.5437775,8.090607,-0.15693665,-0.14422607,-0.06625366,25.890625,-21.484375,4.328125,1.0,1254.0,20190721_110158_862
6,-39.38141,-43.400574,16.564941,1.1972198,3.6970062,8.373123,-0.08769226,-0.019577026,-0.07904053,26.0,-21.453125,4.578125,1.0,1254.0,20190721_110158_881
7,-39.006042,-42.201233,17.164612,1.1684875,3.8909454,8.4808655,-0.01739502,0.10505676,-0.07797241,26.125,-21.3125,4.828125,1.0,1254.0,20190721_110158_901
8,-37.98065,-42.929077,16.619873,1.1086273,4.1279755,8.725067,0.0028533936,0.21051025,-0.06732178,26.234375,-21.140625,5.0,1.0,1254.0,20190721_110158_922
9,-38.78174,-42.74597,16.729736,0.89793396,4.1758575,9.115326,-0.0014038086,0.29466248,-0.01512146,26.34375,-21.015625,5.03125,1.0,1254.0,20190721_110158_942
10,-39.35547,-43.103027,15.490723,0.8907623,4.101639,9.790482,-0.04295349,0.3756256,0.08181763,26.421875,-20.984375,4.9375,1.0,1254.0,20190721_110158_962
11,-38.7558,-42.45453,16.723633,0.9817352,3.9436188,10.7864685,-0.04295349,0.40652466,0.12974548,26.46875,-20.984375,4.71875,1.0,1254.0,20190721_110158_982
12,-39.85901,-44.189453,17.477417,0.8883667,3.8239136,11.495163,0.073150635,0.31809998,0.10951233,26.453125,-20.984375,4.421875,1.0,1254.0,20190721_110159_002
13,-39.593506,-42.70172,15.46936,0.5196533,3.8119354,11.365875,0.23721313,0.10505676,0.07221985,26.328125,-20.953125,4.078125,1.0,1254.0,20190721_110159_022
14,-39.46991,-42.837524,17.156982,0.28981018,4.1136017,10.582962,0.29367065,-0.12397766,0.0796814,26.109375,-20.890625,3.6875,1.0,1254.0,20190721_110159_042
15,-39.468384,-42.829895,15.6311035,-0.06932068,4.2261353,9.907806,0.17861938,-0.32106018,0.14572144,25.890625,-20.90625,3.359375,1.0,1254.0,20190721_110159_063
16,-40.057373,-43.34259,16.073608,-0.03579712,4.221344,9.637253,-0.047210693,-0.4360962,0.3033905,25.765625,-21.109375,3.1875,1.0,1254.0,20190721_110159_082
17,-40.594482,-43.26935,16.19873,0.31614685,3.9268646,9.953293,-0.2624054,-0.3807068,0.45039368,25.671875,-21.421875,3.265625,1.0,1254.0,20190721_110159_102
18,-40.945435,-44.178772,15.74707,0.85484314,3.5246277,10.750565,-0.27624512,-0.122909546,0.49513245,25.578125,-21.6875,3.578125,1.0,1254.0,20190721_110159_122
19,-41.059875,-45.491028,15.77301,1.1469421,3.031433,11.064209,-0.0067443848,0.14979553,0.39605713,25.40625,-21.71875,4.109375,1.0,1254.0,20190721_110159_142
20,-41.758728,-44.143677,16.317749,1.1134186,2.7177887,10.178345,0.31710815,0.222229,0.24905396,25.046875,-21.453125,4.71875,1.0,1254.0,20190721_110159_162
21,-42.37213,-44.943237,16.003418,0.71598816,2.540619,9.03392,0.42362976,0.111450195,0.10205078,24.28125,-20.921875,5.265625,1.0,1254.0,20190721_110159_182
22,-41.19568,-43.928528,16.949463,0.1557312,2.3778076,8.404251,0.3522644,0.024093628,0.042388916,23.8125,-20.9375,5.25,1.0,1254.0,20190721_110159_202
23,-42.18445,-44.348145,17.218018,-0.14593506,2.3658447,8.145676,0.26490784,-0.029174805,0.05731201,23.484375,-21.28125,5.125,1.0,1254.0,20190721_110159_223
24,-41.33606,-45.5307,16.523743,-0.14593506,2.3347168,7.693161,0.2265625,-0.07070923,0.120162964,23.390625,-21.515625,5.078125,1.0,1254.0,20190721_110159_242
25,-40.82184,-44.31305,17.129517,0.03363037,2.3658447,7.1257324,0.14453125,-0.11758423,0.16703796,23.296875,-21.953125,5.046875,1.0,1254.0,20190721_110159_262
26,-41.69922,-45.00885,18.02063,0.09109497,2.5286407,6.9150543,0.0049743652,-0.11546326,0.15744019,23.234375,-22.265625,5.078125,1.0,1254.0,20190721_110159_281
