frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
186,-47.924805,-43.08777,18.899536,0.29460144,2.5310364,10.57579,-0.07810974,0.2371521,0.49299622,43.078125,-23.09375,0.8125,1.0,753.0,20190721_104135_195
187,-49.760437,-42.312622,17.72461,0.37121582,2.3562622,10.25975,0.046524048,0.085876465,0.38967896,42.546875,-23.015625,0.765625,1.0,753.0,20190721_104135_214
188,-49.88556,-42.185974,17.869568,0.10784912,2.5310364,9.426575,0.14559937,-0.127182,0.2597046,41.890625,-22.875,0.71875,1.0,753.0,20190721_104135_235
189,-47.810364,-41.77246,18.56842,-0.2033844,2.818344,8.71788,0.109375,-0.29229736,0.22668457,41.265625,-22.765625,0.671875,1.0,753.0,20190721_104135_255
190,-49.07379,-42.23175,19.587708,-0.39971924,2.9045258,8.315659,0.023086548,-0.29441833,0.27249146,40.765625,-22.78125,0.75,1.0,753.0,20190721_104135_275
191,-48.887634,-43.215942,19.314575,-0.4164734,2.878189,8.066666,-0.030166626,-0.18469238,0.3587799,40.46875,-22.9375,0.96875,1.0,753.0,20190721_104135_294
192,-51.063538,-43.20984,18.753052,-0.27282715,2.9380493,7.8487854,-0.06745911,-0.050476074,0.4280243,40.28125,-23.0625,1.359375,1.0,753.0,20190721_104135_314
193,-50.3006,-43.826294,17.889404,-0.21775818,2.995514,7.7434387,-0.110061646,0.045394897,0.4642334,40.046875,-23.09375,1.78125,1.0,753.0,20190721_104135_335
194,-49.29657,-41.674805,17.732239,-0.10762024,3.1319885,7.6907654,-0.13882446,0.0496521,0.49299622,39.703125,-23.046875,2.15625,1.0,753.0,20190721_104135_354
195,-51.44806,-42.96112,16.744995,0.20840454,3.2875977,7.621338,-0.15586853,0.03048706,0.51431274,39.46875,-23.015625,2.296875,1.0,753.0,20190721_104135_375
196,-51.67389,-42.419434,17.790222,0.43347168,3.3259125,7.6165466,-0.15481567,0.048599243,0.4834137,38.96875,-22.890625,2.5,1.0,753.0,20190721_104135_395
197,-51.55945,-41.10565,17.762756,0.54599,3.383377,7.657257,-0.14309692,0.10612488,0.44825745,37.84375,-22.53125,2.84375,1.0,753.0,20190721_104135_415
198,-52.148438,-41.61682,17.900085,0.6680908,3.584488,7.6955566,-0.16119385,0.19560242,0.41204834,37.84375,-22.53125,2.84375,1.0,755.0,20190721_104135_434
199,-52.337646,-42.222595,18.821716,0.625,3.6946259,7.786545,-0.21659851,0.22543335,0.37582397,37.25,-22.3125,3.03125,1.0,755.0,20190721_104135_455
200,-52.360535,-42.503357,16.690063,0.625,3.8071442,8.095398,-0.28051758,0.19772339,0.34173584,36.703125,-22.125,3.15625,1.0,755.0,20190721_104135_475
201,-53.024292,-42.304993,17.417908,0.67767334,3.9508057,8.353958,-0.3135376,0.13381958,0.29167175,36.1875,-21.921875,3.203125,1.0,755.0,20190721_104135_495
202,-53.474426,-42.79785,17.56134,0.70880127,4.101639,8.672394,-0.30181885,0.074157715,0.23200989,35.6875,-21.6875,3.140625,1.0,755.0,20190721_104135_515
203,-52.986145,-41.867065,17.408752,0.6920471,4.173462,8.952515,-0.23683167,0.09866333,0.1819458,35.234375,-21.390625,3.0625,1.0,755.0,20190721_104135_535
204,-54.136658,-42.588806,15.99884,0.6968231,4.276413,9.13208,-0.15586853,0.1434021,0.13827515,34.828125,-21.03125,3.015625,1.0,755.0,20190721_104135_554
205,-54.048157,-41.571045,16.740417,0.6130371,4.3578186,9.227844,-0.04508972,0.10185242,0.075424194,34.515625,-20.65625,3.0,1.0,755.0,20190721_104135_574
206,-53.4729,-42.790222,16.033936,0.4478302,4.403305,9.13208,0.06677246,-0.019577026,0.04133606,34.28125,-20.34375,3.015625,1.0,755.0,20190721_104135_594
207,-53.660583,-41.809082,16.764832,0.3065796,4.4080963,8.921387,0.1051178,-0.09202576,0.06903076,34.0625,-20.09375,2.953125,1.0,755.0,20190721_104135_614
208,-54.776,-43.688965,17.520142,0.4981079,4.3937225,8.983643,0.10618591,-0.10800171,0.139328,33.90625,-19.953125,2.84375,1.0,755.0,20190721_104135_634
209,-55.099487,-42.72003,17.176819,0.76387024,4.178253,9.077011,0.12641907,-0.095214844,0.18408203,33.828125,-19.953125,2.8125,1.0,755.0,20190721_104135_656
210,-55.615234,-43.94684,18.403625,0.92189026,3.9915009,9.223068,0.16264343,-0.024917603,0.1776886,33.796875,-20.046875,2.875,1.0,755.0,20190721_104135_675
211,-53.536987,-41.940308,17.384338,1.0104675,3.9029083,9.333191,0.2116394,0.027282715,0.15318298,33.703125,-20.15625,3.03125,1.0,755.0,20190721_104135_695
212,-55.552673,-43.218994,18.693542,1.2067871,3.972351,9.409805,0.21270752,0.058181763,0.122283936,33.53125,-20.28125,3.203125,1.0,755.0,20190721_104135_715
213,-55.625916,-42.50641,18.214417,1.3552399,4.0537567,9.596558,0.19033813,0.047531128,0.059432983,33.4375,-20.34375,3.28125,1.0,755.0,20190721_104135_736
214,-55.56183,-41.775513,18.200684,1.3241119,4.1710663,9.548676,0.16371155,-0.009994507,-0.00340271,33.046875,-20.734375,3.4375,1.0,755.0,20190721_104135_755
215,-55.551147,-43.21289,17.320251,1.0439911,4.106415,9.572617,0.0060424805,0.013442993,-0.0055389404,32.875,-20.96875,3.421875,1.0,755.0,20190721_104135_775
216,-56.755066,-44.532776,18.974304,0.76626587,3.7760162,10.381851,-0.19848633,0.17002869,0.01789856,32.78125,-21.1875,3.40625,1.0,755.0,20190721_104135_795
217,-57.53174,-45.64972,20.33844,0.67048645,3.4288635,11.358688,-0.24003601,0.3436737,0.0019226074,32.78125,-21.375,3.40625,1.0,755.0,20190721_104135_814
218,-56.35376,-44.61975,18.078613,0.7423248,3.2469025,11.763306,-0.09089661,0.44380188,-0.07904053,32.78125,-21.40625,3.390625,1.0,755.0,20190721_104135_834
219,-57.67975,-45.80078,17.58728,0.76387024,3.050583,11.294052,0.12535095,0.37989807,-0.17279053,32.734375,-21.203125,3.25,1.0,755.0,20190721_104135_855
220,-56.492615,-46.218872,16.889954,0.9314575,2.8758087,10.211868,0.24998474,0.15086365,-0.26013184,32.671875,-20.9375,2.90625,1.0,755.0,20190721_104135_874
221,-57.492065,-45.19806,17.428589,1.0966644,2.6890564,9.167999,0.25637817,-0.13356018,-0.35601807,32.65625,-20.8125,2.421875,1.0,755.0,20190721_104135_895
222,-56.567383,-45.51544,18.548584,1.292984,2.7728577,8.57663,0.2393341,-0.302948,-0.44230652,32.765625,-20.9375,1.9375,1.0,755.0,20190721_104135_915
223,-56.680298,-46.82312,17.506409,1.3241119,2.8638306,8.100174,0.27449036,-0.27630615,-0.48384094,33.0,-21.203125,1.640625,1.0,755.0,20190721_104135_934
224,-56.88324,-47.576904,18.736267,1.3025665,2.9667816,7.6357117,0.2808838,-0.08670044,-0.45828247,33.40625,-21.515625,1.59375,1.0,755.0,20190721_104135_953
225,-55.67169,-47.712708,20.018005,1.3839569,2.9931183,7.487259,0.20524597,0.16470337,-0.38796997,33.96875,-21.8125,1.71875,1.0,755.0,20190721_104135_974
226,-55.60913,-48.5672,19.430542,1.4581909,2.9260864,7.772171,0.08381653,0.35325623,-0.32192993,34.53125,-22.109375,1.796875,1.0,755.0,20190721_104135_995
227,-55.52063,-47.550964,20.47882,1.2953796,2.715393,8.296509,-0.019515991,0.36283875,-0.28570557,35.09375,-22.453125,1.71875,1.0,755.0,20190721_104136_014
228,-55.49469,-47.24884,18.336487,1.0296173,2.5837097,8.789703,-0.07810974,0.25419617,-0.27079773,35.515625,-22.71875,1.40625,1.0,755.0,20190721_104136_035
229,-54.745483,-48.02246,19.612122,0.7949829,2.6507416,9.136871,-0.09089661,0.095458984,-0.2644043,35.8125,-22.84375,0.90625,1.0,755.0,20190721_104136_054
230,-54.797363,-48.61145,20.692444,0.59147644,2.8925629,9.057861,-0.047210693,-0.15913391,-0.23031616,36.171875,-22.796875,0.171875,1.0,755.0,20190721_104136_076
231,-54.870605,-47.895813,19.755554,0.63697815,2.9619904,8.531143,-0.014190674,-0.34129333,-0.17597961,36.4375,-22.703125,-0.140625,1.0,755.0,20190721_104136_095
232,-54.6463,-48.44513,20.237732,0.87638855,2.995514,7.9804688,-0.022720337,-0.44036865,-0.14082336,36.734375,-22.609375,-0.28125,1.0,755.0,20190721_104136_115
233,-53.671265,-49.754333,18.940735,1.1804504,3.1008606,7.7506256,-0.044021606,-0.4052124,-0.1387024,37.03125,-22.5625,-0.1875,1.0,755.0,20190721_104136_136
234,-54.322815,-49.417114,21.038818,1.2834015,3.2540894,7.6596527,-0.05253601,-0.26672363,-0.15681458,37.03125,-22.5625,-0.1875,1.0,755.0,20190721_104136_155
235,-53.02124,-48.519897,19.857788,1.2403107,3.5366058,7.626129,-0.06852722,-0.12504578,-0.16746521,37.296875,-22.546875,0.109375,1.0,755.0,20190721_104136_175
236,-55.210876,-50.247192,19.644165,1.055954,3.7305298,7.772171,-0.13670349,0.012374878,-0.13763428,37.8125,-22.46875,0.859375,1.0,755.0,20190721_104136_195
237,-53.58429,-48.7381,20.141602,1.0391998,3.8310852,8.219894,-0.18569946,0.09440613,-0.088638306,38.046875,-22.40625,1.046875,1.0,755.0,20190721_104136_215
238,-53.474426,-50.601196,20.64972,1.1469421,3.7832031,8.5646515,-0.14842224,0.11463928,-0.057739258,38.046875,-22.40625,1.046875,1.0,755.0,20190721_104136_235
239,-52.360535,-50.305176,19.474792,1.2187653,3.71138,8.614929,-0.09196472,0.11038208,-0.05455017,38.40625,-22.15625,1.015625,1.0,755.0,20190721_104136_254
240,-53.134155,-49.8291,19.273376,1.1062317,3.7879944,8.751404,-0.10473633,0.14659119,-0.06945801,38.40625,-22.15625,1.015625,1.0,755.0,20190721_104136_274
241,-52.49939,-51.911926,19.812012,0.9194946,3.8885498,9.223068,-0.12924194,0.16363525,-0.06732178,38.53125,-21.796875,0.734375,1.0,755.0,20190721_104136_294
242,-53.434753,-50.15869,19.572449,0.97454834,3.960373,9.665985,-0.06852722,0.16896057,-0.04815674,38.53125,-21.796875,0.734375,1.0,755.0,20190721_104136_315
243,-52.285767,-51.016235,19.343567,0.9937134,3.953186,9.706696,0.06463623,0.18174744,-0.047088623,38.609375,-21.5625,0.390625,1.0,755.0,20190721_104136_335
244,-52.648926,-50.489807,19.9234,0.86203,3.924469,9.158417,0.14666748,0.11677551,-0.05241394,38.65625,-21.421875,0.1875,1.0,755.0,20190721_104136_354
245,-51.651,-51.5213,21.369934,0.86442566,3.984314,8.873505,0.089141846,0.027282715,-0.047088623,38.671875,-21.375,-0.015625,1.0,755.0,20190721_104136_375
246,-51.734924,-50.94452,19.367981,0.7518921,4.0010834,9.172775,0.04119873,0.029418945,-0.04815674,38.6875,-21.453125,-0.203125,1.0,755.0,20190721_104136_394
247,-52.16217,-51.156616,21.64154,0.5938721,4.008255,9.52713,0.09765625,0.121032715,-0.049209595,38.6875,-21.453125,-0.203125,1.0,755.0,20190721_104136_414
248,-51.01471,-52.020264,22.480774,0.42388916,4.056137,9.563034,0.21270752,0.23608398,-0.047088623,38.75,-21.671875,-0.375,1.0,756.0,20190721_104136_434
249,-51.586914,-50.787354,20.591736,0.37121582,4.180649,9.316437,0.2776947,0.24780273,-0.02897644,38.796875,-21.71875,-0.40625,1.0,756.0,20190721_104136_455
250,-50.686646,-51.394653,21.412659,0.38319397,4.3266907,9.005188,0.2531891,0.097595215,0.0061798096,38.84375,-21.8125,-0.515625,1.0,756.0,20190721_104136_474
1,-51.011658,-52.005005,19.580078,0.53163147,4.3338776,8.772949,0.14134216,-0.045150757,0.08287048,38.84375,-22.0,-0.75,1.0,756.0,20190721_104136_494
2,-50.598145,-50.375366,21.696472,0.7902069,4.178253,8.966888,-0.021652222,-0.059005737,0.16490173,38.828125,-22.296875,-1.03125,1.0,756.0,20190721_104136_514
3,-51.463318,-52.50244,20.791626,0.8500519,3.9196777,9.639648,-0.13349915,0.0730896,0.20217896,38.8125,-22.609375,-1.203125,1.0,756.0,20190721_104136_534
4,-51.675415,-51.808167,20.611572,0.5819092,3.6826477,10.317215,-0.10580444,0.18174744,0.18301392,38.765625,-22.8125,-1.1875,1.0,756.0,20190721_104136_555
5,-51.226807,-52.905273,20.812988,0.39515686,3.5749054,10.590149,0.0060424805,0.18067932,0.15531921,38.609375,-22.875,-1.046875,1.0,756.0,20190721_104136_574
6,-50.19989,-52.053833,21.603394,0.1796875,3.498291,10.307632,0.12535095,0.032608032,0.11483765,38.390625,-22.75,-0.984375,1.0,756.0,20190721_104136_594
7,-50.79956,-51.12152,21.55304,-0.014251709,3.4408417,9.6037445,0.19566345,-0.162323,0.08074951,38.140625,-22.609375,-1.0625,1.0,756.0,20190721_104136_614
8,-50.209045,-50.601196,19.584656,-0.11720276,3.414505,8.899841,0.19673157,-0.32957458,0.065826416,37.90625,-22.578125,-1.1875,1.0,756.0,20190721_104136_634
9,-50.764465,-52.27661,22.80426,-0.26324463,3.2947845,8.363541,0.17222595,-0.4360962,0.065826416,37.734375,-22.671875,-1.234375,1.0,756.0,20190721_104136_654
10,-50.56305,-51.524353,21.879578,-0.1986084,3.347458,7.942169,0.14453125,-0.44676208,0.09033203,37.65625,-22.875,-1.09375,1.0,756.0,20190721_104136_674
11,-50.378418,-52.519226,23.591614,-0.0046691895,3.522232,7.6357117,0.07849121,-0.3338318,0.12867737,37.640625,-23.109375,-0.78125,1.0,756.0,20190721_104136_694
12,-49.238586,-51.92871,21.951294,0.17489624,3.5725098,7.5207825,-0.024841309,-0.22624207,0.19366455,37.65625,-23.3125,-0.328125,1.0,756.0,20190721_104136_713
13,-49.77417,-51.84784,20.39795,0.28501892,3.462387,7.4298096,-0.1643982,-0.17831421,0.2607727,37.671875,-23.5625,0.421875,1.0,756.0,20190721_104136_733
14,-49.72534,-51.272583,22.218323,0.2922058,3.1726837,7.6069794,-0.31672668,-0.20600891,0.28741455,37.59375,-23.640625,0.8125,1.0,756.0,20190721_104136_753
15,-50.350952,-52.217102,21.75293,0.47177124,3.1415558,8.08342,-0.47225952,-0.15060425,0.279953,37.40625,-23.59375,1.140625,1.0,756.0,20190721_104136_774
16,-50.175476,-51.76239,21.903992,0.76387024,3.2684479,9.146454,-0.5351105,0.027282715,0.2053833,37.15625,-23.390625,1.4375,1.0,756.0,20190721_104136_793
17,-50.27466,-51.33667,20.66803,0.6465454,3.170288,10.044266,-0.35614014,0.20838928,0.07221985,36.890625,-22.984375,1.78125,1.0,756.0,20190721_104136_814
18,-51.164246,-52.18506,22.63031,0.43347168,3.115219,9.759369,-3.5095215E-4,0.20732117,-0.05987549,36.609375,-22.421875,2.03125,1.0,756.0,20190721_104136_833
19,-49.874878,-51.434326,21.60492,0.37361145,3.3809814,8.646057,0.16157532,0.08694458,-0.13763428,36.390625,-21.828125,2.0625,1.0,756.0,20190721_104136_854
20,-50.77362,-50.8255,20.783997,0.3065796,3.5796967,8.016388,0.0390625,-0.036621094,-0.15893555,36.296875,-21.46875,1.859375,1.0,756.0,20190721_104136_873
21,-49.935913,-50.576782,21.733093,0.4478302,3.7065887,8.176788,-0.10368347,-0.12397766,-0.15254211,36.328125,-21.5,1.625,1.0,756.0,20190721_104136_893
22,-49.827576,-54.02527,21.974182,0.56036377,3.7784119,8.368332,-0.11752319,-0.083496094,-0.16532898,36.484375,-21.671875,1.484375,1.0,756.0,20190721_104136_913
23,-49.110413,-52.04315,19.213867,0.54599,3.8478546,8.39946,-0.07810974,0.020889282,-0.1898346,36.671875,-21.703125,1.46875,1.0,756.0,20190721_104136_934
24,-50.326538,-51.92871,22.206116,0.45741272,3.8406677,8.555084,-0.037628174,0.17002869,-0.21966553,36.875,-21.578125,1.53125,1.0,756.0,20190721_104136_953
25,-50.22583,-52.348328,22.372437,0.35925293,3.9388275,8.69873,0.03161621,0.31384277,-0.2409668,37.078125,-21.453125,1.546875,1.0,756.0,20190721_104136_973
26,-48.786926,-51.4328,21.044922,0.25868225,4.015442,8.660431,0.0901947,0.3383484,-0.25375366,37.296875,-21.390625,1.421875,1.0,756.0,20190721_104136_993
27,-47.862244,-53.32489,19.914246,0.1844635,4.0848694,8.552689,0.096588135,0.222229,-0.26759338,37.515625,-21.359375,1.125,1.0,756.0,20190721_104137_013
28,-49.713135,-52.70691,20.880127,0.13897705,4.1447296,8.531143,0.065704346,-0.007858276,-0.31021118,37.71875,-21.40625,0.6875,1.0,756.0,20190721_104137_034
29,-48.536682,-51.6922,21.826172,-0.06452942,4.281204,8.516769,0.057174683,-0.22517395,-0.3464203,37.9375,-21.515625,0.234375,1.0,756.0,20190721_104137_054
30,-47.74933,-52.023315,22.024536,-0.12916565,4.422455,8.365936,0.065704346,-0.37219238,-0.33364868,38.0625,-21.578125,0.046875,1.0,756.0,20190721_104137_075
31,-46.899414,-53.20282,20.71991,-0.06213379,4.5708923,8.282135,0.057174683,-0.39668274,-0.28570557,38.578125,-21.6875,-0.1875,1.0,756.0,20190721_104137_093
32,-47.624207,-52.14691,21.118164,0.05996704,4.5445557,8.368332,0.045455933,-0.34022522,-0.22711182,38.796875,-21.71875,-0.15625,1.0,756.0,20190721_104137_113
33,-47.250366,-52.534485,21.90857,0.2993927,4.494278,8.693939,0.06996155,-0.17192078,-0.18769836,39.265625,-21.796875,0.046875,1.0,756.0,20190721_104137_133
34,-47.050476,-53.37372,21.937561,0.32333374,4.4416046,8.89505,0.13067627,-0.017456055,-0.1749115,39.484375,-21.828125,0.1875,1.0,756.0,20190721_104137_154
35,-46.461487,-51.27716,22.06726,0.35446167,4.4799194,9.05307,0.16583252,0.048599243,-0.16746521,39.890625,-21.890625,0.484375,1.0,756.0,20190721_104137_173
36,-45.58716,-52.17285,22.131348,0.37361145,4.391327,9.364319,0.20631409,0.059249878,-0.19302368,40.21875,-21.953125,0.734375,1.0,756.0,20190721_104137_193
37,-46.461487,-51.280212,22.525024,0.3065796,4.343445,9.493607,0.30751038,0.06990051,-0.25480652,40.453125,-22.046875,0.8125,1.0,756.0,20190721_104137_214
38,-46.03882,-52.671814,23.495483,0.11503601,4.422455,9.179962,0.38528442,0.026229858,-0.31765747,40.640625,-22.203125,0.75,1.0,756.0,20190721_104137_233
39,-45.53833,-53.181458,23.072815,0.01687622,4.5158234,8.784927,0.32669067,-0.08456421,-0.33790588,40.828125,-22.390625,0.609375,1.0,756.0,20190721_104137_254
40,-45.939636,-53.09143,23.358154,0.06236267,4.4679413,8.61972,0.15304565,-0.2134552,-0.3155365,41.046875,-22.640625,0.46875,1.0,756.0,20190721_104137_273
41,-45.31555,-53.736877,24.777222,0.16531372,4.317108,8.79689,-0.074920654,-0.24221802,-0.27398682,41.328125,-23.015625,0.28125,1.0,756.0,20190721_104137_293
42,-44.648743,-52.33612,21.568298,0.14616394,3.9412231,9.5247345,-0.2911682,-0.027038574,-0.1898346,41.6875,-23.453125,0.125,1.0,756.0,20190721_104137_313
43,-44.700623,-52.923584,22.190857,0.20123291,3.584488,10.570999,-0.38916016,0.2637787,-0.15786743,42.09375,-23.796875,0.078125,1.0,756.0,20190721_104137_334
44,-45.17517,-52.12097,22.607422,0.17489624,3.2947845,11.255737,-0.28477478,0.35325623,-0.21434021,42.5,-23.9375,0.15625,1.0,756.0,20190721_104137_353
45,-44.20166,-53.440857,23.600769,0.08151245,3.0960693,11.097717,-0.051483154,0.20838928,-0.27931213,42.859375,-23.828125,0.265625,1.0,756.0,20190721_104137_373
46,-43.08777,-53.144836,22.273254,0.25151062,2.9428406,10.1185,0.13813782,-0.08030701,-0.31446838,43.0625,-23.46875,0.171875,1.0,756.0,20190721_104137_392
47,-44.62433,-52.053833,23.394775,0.5843048,2.8638306,9.031525,0.21484375,-0.37538147,-0.3464203,43.265625,-22.859375,-0.4375,1.0,756.0,20190721_104137_413
48,-43.400574,-53.623962,23.18573,0.83569336,2.873413,8.337204,0.24786377,-0.5681915,-0.37731934,43.5,-22.703125,-0.84375,1.0,758.0,20190721_104137_433
49,-43.623352,-51.48163,21.902466,0.94104004,2.964386,7.7338715,0.26490784,-0.5767212,-0.3932953,43.828125,-22.78125,-1.015625,1.0,758.0,20190721_104137_453
50,-41.68701,-52.682495,24.006653,0.9458313,3.1487427,7.4968414,0.2350769,-0.39349365,-0.37731934,44.546875,-23.125,-0.71875,1.0,758.0,20190721_104137_474
51,-41.885376,-51.838684,23.214722,1.079895,3.3737946,7.4465637,0.15731812,-0.11758423,-0.2878418,45.109375,-23.40625,-0.28125,1.0,758.0,20190721_104137_494
52,-41.697693,-51.23291,22.29309,1.2331238,3.3881683,7.7697754,0.015640259,0.1668396,-0.15786743,45.6875,-23.703125,0.125,1.0,758.0,20190721_104137_513
53,-42.373657,-52.764893,22.602844,1.2043915,3.031433,8.471283,-0.123916626,0.29786682,-0.08329773,46.203125,-23.96875,0.328125,1.0,758.0,20190721_104137_533
54,-40.64789,-51.67389,22.657776,1.1445465,2.7656708,9.03392,-0.18995667,0.19560242,-0.07904053,46.53125,-24.125,0.28125,1.0,758.0,20190721_104137_553
55,-41.24756,-50.749207,23.980713,1.1876373,2.806366,9.357132,-0.21232605,-0.0014801025,-0.11206055,46.65625,-24.125,0.015625,1.0,758.0,20190721_104137_573
56,-42.147827,-51.727295,23.046875,1.1708832,2.861435,9.323624,-0.16119385,-0.22731018,-0.15893555,46.671875,-23.96875,-0.328125,1.0,758.0,20190721_104137_593
57,-41.33606,-51.76544,22.93396,1.1158142,2.9069214,8.839981,-0.09089661,-0.4052124,-0.21434021,46.71875,-23.75,-0.53125,1.0,758.0,20190721_104137_613
58,-42.02423,-53.43628,21.871948,1.0918732,3.1271973,8.39946,-0.06425476,-0.44355774,-0.2644043,46.859375,-23.515625,-0.546875,1.0,758.0,20190721_104137_634
59,-41.822815,-51.107788,22.894287,1.0727234,3.4336548,8.148071,-0.057876587,-0.37219238,-0.28996277,47.109375,-23.34375,-0.359375,1.0,758.0,20190721_104137_653
60,-40.696716,-52.25067,21.44928,0.98413086,3.6587067,7.946945,-0.057876587,-0.28483582,-0.27931213,47.46875,-23.25,-0.03125,1.0,758.0,20190721_104137_674
61,-40.42206,-52.215576,21.461487,0.8213196,3.7855988,7.992447,-0.096221924,-0.15699768,-0.23243713,47.875,-23.171875,0.3125,1.0,758.0,20190721_104137_693
62,-40.922546,-51.712036,23.257446,0.7806244,3.8981323,8.109756,-0.13989258,-0.024917603,-0.16000366,48.28125,-23.109375,0.5625,1.0,758.0,20190721_104137_713
63,-40.77301,-51.54724,22.802734,0.85723877,3.9627686,8.447342,-0.18251038,0.095458984,-0.10247803,48.484375,-23.078125,0.65625,1.0,758.0,20190721_104137_733
64,-38.746643,-51.715088,23.054504,0.8093567,3.9819183,8.847168,-0.19528198,0.1902771,-0.07159424,48.828125,-22.984375,0.765625,1.0,758.0,20190721_104137_753
65,-39.434814,-51.80664,23.329163,0.5938721,3.929245,9.196732,-0.19102478,0.23287964,-0.02897644,49.0625,-22.859375,0.75,1.0,758.0,20190721_104137_773
66,-39.43329,-51.800537,21.955872,0.5555725,3.797577,9.48642,-0.18037415,0.25205994,0.047729492,49.1875,-22.671875,0.640625,1.0,758.0,20190721_104137_793
67,-41.51001,-52.211,20.951843,0.6345825,3.680252,9.6635895,-0.16014099,0.23075867,0.089263916,49.234375,-22.453125,0.4375,1.0,758.0,20190721_104137_813
68,-40.496826,-51.51062,22.813416,0.6752777,3.55336,9.795273,-0.1452179,0.16470337,0.10630798,49.25,-22.21875,0.1875,1.0,758.0,20190721_104137_833
69,-40.145874,-52.17743,21.168518,0.7686615,3.438446,9.847946,-0.09729004,0.07841492,0.120162964,49.171875,-22.015625,-0.0625,1.0,758.0,20190721_104137_853
70,-40.420532,-52.207947,20.08667,0.9362488,3.4288635,9.699509,-0.024841309,-0.007858276,0.10418701,49.03125,-21.828125,-0.296875,1.0,758.0,20190721_104137_873
71,-40.371704,-51.634216,21.907043,0.8907623,3.541397,9.436142,0.030548096,-0.04196167,0.059432983,48.875,-21.65625,-0.453125,1.0,758.0,20190721_104137_893
72,-41.42151,-51.194763,22.000122,0.67767334,3.7760162,9.333191,0.061447144,-0.036621094,0.044525146,48.71875,-21.515625,-0.53125,1.0,758.0,20190721_104137_913
73,-40.333557,-51.197815,22.203064,0.5268402,3.929245,9.206299,0.06889343,-0.020645142,0.09246826,48.578125,-21.453125,-0.5,1.0,758.0,20190721_104137_933
74,-41.571045,-51.353455,21.080017,0.6465454,4.0298004,9.282913,0.05078125,0.06669617,0.15531921,48.5,-21.46875,-0.4375,1.0,758.0,20190721_104137_954
75,-41.29486,-51.31378,20.329285,0.65133667,4.0250244,9.455292,0.05078125,0.18495178,0.19685364,48.453125,-21.53125,-0.375,1.0,758.0,20190721_104137_974
76,-40.12146,-51.885986,21.162415,0.67048645,3.7927856,9.373901,0.06037903,0.25099182,0.24693298,48.375,-21.609375,-0.3125,1.0,758.0,20190721_104137_994
77,-40.724182,-52.549744,22.676086,0.8309021,3.5509644,9.306854,0.032684326,0.24885559,0.2554474,48.234375,-21.671875,-0.28125,1.0,758.0,20190721_104138_013
78,-40.408325,-50.486755,22.335815,0.88357544,3.383377,9.46727,-0.007797241,0.19134521,0.19366455,48.0,-21.734375,-0.34375,1.0,758.0,20190721_104138_033
79,-40.682983,-50.523376,22.323608,0.5172577,3.414505,9.692322,0.034805298,0.076293945,0.0796814,47.6875,-21.796875,-0.5,1.0,758.0,20190721_104138_053
80,-39.62097,-50.816345,22.229004,0.05757141,3.5366058,9.661194,0.1285553,6.5612793E-4,0.034942627,47.171875,-21.859375,-0.734375,1.0,758.0,20190721_104138_074
81,-40.52124,-51.79138,20.5307,-0.12438965,3.6443481,9.376297,0.20524597,0.045394897,0.04878235,46.921875,-21.859375,-0.84375,1.0,758.0,20190721_104138_093
82,-41.671753,-50.93689,21.676636,-0.17944336,3.5892792,9.0746155,0.2393341,0.13061523,0.09353638,46.828125,-21.921875,-0.875,1.0,758.0,20190721_104138_114
83,-40.682983,-50.524902,22.781372,-0.26564026,3.4312592,8.942932,0.24786377,0.19772339,0.13400269,46.796875,-22.078125,-0.875,1.0,758.0,20190721_104138_133
84,-42.22412,-52.600098,22.30072,-0.46195984,3.2301483,8.739426,0.2617035,0.17855835,0.16809082,46.71875,-22.3125,-0.90625,1.0,758.0,20190721_104138_153
85,-41.246033,-50.741577,22.607422,-0.552948,3.134369,8.514374,0.25212097,0.0922699,0.20645142,46.578125,-22.59375,-1.015625,1.0,758.0,20190721_104138_173
86,-41.497803,-50.49286,23.962402,-0.5170288,3.1248016,8.248627,0.22975159,0.01876831,0.2565155,46.375,-22.875,-1.15625,1.0,758.0,20190721_104138_194
87,-41.485596,-51.930237,23.08197,-0.3470459,3.1128235,7.98526,0.18501282,-0.038757324,0.29486084,46.140625,-23.1875,-1.265625,1.0,758.0,20190721_104138_214
88,-41.184998,-51.594543,21.714783,-0.15072632,3.1846619,7.913437,0.110443115,-0.106933594,0.3119049,45.890625,-23.484375,-1.25,1.0,758.0,20190721_104138_233
89,-41.574097,-51.368713,23.980713,-0.15072632,3.2540894,8.114548,0.026290894,-0.22944641,0.3076477,45.578125,-23.75,-1.140625,1.0,758.0,20190721_104138_253
90,-43.6615,-51.92871,23.742676,-0.05973816,3.3019714,8.521561,0.028411865,-0.24861145,0.29060364,45.25,-23.953125,-0.953125,1.0,758.0,20190721_104138_273
91,-42.76123,-50.946045,23.608398,0.18685913,3.4767456,7.652466,0.07635498,-0.16020203,0.26716614,44.9375,-24.0625,-0.6875,1.0,758.0,20190721_104138_293
92,-42.76123,-50.946045,23.608398,0.5747223,3.680252,8.04512,-0.098342896,0.11357117,0.1308136,44.640625,-24.09375,-0.296875,1.0,758.0,20190721_104138_312
