frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
56,-30.632019,-46.002197,15.821838,0.7255554,3.7137756,8.677185,-0.14628601,0.175354,-0.041763306,39.90625,-22.484375,-1.1875,1.0,1028.0,20190721_105218_042
57,-32.244873,-45.780945,16.046143,0.6393738,3.8071442,8.866318,-0.07171631,0.14447021,-0.055603027,40.0625,-22.3125,-1.109375,1.0,1028.0,20190721_105218_062
58,-31.895447,-46.45691,16.078186,0.41430664,4.0250244,8.818436,-0.023788452,0.057113647,-0.04283142,40.125,-22.0625,-1.171875,1.0,1028.0,20190721_105218_082
59,-31.594849,-46.12732,15.779114,0.23474121,4.111206,8.828018,-0.037628174,-0.020645142,0.028549194,40.140625,-21.859375,-1.34375,1.0,1028.0,20190721_105218_104
60,-31.433105,-45.82367,17.001343,0.411911,4.135147,9.091385,-0.084503174,-0.06112671,0.1350708,40.15625,-21.75,-1.546875,1.0,1028.0,20190721_105218_122
61,-31.156921,-45.783997,16.249084,0.74949646,4.02742,9.431351,-0.08982849,-0.048339844,0.2011261,40.203125,-21.703125,-1.671875,1.0,1028.0,20190721_105218_142
62,-32.344055,-45.365906,16.946411,0.94343567,4.0178375,9.601349,-0.053604126,-0.025970459,0.19580078,40.203125,-21.671875,-1.671875,1.0,1028.0,20190721_105218_163
63,-32.70874,-46.421814,16.648865,0.8309021,4.1088104,9.814423,-0.024841309,0.012374878,0.16809082,40.015625,-21.546875,-1.515625,1.0,1028.0,20190721_105218_182
64,-33.00934,-46.75293,17.4057,0.58909607,4.142334,10.319611,0.0049743652,0.01663208,0.16596985,39.796875,-21.453125,-1.375,1.0,1028.0,20190721_105218_202
65,-32.359314,-47.09778,16.835022,0.5172577,4.28598,10.472839,0.06996155,0.029418945,0.1819458,39.6875,-21.421875,-1.328125,1.0,1028.0,20190721_105218_222
66,-32.972717,-47.898865,16.52069,0.23474121,4.367386,10.178345,0.073150635,0.019836426,0.2138977,39.484375,-21.390625,-1.25,1.0,1028.0,20190721_105218_242
67,-32.832336,-46.29059,16.029358,-0.0070648193,4.0776978,9.831192,-0.049346924,-0.048339844,0.33215332,39.28125,-21.390625,-1.203125,1.0,1028.0,20190721_105218_263
68,-33.946228,-46.58203,16.13617,0.29460144,3.6754608,9.917374,-0.25601196,-0.19108582,0.44613647,39.078125,-21.4375,-1.140625,1.0,1028.0,20190721_105218_283
69,-34.420776,-45.78247,17.010498,0.6130371,3.2756348,10.566208,-0.36573792,-0.32743835,0.41630554,38.859375,-21.546875,-1.09375,1.0,1028.0,20190721_105218_302
70,-34.84497,-45.977783,16.079712,0.5052948,2.9979095,10.987595,-0.25813293,-0.34342957,0.31723022,38.53125,-21.5625,-0.953125,1.0,1028.0,20190721_105218_323
71,-34.944153,-45.552063,14.84375,0.3400879,2.8997498,10.729019,-0.046157837,-0.2795105,0.2511902,38.09375,-21.359375,-0.640625,1.0,1028.0,20190721_105218_342
72,-34.03473,-46.022034,17.492676,0.37121582,2.9045258,9.993988,0.15092468,-0.15274048,0.23200989,37.65625,-20.96875,-0.15625,1.0,1028.0,20190721_105218_362
73,-35.446167,-46.635437,16.37268,0.32572937,2.72258,9.100952,0.24998474,-0.002532959,0.22242737,37.3125,-20.625,0.359375,1.0,1028.0,20190721_105218_382
74,-34.97162,-45.86029,18.206787,0.11503601,2.4999084,8.447342,0.22761536,0.048599243,0.19473267,37.0625,-20.46875,0.796875,1.0,1028.0,20190721_105218_404
75,-36.273193,-46.743774,16.641235,-0.31591797,2.4903412,8.061874,0.12748718,-0.0036010742,0.16703796,36.84375,-20.5625,1.109375,1.0,1028.0,20190721_105218_423
76,-35.83374,-46.395874,16.04309,-0.5840759,2.5693512,8.047501,0.019897461,-0.07070923,0.21496582,36.59375,-20.796875,1.25,1.0,1028.0,20190721_105218_442
77,-35.533142,-46.061707,14.981079,-0.3255005,2.6723022,8.090607,-0.003540039,-0.06326294,0.29060364,36.34375,-21.078125,1.296875,1.0,1028.0,20190721_105218_462
78,-35.032654,-44.996643,16.810608,-0.021438599,2.849472,7.7697754,0.010299683,0.019836426,0.3076477,36.140625,-21.265625,1.34375,1.0,1028.0,20190721_105218_481
79,-36.14807,-46.875,17.260742,0.09588623,3.170288,7.4848633,-0.01739502,0.107177734,0.28634644,35.9375,-21.3125,1.46875,1.0,1028.0,20190721_105218_502
80,-36.058044,-45.846558,15.713501,-0.06692505,3.4480133,7.4465637,-0.08236694,0.16151428,0.28527832,35.640625,-21.3125,1.65625,1.0,1028.0,20190721_105218_522
81,-36.271667,-46.73462,14.808655,-0.18902588,3.4958954,7.712326,-0.13563538,0.13487244,0.34387207,35.3125,-21.3125,1.796875,1.0,1028.0,20190721_105218_542
82,-36.98578,-47.12372,16.311646,0.12940979,3.4887238,8.016388,-0.12284851,0.1007843,0.42163086,34.953125,-21.296875,1.84375,1.0,1028.0,20190721_105218_562
83,-36.92169,-46.392822,15.838623,0.55796814,3.3977356,7.9517365,-0.07385254,0.099731445,0.42481995,34.59375,-21.21875,1.8125,1.0,1028.0,20190721_105218_582
84,-35.88257,-45.39032,15.557861,0.80696106,3.601242,7.8224487,-0.08557129,0.11250305,0.35664368,34.203125,-21.0625,1.78125,1.0,1028.0,20190721_105218_602
85,-37.53357,-45.606995,15.789795,0.69921875,3.7377167,8.049896,-0.12924194,0.111450195,0.2884674,33.734375,-20.90625,1.828125,1.0,1028.0,20190721_105218_622
86,-37.557983,-45.89691,15.490723,0.64894104,3.802353,8.344391,-0.121780396,0.09440613,0.2522583,33.21875,-20.78125,1.890625,1.0,1028.0,20190721_105218_642
87,-38.822937,-46.354675,16.204834,0.8309021,3.821518,8.624512,-0.061065674,0.0730896,0.20751953,32.765625,-20.6875,1.9375,1.0,1028.0,20190721_105218_662
88,-38.233948,-45.84198,15.609741,0.8955536,3.9508057,8.543106,0.023086548,0.03048706,0.1308136,32.375,-20.53125,1.9375,1.0,1028.0,20190721_105218_682
89,-36.75995,-47.669983,15.87677,0.8045654,4.118393,8.456909,0.057174683,-0.04940796,0.06263733,32.0625,-20.375,1.9375,1.0,1028.0,20190721_105218_703
90,-38.772583,-45.77179,16.499329,0.759079,4.257263,8.5646515,0.0859375,-0.10054016,0.014694214,31.78125,-20.265625,1.9375,1.0,1028.0,20190721_105218_722
91,-38.259888,-46.13495,15.9210205,0.71836853,4.3506317,8.631699,0.14772034,-0.10267639,-0.02684021,31.59375,-20.25,1.953125,1.0,1028.0,20190721_105218_742
92,-38.259888,-46.139526,16.68396,0.6465454,4.530197,8.607758,0.18713379,-0.06752014,-0.037506104,31.5,-20.3125,2.0,1.0,1028.0,20190721_105218_762
93,-38.796997,-46.06476,16.505432,0.7231598,4.5349884,8.942932,0.17861938,-0.025970459,-0.0012817383,31.484375,-20.390625,2.109375,1.0,1028.0,20190721_105218_783
94,-38.134766,-46.261597,15.777588,0.99131775,4.427246,9.385864,0.20951843,0.039001465,0.023223877,31.515625,-20.53125,2.21875,1.0,1028.0,20190721_105218_801
95,-39.123535,-46.687317,17.266846,1.2905884,4.506256,9.658798,0.24786377,0.12954712,0.0093688965,31.5625,-20.734375,2.28125,1.0,1028.0,20190721_105218_822
96,-38.998413,-46.81244,16.66565,1.269043,4.4799194,9.814423,0.2627716,0.1625824,-0.034301758,31.578125,-21.046875,2.328125,1.0,1028.0,20190721_105218_842
97,-36.958313,-45.248413,16.725159,1.1541138,4.5206146,9.917374,0.21696472,0.08694458,-0.07052612,31.546875,-21.296875,2.28125,1.0,1028.0,20190721_105218_862
98,-37.77008,-45.20569,15.7699585,1.000885,4.5469513,10.049057,0.13494873,-0.034500122,-0.09075928,31.5,-21.578125,2.140625,1.0,1028.0,20190721_105218_882
99,-38.57422,-46.6156,17.29126,0.84765625,4.506256,10.171158,0.04866028,-0.1538086,-0.098220825,31.5,-21.859375,1.96875,1.0,1028.0,20190721_105218_902
100,-36.92169,-46.395874,16.601562,0.68725586,4.355423,10.049057,-0.05999756,-0.2134552,-0.058807373,31.5625,-22.09375,1.859375,1.0,1028.0,20190721_105218_923
101,-38.783264,-44.332886,16.615295,0.7806244,3.960373,10.209473,-0.23043823,-0.15913391,0.01576233,31.609375,-22.1875,1.84375,1.0,1028.0,20190721_105218_942
102,-37.771606,-45.210266,16.838074,1.1996155,3.546173,10.784073,-0.31886292,-0.07817078,0.05517578,31.75,-22.28125,1.921875,1.0,1028.0,20190721_105218_961
103,-37.986755,-46.110535,18.223572,1.7885895,2.9907227,11.097717,-0.16546631,-0.050476074,-0.027908325,31.9375,-22.1875,2.203125,1.0,1028.0,20190721_105218_982
104,-38.407898,-44.717407,16.79535,1.9657593,2.6531372,10.475235,0.096588135,-0.050476074,-0.23776245,31.953125,-21.90625,2.375,1.0,1028.0,20190721_105219_002
105,-38.458252,-45.29419,15.739441,1.6138,2.7920074,9.203903,0.26597595,-0.073913574,-0.47000122,31.921875,-21.734375,2.421875,1.0,1028.0,20190721_105219_022
106,-36.958313,-45.24231,15.655518,0.96977234,2.9548187,8.368332,0.27342224,-0.08030701,-0.55841064,31.90625,-21.421875,2.5,1.0,1028.0,20190721_105219_042
107,-37.03308,-44.537354,16.856384,0.7518921,3.098465,7.9110413,0.2308197,-0.022781372,-0.47105408,32.03125,-21.34375,2.515625,1.0,1028.0,20190721_105219_062
108,-37.495422,-45.17212,16.23993,1.0056763,3.074524,7.6955566,0.17861938,0.07841492,-0.33683777,32.703125,-21.734375,2.375,1.0,1028.0,20190721_105219_082
109,-36.035156,-45.56732,18.302917,1.3504486,2.9739685,7.6476746,0.089141846,0.17430115,-0.28038025,33.34375,-22.078125,2.21875,1.0,1028.0,20190721_105219_102
110,-37.382507,-43.86139,16.82434,1.3432617,2.9117126,7.968506,-0.018447876,0.19667053,-0.3155365,33.65625,-22.234375,2.140625,1.0,1028.0,20190721_105219_122
111,-37.57019,-44.46411,17.134094,1.0415955,2.9500275,8.404251,-0.06852722,0.15725708,-0.33151245,34.296875,-22.59375,1.8125,1.0,1028.0,20190721_105219_143
112,-37.646484,-45.339966,17.152405,0.77822876,2.957199,8.617325,-0.07064819,0.088012695,-0.2729187,34.578125,-22.71875,1.515625,1.0,1028.0,20190721_105219_164
113,-35.81848,-44.66095,15.849304,0.9649811,2.9021454,8.636475,-0.05253601,-0.02810669,-0.18769836,34.734375,-22.734375,1.34375,1.0,1028.0,20190721_105219_182
114,-36.819458,-43.64624,17.456055,1.3193207,2.8470764,8.47847,-0.0024719238,-0.11651611,-0.18023682,35.0625,-22.6875,1.015625,1.0,1028.0,20190721_105219_203
115,-36.605835,-44.33136,15.65094,1.4079132,2.9476318,8.219894,0.05291748,-0.13995361,-0.2367096,35.390625,-22.625,0.734375,1.0,1028.0,20190721_105219_223
116,-37.156677,-44.406128,16.389465,1.1948242,3.1942291,7.9517365,0.07421875,-0.09309387,-0.27931213,35.65625,-22.546875,0.578125,1.0,1028.0,20190721_105219_244
117,-37.094116,-43.68286,17.443848,1.02005,3.3618317,7.8248444,0.0625,-0.046218872,-0.24203491,35.765625,-22.53125,0.5625,1.0,1028.0,20190721_105219_263
118,-37.017822,-42.80548,17.120361,1.1230011,3.4408417,7.638092,0.053985596,-0.06752014,-0.1940918,35.984375,-22.515625,0.59375,1.0,1028.0,20190721_105219_284
119,-37.094116,-43.675232,15.916443,1.2403107,3.5629425,7.4226227,0.022018433,-0.097351074,-0.18769836,36.28125,-22.5625,0.640625,1.0,1028.0,20190721_105219_302
120,-35.891724,-42.36908,16.85791,1.1541138,3.7137756,7.57106,-0.044021606,-0.03236389,-0.1898346,36.609375,-22.65625,0.625,1.0,1028.0,20190721_105219_322
121,-36.643982,-43.18695,16.537476,1.0080719,3.8358765,8.076233,-0.06852722,0.07841492,-0.16853333,36.90625,-22.734375,0.578125,1.0,1028.0,20190721_105219_342
122,-36.042786,-44.111633,15.519714,0.9482269,3.8837585,8.344391,-0.023788452,0.13807678,-0.1237793,37.140625,-22.796875,0.546875,1.0,1028.0,20190721_105219_363
123,-36.306763,-44.00482,15.962219,1.0272217,3.929245,8.440155,0.014572144,0.12635803,-0.09396362,37.375,-22.828125,0.5625,1.0,1028.0,20190721_105219_383
124,-35.85663,-43.519592,17.193604,0.9817352,4.0417786,8.533524,0.051849365,0.07841492,-0.1003418,37.609375,-22.78125,0.53125,1.0,1028.0,20190721_105219_403
125,-36.393738,-43.447876,17.623901,0.70640564,4.233322,8.49762,0.061447144,0.0730896,-0.07797241,37.78125,-22.71875,0.375,1.0,1028.0,20190721_105219_422
126,-36.8927,-42.930603,16.519165,0.5196533,4.2428894,8.686752,0.008178711,0.12528992,0.014694214,37.90625,-22.671875,0.1875,1.0,1028.0,20190721_105219_443
127,-35.455322,-43.608093,16.603088,0.6728821,4.1040344,9.127289,-0.049346924,0.19134521,0.12548828,37.984375,-22.6875,0.0,1.0,1028.0,20190721_105219_461
128,-36.268616,-43.572998,17.175293,0.8117523,3.9819183,9.747391,-0.065322876,0.20518494,0.18301392,38.078125,-22.75,-0.125,1.0,1028.0,20190721_105219_481
129,-38.44452,-43.56842,17.071533,0.86442566,3.8981323,10.3315735,-0.028045654,0.07736206,0.17341614,38.15625,-22.8125,-0.234375,1.0,1028.0,20190721_105219_501
130,-37.38098,-43.855286,15.7547,0.6393738,3.8741913,10.403397,0.019897461,-0.097351074,0.1116333,37.84375,-22.75,-0.578125,1.0,1028.0,20190721_105219_522
131,-37.730408,-43.180847,15.875244,0.2993927,3.94841,10.288483,-0.025909424,-0.26992798,0.07221985,37.703125,-22.71875,-0.640625,1.0,1028.0,20190721_105219_541
132,-37.506104,-43.73169,16.357422,-0.03340149,3.9771423,10.252563,-0.107940674,-0.3625946,0.08074951,37.484375,-22.671875,-0.671875,1.0,1028.0,20190721_105219_561
133,-38.719177,-43.598938,15.838623,-0.21296692,3.8837585,10.223831,-0.17611694,-0.3583374,0.14572144,37.40625,-22.6875,-0.625,1.0,1028.0,20190721_105219_581
134,-38.56964,-43.4433,17.520142,-0.2680359,3.6970062,10.106522,-0.20806885,-0.3103943,0.22561646,37.328125,-22.671875,-0.234375,1.0,1028.0,20190721_105219_600
135,-38.630676,-42.5766,15.817261,-0.16268921,3.5078735,9.888641,-0.21232605,-0.24649048,0.29486084,37.328125,-22.5625,0.171875,1.0,1028.0,20190721_105219_621
136,-38.554382,-41.703796,16.25824,0.02166748,3.3761902,9.697113,-0.17504883,-0.17404175,0.31829834,37.25,-22.375,0.609375,1.0,1028.0,20190721_105219_642
137,-38.179016,-42.08069,14.910889,0.09588623,3.2708435,9.357132,-0.072784424,-0.085632324,0.326828,37.078125,-22.140625,1.046875,1.0,1028.0,20190721_105219_661
138,-38.453674,-42.118835,15.356445,0.19165039,3.1870422,8.808868,0.020965576,0.031555176,0.3545227,36.953125,-22.015625,1.25,1.0,1028.0,20190721_105219_681
139,-38.179016,-42.079163,14.605713,0.23713684,3.0242462,8.24144,0.03161621,0.1391449,0.38328552,36.515625,-21.671875,1.75,1.0,1028.0,20190721_105219_701
140,-38.893127,-44.049072,14.924622,0.19644165,2.8398895,8.203125,-0.053604126,0.17749023,0.39926147,36.15625,-21.5625,1.984375,1.0,1028.0,20190721_105219_721
141,-38.70392,-41.867065,16.1026,0.16770935,2.6555328,8.432968,-0.10368347,0.13487244,0.4099121,35.75,-21.5625,2.109375,1.0,1028.0,20190721_105219_741
142,-40.431213,-42.956543,15.588379,0.28981018,2.5430145,8.279739,-0.110061646,0.07522583,0.41844177,35.53125,-21.578125,2.140625,1.0,1028.0,20190721_105219_761
143,-39.567566,-42.41028,15.463257,0.3975525,2.5525818,8.112152,-0.16333008,0.064575195,0.4056549,34.796875,-21.515625,2.125,1.0,1028.0,20190721_105219_781
144,-40.20691,-43.502808,15.460205,0.40473938,2.6339874,8.24144,-0.2347107,0.11463928,0.38861084,34.3125,-21.390625,2.140625,1.0,1028.0,20190721_105219_801
145,-39.50653,-43.267822,15.640259,0.40953064,2.7608795,8.55986,-0.25068665,0.18174744,0.36836243,34.0625,-21.3125,2.1875,1.0,1028.0,20190721_105219_821
146,-40.142822,-42.77191,15.1397705,0.46697998,2.8877716,8.660431,-0.18890381,0.1987915,0.32255554,33.328125,-21.046875,2.328125,1.0,1028.0,20190721_105219_842
147,-40.631104,-42.12036,16.322327,0.27545166,3.0457916,8.488037,-0.10687256,0.18174744,0.25758362,33.109375,-20.90625,2.359375,1.0,1028.0,20190721_105219_862
148,-39.268494,-42.086792,16.539001,-0.0022735596,3.304367,8.131302,-0.065322876,0.15086365,0.25012207,32.640625,-20.609375,2.375,1.0,1028.0,20190721_105219_881
149,-41.081238,-42.60559,15.090942,-0.03819275,3.577301,7.84639,-0.107940674,0.062438965,0.29911804,32.203125,-20.328125,2.3125,1.0,1028.0,20190721_105219_901
150,-39.90631,-43.174744,15.466309,0.11982727,3.7137756,7.913437,-0.17823792,-0.0036010742,0.3342743,32.0,-20.21875,2.265625,1.0,1028.0,20190721_105219_923
151,-41.893005,-42.56897,15.203857,0.31854248,3.7784119,8.145676,-0.19102478,-0.0014801025,0.35238647,31.671875,-20.078125,2.171875,1.0,1028.0,20190721_105219_943
152,-40.605164,-41.82434,15.553284,0.5244446,3.723343,8.4305725,-0.15586853,0.024093628,0.34280396,31.34375,-19.984375,2.109375,1.0,1028.0,20190721_105219_960
153,-41.566467,-41.94641,14.74762,0.71836853,3.7712402,8.490433,-0.09408569,-0.036621094,0.28634644,31.0,-19.859375,2.140625,1.0,1028.0,20190721_105219_981
154,-41.918945,-42.85736,14.752197,0.9314575,4.1207886,8.55986,-0.06745911,-0.085632324,0.20324707,30.625,-19.640625,2.265625,1.0,1028.0,20190721_105220_000
155,-40.789795,-40.834045,14.451599,0.82611084,4.3458405,8.686752,-0.03656006,-0.073913574,0.124420166,30.234375,-19.40625,2.40625,1.0,1028.0,20190721_105220_020
156,-41.867065,-42.27295,14.434814,0.6824646,4.5349884,8.902237,7.171631E-4,-0.025970459,0.10951233,29.84375,-19.203125,2.515625,1.0,1028.0,20190721_105220_040
157,-42.881775,-42.985535,15.167236,0.7423248,4.635544,9.208694,0.058242798,-0.0036010742,0.14146423,29.515625,-19.078125,2.640625,1.0,1028.0,20190721_105220_060
158,-42.591858,-41.21399,14.527893,0.9865265,4.597229,9.280518,0.13494873,-0.06645203,0.1776886,29.28125,-18.984375,2.8125,1.0,1028.0,20190721_105220_080
159,-41.992188,-42.144775,14.273071,1.4007263,4.5996246,9.3906555,0.16796875,-0.12185669,0.1819458,29.140625,-18.9375,2.9375,1.0,1028.0,20190721_105220_100
160,-42.918396,-41.836548,14.985657,1.7311249,4.5038605,9.756973,0.20631409,-0.11758423,0.14785767,29.03125,-18.921875,3.015625,1.0,1028.0,20190721_105220_120
161,-41.993713,-42.149353,15.342712,1.937027,4.4679413,10.087372,0.28834534,-0.076049805,0.087142944,28.875,-18.96875,3.078125,1.0,1028.0,20190721_105220_140
162,-41.566467,-41.941833,13.6779785,2.0806732,4.506256,10.233414,0.38528442,0.021957397,0.0093688965,28.6875,-19.09375,3.203125,1.0,1028.0,20190721_105220_161
163,-42.315674,-41.17279,13.471985,1.9825134,4.482315,10.144821,0.46411133,0.12528992,-0.08117676,28.34375,-19.484375,3.578125,1.0,1028.0,20190721_105220_180
164,-42.43164,-42.497253,15.635681,1.8604126,4.7025757,9.824005,0.46624756,0.1625824,-0.16000366,28.234375,-19.796875,3.703125,1.0,1028.0,20190721_105220_200
165,-43.493652,-42.20276,15.42511,1.5228271,4.8989105,9.457687,0.36930847,0.14659119,-0.21006775,28.203125,-20.21875,3.703125,1.0,1028.0,20190721_105220_221
166,-42.019653,-42.44995,16.874695,1.0344086,4.791168,9.134476,0.12748718,0.023025513,-0.18237305,28.234375,-20.75,3.546875,1.0,1028.0,20190721_105220_240
167,-43.43109,-41.474915,15.867615,0.6561279,4.2237396,9.627686,-0.23789978,-0.06752014,-0.063064575,28.359375,-21.296875,3.328125,1.0,1028.0,20190721_105220_260
168,-42.555237,-42.366028,15.168762,1.0822906,3.4719543,11.114487,-0.44563293,-0.031295776,0.05305481,28.546875,-21.75,3.078125,1.0,1028.0,20190721_105220_281
169,-42.642212,-41.801453,15.30304,1.8316803,2.751297,11.91893,-0.2474823,0.05392456,-0.0055389404,28.75,-21.9375,2.953125,1.0,1028.0,20190721_105220_300
170,-41.030884,-42.025757,15.690613,1.9633636,2.2700653,11.057022,0.17648315,0.035812378,-0.26759338,28.859375,-21.734375,2.984375,1.0,1028.0,20190721_105220_320
171,-41.46881,-42.36908,15.37323,1.5707092,2.4185028,8.907028,0.4385376,-0.03236389,-0.49876404,28.828125,-21.25,3.046875,1.0,1028.0,20190721_105220_340
172,-41.081238,-42.61322,16.46576,1.190033,2.5765228,7.3316345,0.35438538,-0.12504578,-0.5605469,28.828125,-20.921875,3.0,1.0,1028.0,20190721_105220_360
173,-40.35492,-42.08069,15.571594,1.1613007,2.6315918,6.910263,0.1328125,-0.14315796,-0.50727844,29.078125,-21.0625,2.859375,1.0,1028.0,20190721_105220_380
174,-41.557312,-43.39142,15.393066,1.4198761,2.5118866,7.2430573,-0.03869629,0.021957397,-0.4444275,29.609375,-21.5625,2.6875,1.0,1028.0,20190721_105220_400
175,-40.629578,-42.11731,15.559387,1.5084686,2.3011932,7.9517365,-0.07597351,0.24247742,-0.4636078,30.265625,-22.015625,2.578125,1.0,1028.0,20190721_105220_420
176,-39.942932,-42.027283,15.589905,1.0655365,2.2461243,8.306076,-0.023788452,0.3660431,-0.52752686,30.875,-22.234375,2.5,1.0,1028.0,20190721_105220_440
177,-39.453125,-41.096497,15.437317,0.6752777,2.3562622,8.449738,-3.5095215E-4,0.31384277,-0.54776,31.40625,-22.234375,2.3125,1.0,1028.0,20190721_105220_460
178,-39.154053,-40.776062,16.9693,0.47416687,2.5549774,8.5048065,-0.021652222,0.099731445,-0.5179291,31.875,-22.171875,1.875,1.0,1028.0,20190721_105220_480
179,-39.178467,-41.06598,16.51764,0.5172577,2.6866608,8.421005,-0.02911377,-0.14102173,-0.43910217,32.390625,-22.15625,1.28125,1.0,1028.0,20190721_105220_500
180,-39.479065,-41.386414,15.138245,0.7327423,2.8207397,8.176788,-0.030166626,-0.21559143,-0.35388184,32.640625,-22.15625,1.0,1.0,1028.0,20190721_105220_519
181,-38.76648,-41.007996,15.77301,0.8404846,2.9236908,8.179184,-0.05253601,-0.12185669,-0.3006134,33.203125,-22.15625,0.515625,1.0,1028.0,20190721_105220_539
182,-39.39209,-41.955566,15.614319,0.8692169,3.0721283,8.356354,-0.023788452,-0.013198853,-0.25587463,33.765625,-22.140625,0.296875,1.0,1028.0,20190721_105220_559
183,-37.80365,-40.8844,16.273499,0.9075165,3.1583252,8.085815,0.034805298,-0.01852417,-0.19941711,34.265625,-22.109375,0.3125,1.0,1028.0,20190721_105220_581
184,-39.30359,-40.9317,15.287781,1.103836,3.2756348,7.676407,0.020965576,-0.12397766,-0.15467834,34.6875,-22.0625,0.375,1.0,1028.0,20190721_105220_600
185,-38.604736,-42.289734,16.574097,1.213974,3.4480133,7.614151,-0.035491943,-0.15913391,-0.15574646,35.03125,-22.015625,0.34375,1.0,1028.0,20190721_105220_620
186,-38.516235,-41.264343,15.791321,0.9817352,3.6347656,7.7769623,-0.088760376,-0.06645203,-0.15361023,35.296875,-22.015625,0.234375,1.0,1028.0,20190721_105220_640
187,-38.43994,-40.386963,15.467834,0.78541565,3.9124908,8.10257,-0.107940674,0.019836426,-0.11633301,35.515625,-22.0625,0.21875,1.0,1028.0,20190721_105220_660
188,-37.626648,-40.42511,15.354919,0.75668335,4.106415,8.308472,-0.07597351,0.05392456,-0.05027771,35.71875,-22.0625,0.3125,1.0,1028.0,20190721_105220_680
189,-38.46588,-40.686035,16.999817,0.85484314,4.1375427,8.358749,-0.058929443,0.045394897,0.0029754639,35.828125,-22.03125,0.359375,1.0,1028.0,20190721_105220_700
190,-37.864685,-41.60614,14.761353,0.92427063,4.123184,8.693939,-0.065322876,0.07948303,0.034942627,36.015625,-21.9375,0.375,1.0,1028.0,20190721_105220_720
191,-38.464355,-40.675354,14.710999,0.95539856,4.159088,9.050674,-0.039764404,0.12849426,0.07221985,36.15625,-21.828125,0.3125,1.0,1028.0,20190721_105220_741
192,-38.91754,-41.17737,16.685486,0.8093567,4.2117615,9.120117,-0.051483154,0.14021301,0.14678955,36.21875,-21.734375,0.234375,1.0,1028.0,20190721_105220_761
193,-38.890076,-40.87982,15.611267,0.85484314,4.0848694,9.476852,-0.12817383,0.15405273,0.2565155,36.21875,-21.671875,0.1875,1.0,1028.0,20190721_105220_780
194,-39.479065,-41.38794,15.44342,1.1732788,3.8550262,10.283691,-0.14628601,0.18174744,0.28741455,36.15625,-21.59375,0.125,1.0,1028.0,20190721_105220_801
195,-38.74054,-40.716553,15.766907,1.1804504,3.6515198,10.903793,-0.057876587,0.20625305,0.19580078,36.0625,-21.546875,0.015625,1.0,1028.0,20190721_105220_821
196,-38.127136,-39.916992,16.235352,0.7447052,3.6371613,10.855911,0.057174683,0.1710968,0.07221985,35.5625,-21.359375,-0.140625,1.0,1028.0,20190721_105220_840
197,-39.915466,-40.148926,15.698242,0.16291809,3.9220734,10.532684,0.07635498,0.07522583,0.013641357,35.203125,-21.1875,-0.203125,1.0,1028.0,20190721_105220_860
198,-39.64081,-41.693115,14.526367,-0.27999878,4.1758575,10.2765045,0.0049743652,-0.047286987,0.07221985,34.921875,-21.109375,-0.34375,1.0,1028.0,20190721_105220_880
199,-39.72931,-41.134644,15.730286,-0.34944153,4.094452,10.1927185,-0.10261536,-0.16020203,0.2096405,34.78125,-21.15625,-0.484375,1.0,1028.0,20190721_105220_900
200,-40.415955,-41.22162,15.0894165,-0.11480713,3.7808075,10.2717285,-0.21232605,-0.18363953,0.3534546,34.734375,-21.25,-0.5625,1.0,1028.0,20190721_105220_920
201,-39.44397,-42.547607,17.45758,0.26107788,3.3091583,10.803238,-0.23789978,-0.097351074,0.42481995,34.671875,-21.265625,-0.515625,1.0,1028.0,20190721_105220_939
202,-40.966797,-41.29486,15.370178,0.55796814,2.9308624,11.12645,-0.04295349,0.06776428,0.37475586,34.484375,-21.15625,-0.28125,1.0,1028.0,20190721_105220_960
203,-41.69159,-40.238953,16.226196,0.3400879,2.715393,10.305237,0.26383972,0.16470337,0.24479675,34.140625,-20.9375,0.0625,1.0,1028.0,20190721_105220_980
204,-41.604614,-40.80658,16.397095,-0.09805298,2.751297,8.976456,0.43321228,0.08268738,0.1542511,33.921875,-20.796875,0.21875,1.0,1028.0,20190721_105221_000
205,-40.567017,-41.386414,15.544128,-0.54815674,2.6459656,7.96611,0.4065857,-0.08137512,0.1499939,33.453125,-20.578125,0.421875,1.0,1028.0,20190721_105221_020
206,-40.80658,-42.57965,16.93573,-0.66786194,2.5956879,7.6476746,0.28302002,-0.14741516,0.20431519,33.0625,-20.65625,0.4375,1.0,1028.0,20190721_105221_040
207,-40.356445,-42.088318,17.097473,-0.6535034,2.56456,7.6045837,0.2116394,-0.09841919,0.2756958,32.796875,-21.046875,0.359375,1.0,1028.0,20190721_105221_059
208,-42.355347,-40.05127,18.785095,-0.36140442,2.5430145,7.403473,0.18180847,-0.020645142,0.3672943,32.625,-21.546875,0.40625,1.0,1028.0,20190721_105221_080
209,-41.68091,-41.68701,17.481995,-0.0070648193,2.5717316,7.2047424,0.13174438,0.050720215,0.4131012,32.453125,-21.96875,0.59375,1.0,1028.0,20190721_105221_101
210,-42.08069,-41.59088,16.545105,0.23713684,2.7560883,7.1568604,0.01776123,0.14872742,0.4131012,32.21875,-22.25,0.84375,1.0,1028.0,20190721_105221_120
