frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
220,-30.685425,-46.609497,20.565796,0.30418396,4.501465,9.258972,0.1328125,-0.28590393,-0.072647095,12.40625,-20.203125,4.15625,1.0,907.0,20190721_104805_760
221,-31.686401,-45.591736,21.714783,0.3616333,4.54216,9.402618,0.12322998,-0.349823,-0.035369873,12.40625,-20.078125,4.046875,1.0,907.0,20190721_104805_780
222,-31.723022,-44.4458,22.296143,0.4981079,4.4918823,9.857529,0.17008972,-0.16764832,0.03387451,12.453125,-20.15625,4.015625,1.0,907.0,20190721_104805_800
223,-33.073425,-45.915222,21.199036,0.71836853,4.300354,10.0346985,0.24998474,0.0070495605,0.108444214,12.578125,-20.296875,4.203125,1.0,907.0,20190721_104805_820
224,-31.210327,-44.810486,22.02301,1.075119,4.1447296,10.269333,0.31604004,0.024093628,0.12123108,12.703125,-20.453125,4.5625,1.0,907.0,20190721_104805_841
225,-32.322693,-45.092773,20.603943,1.2451019,4.070511,10.221436,0.43641663,-0.03024292,0.063705444,12.734375,-20.625,4.828125,1.0,907.0,20190721_104805_861
226,-31.181335,-42.9245,20.605469,1.2403107,4.0848694,9.697113,0.44706726,-0.11546326,0.016830444,12.65625,-20.859375,4.90625,1.0,907.0,20190721_104805_881
227,-32.722473,-44.999695,20.429993,1.4007263,4.312317,9.52713,0.29685974,-0.23370361,-0.022583008,12.484375,-21.171875,4.921875,1.0,907.0,20190721_104805_902
228,-31.022644,-44.210815,22.476196,1.4246674,4.4248505,9.586975,0.1370697,-0.27204895,-0.04069519,12.421875,-21.375,4.9375,1.0,907.0,20190721_104805_921
229,-29.069519,-43.65387,19.960022,1.2307281,4.1997986,9.828796,-0.018447876,-0.15060425,-0.0055389404,12.328125,-22.359375,5.15625,1.0,907.0,20190721_104805_942
230,-30.94635,-43.33496,22.15271,1.2953796,3.6227875,10.43692,-0.1686554,0.13594055,0.07861328,12.40625,-22.671875,5.390625,1.0,907.0,20190721_104805_962
231,-30.682373,-43.43567,20.489502,1.8484344,2.9595947,11.059418,-0.20700073,0.3287506,0.08074951,12.5,-22.8125,5.65625,1.0,907.0,20190721_104805_981
232,-31.282043,-42.50946,21.505737,2.277008,2.3490753,11.294052,-0.06639099,0.30532837,-0.09182739,12.515625,-22.765625,5.78125,1.0,907.0,20190721_104806_002
233,-31.158447,-42.642212,22.431946,2.4254456,2.1766968,10.326782,0.22335815,0.08480835,-0.38371277,12.390625,-22.5625,5.640625,1.0,907.0,20190721_104806_023
234,-29.39148,-41.10565,21.104431,2.047165,2.3610535,8.602966,0.365036,-0.18363953,-0.63404846,12.3125,-22.4375,5.484375,1.0,907.0,20190721_104806_041
235,-29.867554,-41.89148,21.406555,1.5515594,2.6291962,7.4537506,0.2627716,-0.34342957,-0.71180725,12.265625,-22.296875,5.15625,1.0,907.0,20190721_104806_060
236,-31.655884,-42.118835,20.257568,1.5108643,2.8710175,7.1808014,0.098724365,-0.2645874,-0.643631,12.53125,-22.453125,4.84375,1.0,907.0,20190721_104806_083
237,-29.41742,-41.39862,21.110535,1.644928,2.964386,7.427414,-0.013122559,0.027282715,-0.5509491,13.15625,-22.875,4.703125,1.0,907.0,20190721_104806_100
238,-29.67987,-41.288757,21.247864,1.4438171,2.9021454,7.7817535,-0.047210693,0.33514404,-0.48384094,14.015625,-23.3125,4.6875,1.0,907.0,20190721_104806_121
239,-29.28009,-39.80255,22.909546,1.1948242,2.7201843,8.066666,-0.072784424,0.40971375,-0.40075684,14.859375,-23.5625,4.71875,1.0,907.0,20190721_104806_142
240,-29.867554,-41.889954,21.099854,1.2235565,2.619629,8.24144,-0.119659424,0.2456665,-0.3240509,15.546875,-23.640625,4.546875,1.0,907.0,20190721_104806_161
241,-30.366516,-39.793396,21.484375,1.3336792,2.6387787,8.3396,-0.13882446,-0.023849487,-0.30593872,16.078125,-23.65625,4.0625,1.0,907.0,20190721_104806_182
242,-29.252625,-39.50653,22.140503,1.2810059,2.7776337,8.164825,-0.14202881,-0.22731018,-0.32725525,16.46875,-23.609375,3.453125,1.0,907.0,20190721_104806_202
243,-28.6026,-39.845276,20.195007,1.0487823,2.9619904,8.169617,-0.15586853,-0.26139832,-0.32618713,16.796875,-23.515625,2.953125,1.0,907.0,20190721_104806_221
244,-28.915405,-40.315247,19.734192,0.9314575,3.1319885,8.306076,-0.14628601,-0.1772461,-0.2697296,17.140625,-23.390625,2.734375,1.0,907.0,20190721_104806_241
245,-30.090332,-39.75525,21.191406,1.0631409,3.201416,8.330017,-0.100479126,-0.106933594,-0.20581055,17.546875,-23.25,2.75,1.0,907.0,20190721_104806_262
246,-29.91333,-39.289856,19.203186,1.2905884,3.2516937,8.073837,-0.063201904,-0.099472046,-0.16426086,17.984375,-23.09375,2.890625,1.0,913.0,20190721_104806_280
247,-29.852295,-38.572693,21.63086,1.4055176,3.23732,7.9158325,-0.088760376,-0.13890076,-0.14614868,18.375,-22.9375,2.96875,1.0,913.0,20190721_104806_301
248,-30.56488,-38.95111,20.996094,1.4222717,3.232544,8.148071,-0.13349915,-0.13995361,-0.15042114,18.53125,-22.875,3.0,1.0,913.0,20190721_104806_319
249,-30.789185,-38.40027,20.20874,1.3360748,3.23732,8.459305,-0.110061646,-0.062194824,-0.1706543,19.0,-22.71875,3.046875,1.0,913.0,20190721_104806_342
250,-30.101013,-38.30719,19.781494,1.2977753,3.3905487,8.626907,-0.032302856,0.014511108,-0.198349,19.21875,-22.625,3.140625,1.0,913.0,20190721_104806_359
1,-31.002808,-39.29596,20.67871,1.1517334,3.5820923,8.677185,0.046524048,0.04006958,-0.22392273,19.421875,-22.484375,3.203125,1.0,913.0,20190721_104806_379
2,-30.563354,-38.941956,19.16504,0.9649811,3.7951813,8.571838,0.1136322,-0.013198853,-0.22071838,19.53125,-22.421875,3.203125,1.0,913.0,20190721_104806_401
3,-31.36444,-38.763428,20.19043,0.87638855,4.051361,8.406631,0.14453125,-0.047286987,-0.18344116,19.75,-22.359375,3.140625,1.0,913.0,20190721_104806_420
4,-31.150818,-39.4516,19.148254,0.7016144,4.233322,8.377914,0.09553528,-0.031295776,-0.09928894,19.984375,-22.390625,3.015625,1.0,913.0,20190721_104806_440
5,-31.037903,-38.14087,19.42749,0.78302,4.264435,8.808868,-0.016326904,0.045394897,0.026412964,20.234375,-22.515625,2.90625,1.0,913.0,20190721_104806_463
6,-30.152893,-38.90381,22.08252,1.0415955,4.161484,9.567825,-0.047210693,0.17430115,0.11909485,20.453125,-22.671875,2.859375,1.0,913.0,20190721_104806_482
7,-30.700684,-37.379456,20.49408,1.0870819,3.9436188,10.082581,0.014572144,0.2648468,0.12974548,20.609375,-22.8125,2.84375,1.0,913.0,20190721_104806_502
8,-31.738281,-36.798096,21.040344,0.8787842,3.8622131,10.341156,0.098724365,0.21051025,0.06477356,20.640625,-22.84375,2.8125,1.0,913.0,20190721_104806_520
9,-30.93872,-38.56659,20.663452,0.50050354,4.063324,10.245392,0.16371155,0.072021484,0.004043579,20.5,-22.78125,2.734375,1.0,913.0,20190721_104806_540
10,-32.478333,-39.056396,20.602417,0.23953247,4.391327,9.912598,0.17222595,-0.034500122,0.013641357,20.296875,-22.765625,2.53125,1.0,913.0,20190721_104806_560
11,-31.802368,-39.11133,20.483398,0.028839111,4.4918823,9.582184,0.112579346,-0.07498169,0.1031189,20.140625,-22.84375,2.3125,1.0,913.0,20190721_104806_582
12,-33.892822,-39.682007,22.383118,0.04560852,4.257263,9.364319,-0.023788452,-0.04940796,0.27674866,20.078125,-23.0,2.203125,1.0,913.0,20190721_104806_600
13,-33.314514,-39.305115,19.65332,0.37600708,3.7329254,9.670776,-0.21766663,0.06350708,0.45039368,20.0625,-23.203125,2.203125,1.0,913.0,20190721_104806_621
14,-33.589172,-37.760925,21.128845,0.67048645,3.2205658,10.523117,-0.32525635,0.222229,0.51431274,20.015625,-23.359375,2.296875,1.0,913.0,20190721_104806_642
15,-34.529114,-39.178467,20.355225,0.7734375,2.8662262,11.119263,-0.22831726,0.26589966,0.45039368,19.796875,-23.375,2.453125,1.0,913.0,20190721_104806_662
16,-34.37805,-39.012146,19.900513,0.62260437,2.6531372,10.657181,0.014572144,0.0730896,0.3033905,19.34375,-23.203125,2.609375,1.0,913.0,20190721_104806_685
17,-35.617065,-39.17694,20.457458,0.4262848,2.6794739,9.405014,0.17755127,-0.16871643,0.18301392,18.734375,-22.828125,2.671875,1.0,913.0,20190721_104806_700
18,-34.379578,-39.019775,21.27533,0.08151245,2.667511,8.468887,0.19566345,-0.27311707,0.11802673,18.140625,-22.484375,2.609375,1.0,913.0,20190721_104806_721
19,-33.31604,-39.31122,20.874023,-0.18183899,2.588501,7.9349823,0.15625,-0.22944641,0.1308136,17.6875,-22.375,2.59375,1.0,913.0,20190721_104806_741
20,-36.154175,-39.108276,21.34552,-0.22254944,2.6220245,7.626129,0.11576843,-0.095214844,0.16171265,17.453125,-22.5,2.78125,1.0,913.0,20190721_104806_760
21,-35.253906,-38.12561,21.669006,-0.19381714,2.6866608,7.2957306,0.045455933,0.024093628,0.22029114,17.34375,-22.71875,3.09375,1.0,913.0,20190721_104806_780
22,-34.96704,-39.526367,20.800781,-0.06692505,2.849472,7.408249,-0.09729004,0.11357117,0.27142334,17.25,-22.90625,3.421875,1.0,913.0,20190721_104806_800
23,-36.20453,-39.68506,19.98291,-0.08607483,2.909317,7.997223,-0.20167542,0.17962646,0.3108368,17.109375,-23.046875,3.640625,1.0,913.0,20190721_104806_821
24,-35.055542,-40.548706,20.822144,0.04321289,3.0170593,8.4808655,-0.2112732,0.20518494,0.34599304,16.890625,-23.109375,3.75,1.0,913.0,20190721_104806_841
25,-35.440063,-38.719177,19.996643,0.11743164,3.043396,8.63887,-0.15907288,0.14021301,0.34812927,16.578125,-23.046875,3.78125,1.0,913.0,20190721_104806_860
26,-37.542725,-39.427185,20.066833,0.24432373,3.2181702,8.286926,-0.10580444,-0.031295776,0.32469177,16.234375,-22.84375,3.75,1.0,913.0,20190721_104806_881
27,-37.294006,-39.692688,21.916199,0.39276123,3.4552002,8.016388,-0.13456726,-0.122909546,0.3065796,15.8125,-22.5625,3.6875,1.0,913.0,20190721_104806_901
28,-38.433838,-41.853333,20.388794,0.52204895,3.7089844,8.016388,-0.17079163,-0.14527893,0.29699707,15.375,-22.328125,3.65625,1.0,913.0,20190721_104806_922
29,-39.219666,-39.944458,21.83075,0.6824646,3.8598175,8.025955,-0.16226196,-0.15594482,0.2842102,14.984375,-22.171875,3.734375,1.0,913.0,20190721_104806_941
30,-38.990784,-38.88855,18.763733,0.81414795,3.936432,7.90625,-0.14414978,-0.12397766,0.26184082,14.640625,-22.015625,3.953125,1.0,913.0,20190721_104806_962
31,-40.342712,-38.789368,20.986938,0.9937134,4.1279755,7.918228,-0.13243103,-0.083496094,0.20857239,14.328125,-21.8125,4.234375,1.0,913.0,20190721_104806_981
32,-39.64386,-40.135193,20.137024,0.9889221,4.2907715,8.088211,-0.123916626,-0.03236389,0.15104675,13.890625,-21.484375,4.65625,1.0,913.0,20190721_104807_001
33,-40.307617,-39.93683,20.863342,0.97216797,4.4080963,8.392273,-0.09515381,0.0070495605,0.10951233,13.625,-21.296875,4.90625,1.0,913.0,20190721_104807_021
34,-40.429688,-39.7995,18.870544,0.9793396,4.3889313,8.636475,-0.047210693,0.048599243,0.07221985,13.40625,-21.125,5.078125,1.0,913.0,20190721_104807_042
35,-39.416504,-39.089966,18.901062,0.9577942,4.398514,8.804077,0.0060424805,0.01663208,0.020019531,13.234375,-20.953125,5.1875,1.0,913.0,20190721_104807_061
36,-41.54358,-40.090942,19.282532,0.8165436,4.453583,8.832809,0.075286865,-0.08882141,-0.02897644,13.109375,-20.828125,5.234375,1.0,913.0,20190721_104807_082
37,-39.26544,-38.92517,18.751526,0.7542877,4.6379395,8.847168,0.12322998,-0.18896484,-0.02684021,13.0625,-20.796875,5.234375,1.0,913.0,20190721_104807_101
38,-40.104675,-39.18152,19.17572,0.7423248,4.712158,9.036316,0.14453125,-0.19747925,0.020019531,12.984375,-20.765625,5.203125,1.0,913.0,20190721_104807_122
39,-42.007446,-40.73181,19.88678,0.85484314,4.5397797,9.371506,0.11895752,-0.04940796,0.120162964,13.03125,-20.84375,5.28125,1.0,913.0,20190721_104807_141
40,-41.4917,-39.500427,17.897034,1.4174805,4.398514,10.089767,0.09446716,0.09866333,0.16064453,13.0625,-20.90625,5.359375,1.0,913.0,20190721_104807_161
41,-41.819763,-40.130615,20.033264,1.6664734,4.262039,10.729019,0.2073822,0.19346619,0.0796814,13.109375,-21.0625,5.5625,1.0,913.0,20190721_104807_181
42,-43.418884,-39.756775,18.574524,1.6066284,4.3290863,10.422562,0.34266663,0.13061523,-0.027908325,13.0,-21.265625,5.796875,1.0,913.0,20190721_104807_201
43,-40.541077,-37.942505,19.58313,1.4222717,4.580475,9.8216095,0.27236938,-0.083496094,-0.10247803,12.78125,-21.359375,5.765625,1.0,913.0,20190721_104807_219
44,-41.26892,-40.06195,20.515442,1.1421509,4.652298,9.80246,0.034805298,-0.22944641,-0.09075928,12.640625,-21.5625,5.609375,1.0,913.0,20190721_104807_239
45,-43.769836,-40.667725,18.580627,0.9506073,4.288376,10.477615,-0.13243103,-0.17085266,-0.027908325,12.59375,-21.734375,5.515625,1.0,913.0,20190721_104807_260
46,-42.54303,-39.067078,19.056702,1.2762299,3.687439,11.260529,-0.25175476,0.20732117,0.098861694,12.703125,-22.25,5.46875,1.0,917.0,20190721_104807_279
47,-43.592834,-40.208435,17.967224,1.7287292,3.1008606,11.641205,-0.19741821,0.34579468,0.04878235,12.84375,-22.328125,5.65625,1.0,917.0,20190721_104807_300
48,-42.391968,-38.90381,19.213867,1.8939362,2.5477905,11.432907,-0.011001587,0.25205994,-0.13656616,12.890625,-22.28125,5.75,1.0,917.0,20190721_104807_319
49,-43.37921,-37.731934,18.67981,1.9130859,2.368225,10.178345,0.24040222,0.03793335,-0.37625122,12.859375,-22.015625,5.765625,1.0,917.0,20190721_104807_341
50,-42.918396,-38.685608,19.641113,1.6138,2.5046997,8.636475,0.378891,-0.17298889,-0.57759094,12.703125,-21.734375,5.5,1.0,917.0,20190721_104807_360
51,-43.267822,-39.58893,17.967224,1.2427063,2.6890564,7.439377,0.35438538,-0.26992798,-0.6404419,12.65625,-21.59375,5.15625,1.0,917.0,20190721_104807_381
52,-42.819214,-39.11133,20.5719,1.2235565,2.878189,6.905472,0.22442627,-0.15167236,-0.5797119,12.875,-21.703125,4.875,1.0,917.0,20190721_104807_401
53,-42.642212,-38.645935,18.89038,1.403122,2.9452362,6.9437866,0.089141846,0.12954712,-0.4721222,13.390625,-22.109375,4.71875,1.0,917.0,20190721_104807_422
54,-43.89496,-40.545654,19.792175,1.6425323,2.8327026,7.3148804,-0.009933472,0.41078186,-0.3464203,14.125,-22.59375,4.6875,1.0,917.0,20190721_104807_441
55,-43.782043,-39.23645,20.529175,1.8508301,2.5549774,7.7889404,-0.09301758,0.50239563,-0.27079773,14.515625,-22.828125,4.6875,1.0,917.0,20190721_104807_461
56,-42.85431,-39.527893,16.459656,1.8292847,2.2940063,8.3467865,-0.18463135,0.4033203,-0.28356934,15.21875,-23.15625,4.609375,1.0,917.0,20190721_104807_481
57,-42.704773,-39.37378,18.598938,1.6209869,2.2533112,8.983643,-0.2240448,0.19346619,-0.32192993,15.75,-23.328125,4.28125,1.0,917.0,20190721_104807_499
58,-42.855835,-39.53705,18.29071,1.3528442,2.4903412,9.220673,-0.15586853,-0.057937622,-0.36878967,16.0625,-23.359375,3.71875,1.0,917.0,20190721_104807_520
59,-43.392944,-39.463806,18.56842,1.1014557,2.8015747,8.626907,-0.053604126,-0.29441833,-0.36773682,16.28125,-23.296875,3.078125,1.0,917.0,20190721_104807_541
60,-43.330383,-38.742065,19.927979,1.103836,3.1200104,7.9589233,-0.055740356,-0.41267395,-0.3197937,16.5,-23.109375,2.515625,1.0,917.0,20190721_104807_560
61,-42.17987,-39.587402,17.408752,1.1924286,3.3307037,7.7194977,-0.11433411,-0.4094696,-0.25907898,16.8125,-22.875,2.140625,1.0,917.0,20190721_104807_580
62,-43.432617,-41.490173,18.76831,1.3624115,3.450409,7.8487854,-0.1409607,-0.31785583,-0.21539307,17.25,-22.703125,2.0,1.0,917.0,20190721_104807_600
63,-42.85431,-39.530945,17.222595,1.5228271,3.4839325,8.002014,-0.09729004,-0.162323,-0.198349,17.734375,-22.640625,2.125,1.0,917.0,20190721_104807_620
64,-42.74597,-41.400146,18.798828,1.5970459,3.5581512,7.961319,-0.034439087,-0.00680542,-0.21646118,18.59375,-22.484375,2.71875,1.0,917.0,20190721_104807_639
65,-41.481018,-40.940857,17.779541,1.3576355,3.6203918,8.085815,-0.047210693,0.09333801,-0.24203491,18.921875,-22.34375,2.96875,1.0,917.0,20190721_104807_659
66,-42.03186,-41.012573,17.755127,1.0774994,3.742508,8.708313,-0.08982849,0.15618896,-0.23457336,19.1875,-22.25,3.078125,1.0,917.0,20190721_104807_680
67,-40.792847,-40.849304,17.352295,0.94343567,3.766449,9.280518,-0.022720337,0.175354,-0.2132721,19.4375,-22.21875,3.0,1.0,917.0,20190721_104807_700
68,-42.868042,-41.259766,16.348267,0.93385315,3.7808075,9.196732,0.120025635,0.13061523,-0.19515991,19.6875,-22.1875,2.8125,1.0,917.0,20190721_104807_719
69,-43.055725,-40.278625,17.077637,0.8500519,3.8239136,8.710709,0.20845032,0.012374878,-0.1898346,19.9375,-22.09375,2.5625,1.0,917.0,20190721_104807_739
70,-42.619324,-41.51764,16.82434,0.76626587,3.9627686,8.397064,0.20524597,-0.05580139,-0.15148926,20.140625,-22.0625,2.28125,1.0,917.0,20190721_104807_761
71,-42.91992,-41.85028,17.886353,0.7806244,3.9819183,8.39946,0.14559937,0.017700195,-0.05027771,20.328125,-22.1875,2.046875,1.0,917.0,20190721_104807_778
72,-42.25464,-40.463257,17.425537,0.8692169,3.8837585,8.806473,0.0816803,0.12849426,0.038131714,20.546875,-22.421875,1.9375,1.0,917.0,20190721_104807_799
73,-41.80603,-41.552734,16.252136,0.9649811,3.797577,9.27095,0.08274841,0.21051025,0.08287048,20.734375,-22.671875,1.921875,1.0,917.0,20190721_104807_818
74,-42.407227,-42.208862,16.392517,0.7686615,3.7832031,9.534302,0.11895752,0.25738525,0.06903076,20.796875,-22.84375,1.890625,1.0,917.0,20190721_104807_839
75,-41.996765,-42.167664,19.006348,0.33291626,3.8861542,9.632477,0.11470032,0.20732117,0.049850464,20.734375,-22.953125,1.78125,1.0,917.0,20190721_104807_858
76,-41.593933,-42.25006,17.042542,0.05757141,4.238098,9.800064,0.061447144,0.11357117,0.08074951,20.609375,-23.046875,1.59375,1.0,917.0,20190721_104807_878
77,-42.469788,-41.363525,18.811035,-0.12677002,4.4080963,9.993988,-0.014190674,0.060317993,0.16490173,20.453125,-23.171875,1.375,1.0,917.0,20190721_104807_898
78,-41.56952,-41.96167,17.799377,-0.27522278,4.4080963,10.3315735,-0.11752319,0.056045532,0.28741455,20.34375,-23.296875,1.171875,1.0,917.0,20190721_104807_919
79,-41.844177,-41.993713,17.024231,-0.39013672,4.257263,10.973221,-0.19316101,0.020889282,0.39926147,20.234375,-23.375,1.0625,1.0,917.0,20190721_104807_940
80,-42.95807,-42.285156,17.131042,-0.37817383,3.936432,11.430511,-0.16119385,-0.05154419,0.49620056,20.15625,-23.390625,1.0625,1.0,917.0,20190721_104807_959
81,-41.99524,-42.16461,18.241882,-0.14833069,3.6778564,11.382629,-0.044021606,-0.10054016,0.5441284,19.90625,-23.328125,1.09375,1.0,917.0,20190721_104807_979
82,-43.081665,-42.15393,16.511536,0.14855957,3.4456177,10.824783,0.13067627,-0.1538086,0.5441284,19.265625,-23.015625,1.28125,1.0,917.0,20190721_104808_001
83,-42.959595,-42.292786,18.658447,0.4406433,3.2205658,9.819214,0.32029724,-0.2134552,0.5132446,19.015625,-22.90625,1.390625,1.0,917.0,20190721_104808_019
84,-44.007874,-41.845703,17.224121,0.50289917,2.9476318,8.689148,0.42149353,-0.2326355,0.46957397,18.4375,-22.75,1.703125,1.0,917.0,20190721_104808_041
85,-43.347168,-43.63861,18.214417,0.53163147,2.5980682,7.8559723,0.39486694,-0.14634705,0.4653015,17.84375,-22.75,2.0625,1.0,917.0,20190721_104808_061
86,-43.559265,-41.368103,19.981384,0.7447052,2.4185028,7.432205,0.27874756,-0.034500122,0.4653015,17.546875,-22.828125,2.265625,1.0,917.0,20190721_104808_079
87,-44.28253,-41.885376,17.974854,0.9075165,2.3562622,7.2286835,0.1647644,0.0027923584,0.40777588,17.015625,-23.125,2.703125,1.0,917.0,20190721_104808_098
88,-43.910217,-43.855286,17.73529,0.9386444,2.4927368,7.0898285,0.05505371,0.009185791,0.3161621,16.515625,-23.5625,3.15625,1.0,917.0,20190721_104808_119
89,-43.884277,-41.981506,18.911743,0.61543274,2.8758087,7.341217,-0.05253601,0.08694458,0.22988892,16.015625,-23.984375,3.53125,1.0,917.0,20190721_104808_139
90,-43.82019,-42.826843,16.493225,0.2634735,3.1990204,7.638092,-0.10687256,0.18707275,0.24586487,15.484375,-24.28125,3.796875,1.0,917.0,20190721_104808_158
91,-44.73419,-42.381287,18.728638,0.3209381,3.328308,7.7889404,-0.12817383,0.2179718,0.32043457,15.0,-24.453125,4.0,1.0,917.0,20190721_104808_178
92,-43.88275,-41.978455,18.148804,0.63697815,3.347458,7.865555,-0.11859131,0.14126587,0.34173584,14.609375,-24.5,4.140625,1.0,917.0,20190721_104808_198
93,-44.070435,-42.575073,17.237854,0.77583313,3.4216766,7.6428833,-0.09301758,-0.00680542,0.279953,14.328125,-24.4375,4.1875,1.0,917.0,20190721_104808_219
94,-44.210815,-44.181824,17.729187,0.7518921,3.6994019,7.3507996,-0.13137817,-0.10479736,0.23414612,14.015625,-24.296875,4.109375,1.0,917.0,20190721_104808_240
95,-44.322205,-42.32483,18.289185,0.9003296,3.929245,7.317276,-0.2197876,-0.12930298,0.23414612,13.609375,-24.125,4.03125,1.0,917.0,20190721_104808_259
96,-44.158936,-42.012024,17.83142,0.97454834,3.984314,7.5040283,-0.26985168,-0.13890076,0.20857239,12.84375,-23.8125,4.15625,1.0,919.0,20190721_104808_278
97,-44.309998,-43.763733,17.866516,1.134964,4.118393,7.6716156,-0.25387573,-0.11758423,0.16171265,12.609375,-23.65625,4.375,1.0,919.0,20190721_104808_298
98,-43.49518,-42.211914,17.256165,1.2427063,4.252472,7.7745667,-0.21871948,-0.043014526,0.09246826,12.375,-23.390625,4.609375,1.0,919.0,20190721_104808_318
99,-42.607117,-42.956543,16.55426,1.2283478,4.4080963,7.9397736,-0.20167542,0.060317993,0.0061798096,12.1875,-23.078125,4.84375,1.0,919.0,20190721_104808_339
100,-45.048523,-44.436646,17.848206,1.0679321,4.446396,8.231857,-0.21871948,0.17855835,-0.060928345,12.03125,-22.765625,5.046875,1.0,919.0,20190721_104808_358
101,-43.681335,-41.220093,16.156006,0.9458313,4.5086517,8.674789,-0.23043823,0.23820496,-0.09396362,11.9375,-22.5,5.15625,1.0,919.0,20190721_104808_379
102,-42.8833,-42.99164,16.236877,0.8668213,4.561325,9.060257,-0.18890381,0.18707275,-0.11206055,11.921875,-22.375,5.140625,1.0,919.0,20190721_104808_398
103,-42.90924,-43.28766,17.00592,0.84288025,4.645111,9.302063,-0.107940674,0.09120178,-0.13017273,11.9375,-22.140625,5.03125,1.0,919.0,20190721_104808_419
104,-43.032837,-43.151855,15.621948,0.80696106,4.762436,9.567825,-0.009933472,-0.01638794,-0.16107178,11.984375,-21.890625,4.765625,1.0,919.0,20190721_104808_439
105,-42.25769,-43.632507,16.586304,0.6824646,4.791168,9.6875305,0.108306885,-0.08988953,-0.16853333,12.109375,-21.5625,4.375,1.0,919.0,20190721_104808_458
106,-42.721558,-44.2688,16.275024,0.6968231,4.829468,9.598953,0.19247437,-0.11332703,-0.13230896,12.171875,-21.484375,4.28125,1.0,919.0,20190721_104808_479
107,-41.860962,-43.736267,18.745422,0.8955536,4.975525,9.634857,0.22975159,-0.12397766,-0.10568237,12.3125,-21.421875,4.171875,1.0,919.0,20190721_104808_500
108,-40.982056,-43.03589,17.09137,1.0368042,5.059311,9.756973,0.2627716,-0.13995361,-0.10568237,12.515625,-21.46875,4.15625,1.0,919.0,20190721_104808_519
109,-40.133667,-44.221497,16.70227,1.0056763,5.1766357,9.677963,0.25105286,-0.16552734,-0.10247803,12.71875,-21.65625,4.203125,1.0,919.0,20190721_104808_539
110,-40.959167,-42.75055,18.458557,0.9530029,5.167053,9.577408,0.15304565,-0.1857605,-0.07371521,12.859375,-21.90625,4.265625,1.0,919.0,20190721_104808_560
111,-40.496826,-43.69507,17.434692,0.79977417,4.8151093,9.859924,-0.02911377,-0.11013794,-0.004470825,13.0,-22.1875,4.359375,1.0,919.0,20190721_104808_579
112,-40.872192,-43.315125,18.32428,0.7614746,4.1997986,10.81041,-0.22724915,0.123168945,0.087142944,13.078125,-22.34375,4.421875,1.0,919.0,20190721_104808_599
113,-40.52124,-43.98651,17.440796,1.1852417,3.6275787,11.9596405,-0.27198792,0.33514404,0.10951233,13.21875,-22.640625,4.546875,1.0,919.0,20190721_104808_619
114,-39.657593,-43.441772,17.62085,1.4438171,3.074524,12.433685,-0.053604126,0.34474182,-0.022583008,13.34375,-22.84375,4.703125,1.0,919.0,20190721_104808_639
115,-40.14435,-42.781067,16.972351,1.5084686,2.6723022,11.490372,0.29367065,0.19560242,-0.20899963,13.375,-22.828125,4.828125,1.0,919.0,20190721_104808_660
116,-39.508057,-43.27545,17.166138,1.5395813,2.5358276,9.697113,0.45985413,-0.023849487,-0.36346436,13.28125,-22.59375,4.765625,1.0,919.0,20190721_104808_679
117,-39.53247,-43.569946,17.477417,1.5707092,2.5693512,8.284531,0.41830444,-0.256073,-0.45828247,13.109375,-22.28125,4.484375,1.0,919.0,20190721_104808_699
118,-38.44452,-43.56842,17.071533,1.6281738,2.581314,7.3316345,0.30218506,-0.35940552,-0.47639465,13.1875,-22.484375,3.796875,1.0,919.0,20190721_104808_718
119,-38.05847,-43.807983,17.401123,1.7885895,2.557373,6.7785797,0.12962341,-0.22305298,-0.45828247,13.5625,-23.015625,3.640625,1.0,919.0,20190721_104808_739
120,-38.47046,-43.862915,17.382812,1.8436584,2.5118866,7.039551,-0.07064819,0.109313965,-0.46040344,14.109375,-23.546875,3.671875,1.0,919.0,20190721_104808_758
121,-37.42981,-42.855835,16.339111,1.506073,2.5669556,8.011597,-0.17185974,0.45339966,-0.48597717,14.734375,-23.9375,3.828125,1.0,919.0,20190721_104808_778
122,-36.51886,-43.315125,16.699219,1.0487823,2.4999084,8.677185,-0.13670349,0.51304626,-0.48065186,15.3125,-24.15625,3.859375,1.0,919.0,20190721_104808_799
123,-36.732483,-44.207764,16.557312,0.8596344,2.4879456,8.873505,-0.05041504,0.33728027,-0.45507812,15.828125,-24.140625,3.578125,1.0,919.0,20190721_104808_818
124,-37.304688,-42.980957,15.737915,0.9003296,2.5669556,8.476074,0.035873413,0.056045532,-0.45082092,16.28125,-23.984375,2.921875,1.0,919.0,20190721_104808_839
125,-35.58197,-43.484497,17.510986,0.75668335,2.770462,7.755417,0.015640259,-0.24967957,-0.47000122,16.71875,-23.84375,2.171875,1.0,919.0,20190721_104808_859
126,-35.279846,-43.151855,16.447449,0.40953064,3.1319885,7.652466,-0.08236694,-0.39561462,-0.47000122,17.15625,-23.796875,1.5625,1.0,919.0,20190721_104808_878
127,-35.931396,-42.81311,18.087769,0.1509552,3.4934998,7.810486,-0.13670349,-0.32957458,-0.3698578,17.625,-23.84375,1.28125,1.0,919.0,20190721_104808_899
