frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
35,-44.049072,-40.72876,23.605347,1.7670288,4.9467926,7.4585266,-0.21339417,-0.011062622,0.15744019,3.21875,-26.0625,6.59375,1.0,946.0,20190721_104912_523
36,-42.999268,-41.166687,23.207092,1.7454834,5.0545197,7.72908,-0.20806885,-0.040893555,0.07435608,2.9375,-25.65625,6.765625,1.0,946.0,20190721_104912_543
37,-41.758728,-40.997314,21.736145,1.5539551,5.2556458,8.246231,-0.18463135,-0.04940796,-0.007675171,2.671875,-25.296875,6.890625,1.0,946.0,20190721_104912_563
38,-43.748474,-40.39917,23.306274,1.2163696,5.3106995,8.662811,-0.11433411,-0.06858826,-0.057739258,2.484375,-25.0,6.984375,1.0,946.0,20190721_104912_583
39,-42.25769,-40.478516,20.47882,0.9601898,5.3346405,8.811264,-0.039764404,-0.1303711,-0.06838989,2.390625,-24.75,7.078125,1.0,946.0,20190721_104912_603
40,-42.373657,-41.804504,22.947693,0.8524475,5.301132,8.969269,-0.0024719238,-0.19641113,-0.043884277,2.390625,-24.53125,7.125,1.0,946.0,20190721_104912_624
41,-43.597412,-40.2359,23.156738,0.99131775,5.1909943,9.196732,0.020965576,-0.2283783,0.0029754639,2.46875,-24.375,7.171875,1.0,946.0,20190721_104912_643
42,-43.40973,-41.210938,21.357727,1.3360748,5.01622,9.699509,0.028411865,-0.118652344,0.040267944,2.5625,-24.3125,7.25,1.0,946.0,20190721_104912_663
43,-43.44635,-40.065002,21.786499,1.7766113,4.9396057,10.401001,0.08274841,0.03793335,0.0061798096,2.671875,-24.296875,7.40625,1.0,946.0,20190721_104912_683
44,-43.623352,-40.522766,22.399902,1.8699799,4.987488,10.604523,0.23188782,0.09333801,-0.10461426,2.75,-24.3125,7.625,1.0,946.0,20190721_104912_703
45,-42.61017,-39.82086,23.80371,1.7143707,5.224518,9.950897,0.32987976,-0.008926392,-0.20367432,2.734375,-24.359375,7.859375,1.0,946.0,20190721_104912_723
46,-44.561768,-40.36255,23.41919,1.5228271,5.542938,9.2901,0.21377563,-0.19215393,-0.23350525,2.71875,-24.484375,7.796875,1.0,946.0,20190721_104912_743
47,-42.660522,-40.400696,23.205566,1.2810059,5.679413,9.302063,-0.057876587,-0.31253052,-0.17385864,2.8125,-24.78125,7.65625,1.0,947.0,20190721_104912_763
48,-43.598938,-40.242004,24.53003,1.1134186,5.3059235,10.017929,-0.31565857,-0.17831421,-0.016189575,3.03125,-25.15625,7.59375,1.0,947.0,20190721_104912_783
49,-43.44635,-40.06653,22.244263,1.5467682,4.5038605,11.045044,-0.47651672,0.15086365,0.15531921,3.328125,-25.390625,7.703125,1.0,947.0,20190721_104912_803
50,-43.385315,-40.927124,22.724915,2.3560028,3.7305298,11.942871,-0.44456482,0.3468628,0.110580444,3.59375,-25.3125,7.9375,1.0,947.0,20190721_104912_823
51,-44.210815,-41.033936,22.68982,2.415863,2.9979095,12.086533,-0.16333008,0.24353027,-0.19622803,3.65625,-25.15625,8.03125,1.0,947.0,20190721_104912_843
52,-44.784546,-39.81018,22.631836,1.8652039,2.794403,10.566208,0.22442627,-0.12611389,-0.5509491,3.453125,-24.359375,7.953125,1.0,947.0,20190721_104912_862
53,-43.49823,-40.65399,22.866821,1.2810059,3.0960693,8.679581,0.37568665,-0.4563446,-0.75761414,3.328125,-23.890625,7.640625,1.0,947.0,20190721_104912_883
54,-42.459106,-39.649963,22.58606,0.8668213,3.2828217,7.4705048,0.34480286,-0.5319824,-0.7661438,3.5625,-23.796875,7.328125,1.0,947.0,20190721_104912_902
55,-42.22107,-38.47046,23.484802,1.0296173,3.5940704,6.9701233,0.27023315,-0.2752533,-0.6478882,4.25,-24.171875,7.234375,1.0,947.0,20190721_104912_923
56,-41.833496,-38.70697,23.20404,1.1804504,3.5940704,6.903076,0.19566345,0.18067932,-0.4870453,4.71875,-24.4375,7.28125,1.0,947.0,20190721_104912_942
57,-40.620422,-38.838196,23.568726,1.3624115,3.4240723,7.250244,0.10723877,0.5418091,-0.31446838,6.171875,-25.21875,7.515625,1.0,947.0,20190721_104912_962
58,-42.485046,-39.95056,24.118042,1.4581909,2.9619904,7.6979523,0.003921509,0.54074097,-0.17597961,6.9375,-25.609375,7.421875,1.0,947.0,20190721_104912_983
59,-41.583252,-38.963318,23.526001,1.8364716,2.72258,8.24144,-0.100479126,0.26589966,-0.11312866,7.203125,-25.765625,7.234375,1.0,947.0,20190721_104913_002
60,-42.33551,-39.787292,24.273682,2.142929,2.6746826,8.629303,-0.10580444,-0.059005737,-0.16958618,7.578125,-26.046875,6.234375,1.0,947.0,20190721_104913_022
61,-42.448425,-41.09192,22.773743,1.937027,2.7800293,8.210312,-0.0014038086,-0.36686707,-0.28996277,7.609375,-26.078125,5.90625,1.0,947.0,20190721_104913_043
62,-42.15851,-39.326477,23.355103,1.668869,3.1822662,7.2909393,0.04866028,-0.5245209,-0.34109497,7.65625,-26.015625,5.453125,1.0,947.0,20190721_104913_063
63,-41.15753,-38.764954,23.695374,1.4893036,3.5030823,6.7737885,-0.03656006,-0.47232056,-0.28463745,7.8125,-25.90625,5.3125,1.0,947.0,20190721_104913_083
64,-41.13159,-38.46588,22.314453,1.6042328,3.718567,6.8911133,-0.13563538,-0.29655457,-0.20899963,8.15625,-25.875,5.453125,1.0,947.0,20190721_104913_103
65,-41.03241,-38.890076,23.24524,1.7574615,3.905304,7.221512,-0.123916626,-0.06326294,-0.198349,8.65625,-25.96875,5.78125,1.0,947.0,20190721_104913_122
66,-41.184998,-40.638733,22.82257,1.5132446,3.984314,7.111374,-0.08343506,0.041137695,-0.22499084,9.15625,-26.015625,6.15625,1.0,947.0,20190721_104913_143
67,-42.208862,-39.907837,22.909546,1.1277771,4.1040344,7.2167206,-0.14735413,0.01876831,-0.20474243,9.53125,-25.921875,6.40625,1.0,947.0,20190721_104913_162
68,-40.682983,-39.56299,22.821045,1.0152588,4.197403,7.7769623,-0.22618103,0.044326782,-0.119522095,9.796875,-25.796875,6.46875,1.0,947.0,20190721_104913_183
69,-41.796875,-39.85443,22.927856,1.1421509,4.1878204,8.3396,-0.2155304,0.111450195,-0.05455017,10.03125,-25.734375,6.34375,1.0,947.0,20190721_104913_203
70,-40.28473,-39.66217,24.215698,1.348053,4.252472,8.758591,-0.13243103,0.17216492,-0.044952393,10.28125,-25.625,6.203125,1.0,947.0,20190721_104913_223
71,-41.22162,-39.492798,23.40393,1.3193207,4.3147125,8.847168,-0.021652222,0.13061523,-0.07052612,10.46875,-25.421875,6.09375,1.0,947.0,20190721_104913_243
72,-41.85791,-38.99994,23.513794,1.1828461,4.4655457,8.744217,0.051849365,0.09120178,-0.072647095,10.546875,-25.171875,5.96875,1.0,947.0,20190721_104913_262
73,-41.03241,-38.887024,22.4823,0.95539856,4.525406,8.756195,0.0390625,0.12210083,-0.008743286,10.5625,-24.984375,5.796875,1.0,947.0,20190721_104913_283
74,-41.74652,-39.27002,22.91565,0.9865265,4.482315,9.122498,7.171631E-4,0.1860199,0.08607483,10.59375,-24.921875,5.609375,1.0,947.0,20190721_104913_303
75,-41.74652,-39.274597,23.678589,1.2403107,4.386551,9.531906,0.015640259,0.24885559,0.14039612,10.65625,-24.96875,5.46875,1.0,947.0,20190721_104913_322
76,-42.52014,-38.79242,22.409058,1.1684875,4.2836,9.812027,0.06677246,0.27017212,0.12123108,10.671875,-25.03125,5.34375,1.0,947.0,20190721_104913_342
77,-40.657043,-39.27002,22.509766,0.90512085,4.367386,9.926956,0.07849121,0.20199585,0.110580444,10.578125,-25.03125,5.203125,1.0,947.0,20190721_104913_363
78,-41.63208,-37.960815,23.652649,0.76626587,4.652298,10.075394,0.05078125,0.123168945,0.1265564,10.375,-25.03125,5.03125,1.0,947.0,20190721_104913_382
79,-42.70935,-39.39972,23.635864,0.4981079,4.724121,10.05864,0.009246826,0.08480835,0.18833923,10.046875,-25.109375,4.703125,1.0,947.0,20190721_104913_402
80,-41.885376,-40.875244,22.947693,0.4837494,4.640335,10.077789,-0.09515381,0.06669617,0.3161621,9.875,-25.171875,4.5625,1.0,947.0,20190721_104913_422
81,-42.260742,-40.4953,23.684692,0.66571045,4.20459,10.477615,-0.21659851,0.05178833,0.43548584,9.6875,-25.21875,4.515625,1.0,947.0,20190721_104913_443
82,-43.00995,-39.726257,23.324585,0.917099,3.8406677,11.112091,-0.22831726,0.04006958,0.441864,9.4375,-25.1875,4.53125,1.0,947.0,20190721_104913_462
83,-42.634583,-40.1062,22.436523,0.86203,3.7089844,11.231796,-0.03337097,0.021957397,0.32469177,9.046875,-25.03125,4.625,1.0,947.0,20190721_104913_482
84,-43.159485,-38.311768,24.961853,0.57951355,3.6227875,10.161591,0.20205688,-0.10374451,0.22668457,8.546875,-24.734375,4.78125,1.0,947.0,20190721_104913_502
85,-43.69812,-39.823914,24.821472,0.37600708,3.5868835,8.971664,0.2542572,-0.22091675,0.17980957,8.046875,-24.453125,4.9375,1.0,947.0,20190721_104913_523
86,-43.06183,-40.31372,24.099731,0.03842163,3.3067627,8.356354,0.2073822,-0.22624207,0.18087769,7.6875,-24.421875,5.078125,1.0,947.0,20190721_104913_543
87,-43.458557,-38.633728,23.735046,-0.08128357,3.0218506,8.00441,0.15838623,-0.122909546,0.2245636,7.46875,-24.640625,5.3125,1.0,947.0,20190721_104913_562
88,-43.910217,-39.126587,24.031067,0.014480591,2.8398895,7.6668243,0.12748718,0.0070495605,0.24372864,7.296875,-24.890625,5.625,1.0,947.0,20190721_104913_582
89,-44.033813,-38.993835,23.106384,0.014480591,2.8590393,7.384308,0.07849121,0.074157715,0.23094177,7.140625,-25.09375,5.921875,1.0,947.0,20190721_104913_602
90,-44.384766,-39.901733,22.50061,-0.0046691895,3.0625458,7.415436,-0.0067443848,0.109313965,0.22988892,6.890625,-25.234375,6.140625,1.0,947.0,20190721_104913_623
91,-44.296265,-38.883972,23.243713,-0.06692505,3.2732391,7.614151,-0.055740356,0.12528992,0.2607727,6.609375,-25.34375,6.25,1.0,947.0,20190721_104913_642
92,-43.832397,-38.24463,22.792053,0.04800415,3.426468,7.6309204,-0.065322876,0.123168945,0.3215027,6.3125,-25.390625,6.28125,1.0,947.0,20190721_104913_663
93,-43.959045,-38.12561,24.461365,0.33291626,3.5150604,7.463318,-0.061065674,0.059249878,0.35025024,6.015625,-25.34375,6.28125,1.0,947.0,20190721_104913_682
94,-42.32025,-38.050842,23.622131,0.5531769,3.6706848,7.2239075,-0.074920654,-0.012130737,0.33215332,5.6875,-25.234375,6.28125,1.0,947.0,20190721_104913_703
95,-43.948364,-39.564514,24.040222,0.57951355,3.936432,7.207138,-0.11112976,-0.03024292,0.29486084,5.28125,-25.109375,6.328125,1.0,947.0,20190721_104913_722
96,-43.35785,-37.46643,23.712158,0.57232666,4.185425,7.207138,-0.14309692,0.01663208,0.2831421,4.875,-25.0,6.4375,1.0,947.0,20190721_104913_743
97,-44.319153,-37.582397,21.836853,0.67048645,4.422455,7.219116,-0.17504883,0.06564331,0.2756958,4.6875,-24.9375,6.53125,1.0,949.0,20190721_104913_762
98,-44.84558,-38.95111,22.151184,0.79737854,4.5708923,7.3124847,-0.2240448,0.095458984,0.26290894,4.359375,-24.78125,6.703125,1.0,949.0,20190721_104913_782
99,-44.996643,-39.11743,22.605896,0.88357544,4.7217255,7.6189423,-0.25601196,0.10824585,0.22349548,4.03125,-24.59375,6.84375,1.0,949.0,20190721_104913_803
100,-45.53528,-39.045715,23.188782,0.89315796,4.925232,7.9349823,-0.24003601,0.1242218,0.17236328,3.71875,-24.359375,6.9375,1.0,949.0,20190721_104913_823
101,-45.5307,-37.449646,21.165466,0.78541565,5.059311,8.361145,-0.20487976,0.14447021,0.139328,3.40625,-24.09375,6.96875,1.0,949.0,20190721_104913_842
102,-46.08307,-39.109802,21.638489,0.7327423,5.1167755,8.710709,-0.12605286,0.111450195,0.13720703,3.125,-23.765625,6.96875,1.0,949.0,20190721_104913_862
103,-44.633484,-39.642334,21.71936,0.8524475,5.145508,8.899841,-0.035491943,0.047531128,0.14039612,2.890625,-23.46875,6.9375,1.0,949.0,20190721_104913_883
104,-44.72046,-39.07776,21.853638,0.89793396,5.1407166,8.947723,0.045455933,-0.025970459,0.12867737,2.703125,-23.1875,6.859375,1.0,949.0,20190721_104913_903
105,-45.38269,-37.29706,23.458862,0.92189026,5.2269135,8.966888,0.09765625,-0.11758423,0.11695862,2.53125,-22.984375,6.796875,1.0,949.0,20190721_104913_923
106,-45.65735,-38.908386,21.194458,1.0224457,5.2436676,8.993225,0.11151123,-0.13569641,0.15957642,2.359375,-22.890625,6.78125,1.0,949.0,20190721_104913_943
107,-45.318604,-36.558533,21.612549,1.2331238,5.0928345,9.242218,0.087005615,-0.076049805,0.21177673,2.203125,-22.890625,6.828125,1.0,949.0,20190721_104913_963
108,-46.32263,-38.716125,22.990417,1.6952057,4.949188,9.759369,0.06889343,0.0070495605,0.23521423,2.078125,-22.96875,6.96875,1.0,949.0,20190721_104913_982
109,-45.358276,-38.58795,22.575378,2.221939,4.87735,10.329178,0.110443115,0.032608032,0.16915894,1.953125,-23.0625,7.171875,1.0,949.0,20190721_104914_003
110,-45.732117,-38.201904,22.090149,2.4015045,4.8941193,10.341156,0.20205688,-0.06645203,0.016830444,1.75,-23.140625,7.359375,1.0,949.0,20190721_104914_023
111,-45.933533,-38.95111,22.557068,2.2841797,5.1718445,9.9006195,0.19992065,-0.15699768,-0.119522095,1.484375,-23.1875,7.484375,1.0,949.0,20190721_104914_043
112,-44.32068,-37.594604,24.127197,1.8508301,5.241272,9.869492,0.053985596,-0.11332703,-0.16746521,1.234375,-23.25,7.546875,1.0,949.0,20190721_104914_062
113,-45.60852,-38.331604,22.557068,1.4414215,4.953964,10.585358,-0.10368347,0.10292053,-0.11633301,1.171875,-23.5625,7.65625,1.0,949.0,20190721_104914_082
114,-44.696045,-38.79242,23.069763,1.4557953,4.398514,11.50473,-0.15161133,0.3234253,-0.053482056,1.34375,-23.78125,7.765625,1.0,949.0,20190721_104914_103
115,-45.707703,-37.908936,22.084045,1.6952057,3.6994019,11.832733,-0.05680847,0.33728027,-0.08757019,1.546875,-23.84375,7.78125,1.0,949.0,20190721_104914_122
116,-45.758057,-38.494873,22.401428,1.9825134,3.129593,11.373047,0.15943909,0.18920898,-0.2367096,1.640625,-23.734375,7.59375,1.0,949.0,20190721_104914_142
117,-44.94629,-38.539124,23.661804,1.9944916,2.7632751,9.835983,0.37249756,-0.14741516,-0.44335938,1.640625,-23.59375,7.21875,1.0,949.0,20190721_104914_163
118,-45.40863,-37.586975,23.15979,1.8484344,2.770462,8.294113,0.4396057,-0.47338867,-0.61380005,1.671875,-23.5625,6.84375,1.0,949.0,20190721_104914_182
119,-45.933533,-38.95111,22.557068,1.6353607,2.8422852,7.006027,0.40444946,-0.56925964,-0.676651,1.9375,-23.8125,6.5625,1.0,949.0,20190721_104914_203
120,-44.847107,-38.957214,23.2193,1.7359161,3.0888824,6.1297455,0.27130127,-0.42544556,-0.6446991,2.484375,-24.328125,6.546875,1.0,949.0,20190721_104914_222
121,-43.785095,-39.256287,24.497986,1.6784515,3.1918335,6.005249,0.0816803,-0.16127014,-0.58078,3.296875,-24.90625,6.75,1.0,949.0,20190721_104914_243
122,-43.55774,-38.212585,23.5672,1.7646484,3.3139343,6.50325,-0.08129883,0.1391449,-0.45295715,4.171875,-25.453125,6.984375,1.0,949.0,20190721_104914_263
123,-43.95752,-38.11798,23.088074,1.6904144,3.0817108,7.4537506,-0.15586853,0.37776184,-0.37199402,4.984375,-25.828125,7.078125,1.0,949.0,20190721_104914_283
124,-44.369507,-38.16681,21.84906,1.6281738,2.9667816,8.093002,-0.16758728,0.46723938,-0.30807495,5.671875,-25.984375,6.921875,1.0,949.0,20190721_104914_303
125,-44.36035,-39.611816,22.799683,1.6114197,2.952423,8.574234,-0.18037415,0.28614807,-0.2771759,6.140625,-25.953125,6.515625,1.0,949.0,20190721_104914_322
126,-44.873047,-39.250183,23.530579,1.7718201,3.036209,8.71788,-0.14202881,-0.07498169,-0.25375366,6.453125,-25.828125,5.9375,1.0,949.0,20190721_104914_343
127,-42.869568,-38.113403,21.766663,1.8963165,3.0936737,8.272568,-0.098342896,-0.42971802,-0.26652527,6.703125,-25.671875,5.3125,1.0,949.0,20190721_104914_362
128,-42.858887,-39.559937,22.717285,1.8316803,3.177475,7.7530212,-0.10368347,-0.5522156,-0.29421997,6.8125,-25.578125,5.078125,1.0,949.0,20190721_104914_382
129,-42.869568,-38.11798,22.529602,1.8316803,3.3929443,7.554306,-0.12072754,-0.4414215,-0.3112793,7.109375,-25.421875,4.890625,1.0,949.0,20190721_104914_402
130,-41.555786,-38.661194,21.383667,1.688034,3.5366058,7.379532,-0.10261536,-0.28483582,-0.338974,7.46875,-25.328125,5.0625,1.0,949.0,20190721_104914_423
131,-42.14325,-37.5885,22.398376,1.4390259,3.6826477,7.1017914,-0.10900879,-0.2241211,-0.35920715,7.9375,-25.25,5.46875,1.0,949.0,20190721_104914_442
132,-42.22107,-38.47046,23.484802,1.2187653,3.8861542,7.099411,-0.19848633,-0.16978455,-0.33576965,8.421875,-25.15625,5.84375,1.0,949.0,20190721_104914_463
133,-43.45703,-38.623047,21.59729,1.1325684,4.02742,7.6237335,-0.2911682,-0.06965637,-0.30593872,8.890625,-25.078125,6.03125,1.0,949.0,20190721_104914_482
134,-42.52014,-38.79242,22.409058,1.09906,4.161484,8.332413,-0.27412415,0.014511108,-0.30274963,9.359375,-25.015625,6.109375,1.0,949.0,20190721_104914_502
135,-41.583252,-38.961792,23.220825,0.9290619,4.2740173,8.677185,-0.16014099,0.074157715,-0.3240509,9.8125,-24.875,6.140625,1.0,949.0,20190721_104914_523
136,-42.72003,-37.954712,22.685242,0.6609192,4.453583,8.739426,-0.074920654,0.097595215,-0.30807495,10.234375,-24.625,6.09375,1.0,949.0,20190721_104914_543
137,-41.220093,-39.48822,22.640991,0.57951355,4.635544,8.868713,-0.028045654,0.09120178,-0.23031616,10.59375,-24.328125,5.96875,1.0,949.0,20190721_104914_562
138,-41.355896,-37.921143,22.901917,0.7423248,4.664276,9.031525,0.01776123,0.08694458,-0.11312866,10.953125,-24.140625,5.765625,1.0,949.0,20190721_104914_582
139,-41.09497,-39.611816,21.73462,1.0415955,4.5230103,9.201508,0.057174683,0.11782837,-0.018325806,11.296875,-24.0625,5.515625,1.0,949.0,20190721_104914_602
140,-41.282654,-38.635254,23.53363,1.292984,4.3218994,9.431351,0.07849121,0.15618896,0.03173828,11.578125,-24.046875,5.296875,1.0,949.0,20190721_104914_622
141,-42.208862,-39.900208,21.536255,1.3432617,4.233322,9.86232,0.10404968,0.17216492,0.016830444,11.734375,-24.0625,5.125,1.0,949.0,20190721_104914_642
142,-42.59491,-38.08136,22.54181,0.97216797,4.276413,10.274109,0.17329407,0.1902771,-0.030044556,11.765625,-24.109375,5.0,1.0,949.0,20190721_104914_663
143,-42.443848,-37.911987,21.324158,0.5675354,4.5517426,10.219055,0.25958252,0.14021301,-0.01939392,11.71875,-24.203125,4.859375,1.0,949.0,20190721_104914_683
144,-42.044067,-38.01117,22.871399,0.37121582,4.7600403,9.826401,0.24465942,0.031555176,0.0796814,11.640625,-24.296875,4.703125,1.0,949.0,20190721_104914_703
145,-41.708374,-38.838196,24.128723,0.328125,4.772003,9.622894,0.0901947,-0.062194824,0.22561646,11.609375,-24.46875,4.5,1.0,949.0,20190721_104914_723
146,-42.333984,-39.778137,22.442627,0.43347168,4.54216,9.905411,-0.14309692,-0.04408264,0.4045868,11.59375,-24.578125,4.40625,1.0,949.0,20190721_104914_743
147,-41.671753,-39.98108,22.784424,0.66571045,4.0106506,10.834366,-0.33802795,0.057113647,0.5313568,11.5625,-24.875,4.265625,1.0,950.0,20190721_104914_763
148,-42.433167,-39.35852,22.579956,0.94104004,3.4863281,11.756119,-0.32951355,0.10185242,0.5132446,11.4375,-25.125,4.296875,1.0,950.0,20190721_104914_783
149,-42.90924,-40.141296,22.424316,1.1134186,3.2157745,11.854294,-0.086639404,0.04006958,0.35238647,10.953125,-25.09375,4.59375,1.0,950.0,20190721_104914_802
150,-42.54608,-39.08539,22.720337,0.77104187,3.0577545,10.740982,0.22549438,-0.16339111,0.12335205,10.421875,-24.734375,4.796875,1.0,950.0,20190721_104914_823
151,-43.582153,-38.493347,21.435547,0.3113556,3.1942291,9.215881,0.4310913,-0.30613708,-0.057739258,9.8125,-24.28125,4.96875,1.0,950.0,20190721_104914_842
152,-42.471313,-38.215637,23.771667,-0.552948,3.1846619,7.9325867,0.5035248,-0.2752533,-0.119522095,9.3125,-24.015625,5.078125,1.0,950.0,20190721_104914_863
153,-43.97278,-39.85138,23.28186,-1.1706543,3.177475,6.9629364,0.45025635,-0.17617798,-0.02684021,9.09375,-24.125,5.265625,1.0,950.0,20190721_104914_882
154,-42.359924,-40.07263,23.21167,-1.3023376,3.3330994,6.5080414,0.32243347,-0.05580139,0.13827515,9.140625,-24.53125,5.546875,1.0,950.0,20190721_104914_902
155,-43.50891,-39.212036,22.677612,-1.0413666,3.4839325,6.1848145,0.16583252,-0.0057373047,0.33320618,9.3125,-25.109375,5.796875,1.0,950.0,20190721_104914_922
156,-42.521667,-38.796997,23.478699,-0.4882965,3.577301,6.3548126,-0.021652222,0.05178833,0.4983368,9.40625,-25.65625,5.984375,1.0,950.0,20190721_104914_942
157,-43.395996,-39.483643,22.232056,0.08390808,3.4815369,7.0275726,-0.13882446,0.19346619,0.5867462,9.328125,-26.078125,6.125,1.0,950.0,20190721_104914_962
158,-43.234253,-39.178467,23.147583,0.5771179,3.3690033,7.597397,-0.1377716,0.34046936,0.5910034,9.03125,-26.296875,6.28125,1.0,950.0,20190721_104914_982
159,-42.982483,-39.427185,21.792603,0.7734375,3.505478,7.6045837,-0.10900879,0.33302307,0.5164337,8.515625,-26.28125,6.46875,1.0,950.0,20190721_104915_003
160,-44.4458,-39.045715,22.63031,0.75668335,3.797577,7.796112,-0.16758728,0.18281555,0.44506836,7.84375,-26.09375,6.625,1.0,950.0,20190721_104915_022
161,-44.66095,-39.945984,24.015808,0.5555725,3.9196777,8.052292,-0.20594788,0.041137695,0.43121338,7.09375,-25.828125,6.625,1.0,950.0,20190721_104915_042
162,-44.5343,-40.057373,20.819092,0.72076416,3.972351,8.313263,-0.18676758,-0.00680542,0.4376068,6.375,-25.625,6.546875,1.0,950.0,20190721_104915_062
163,-45.373535,-40.3244,23.226929,1.0583496,4.1136017,8.112152,-0.088760376,0.008117676,0.3534546,5.796875,-25.390625,6.53125,1.0,950.0,20190721_104915_083
164,-44.36035,-39.61487,23.257446,0.92427063,4.262039,7.6716156,-0.05467224,-0.05154419,0.25437927,5.28125,-25.109375,6.640625,1.0,950.0,20190721_104915_103
165,-46.611023,-40.481567,22.409058,0.82611084,4.525406,7.549515,-0.100479126,-0.06538391,0.2053833,4.796875,-24.828125,6.84375,1.0,950.0,20190721_104915_122
166,-45.524597,-40.48767,23.376465,0.6537323,4.6666718,7.9254,-0.13989258,0.011306763,0.19366455,4.34375,-24.609375,7.046875,1.0,950.0,20190721_104915_143
167,-45.472717,-39.90326,23.059082,0.7231598,4.7576447,8.167221,-0.10261536,0.033676147,0.18940735,3.984375,-24.484375,7.203125,1.0,950.0,20190721_104915_163
168,-45.40863,-39.167786,21.82312,0.82850647,4.913269,8.018784,-0.055740356,-0.050476074,0.15211487,3.640625,-24.28125,7.46875,1.0,950.0,20190721_104915_182
169,-44.84558,-38.95111,22.151184,0.89793396,5.0138245,7.9110413,-0.05041504,-0.17404175,0.12762451,3.546875,-24.1875,7.515625,1.0,950.0,20190721_104915_202
170,-43.75763,-38.949585,21.591187,1.0655365,5.1479034,8.073837,-0.065322876,-0.1857605,0.11483765,3.21875,-23.953125,7.609375,1.0,950.0,20190721_104915_222
171,-45.957947,-39.237976,21.49353,1.3384705,5.3705597,8.397064,-0.037628174,-0.122909546,0.087142944,3.140625,-23.90625,7.65625,1.0,950.0,20190721_104915_242
172,-45.559692,-39.334106,22.431946,1.5587463,5.5644836,8.595779,0.049728394,-0.064331055,0.03919983,3.0,-23.8125,7.828125,1.0,950.0,20190721_104915_262
173,-46.472168,-38.876343,22.377014,1.6353607,5.7799683,8.567047,0.11683655,-0.0057373047,0.021087646,2.875,-23.6875,8.1875,1.0,950.0,20190721_104915_282
174,-45.82367,-40.812683,22.607422,1.7981567,5.861374,8.804077,0.09765625,0.046463013,0.04133606,2.828125,-23.65625,8.296875,1.0,950.0,20190721_104915_302
175,-45.863342,-41.255188,23.684692,2.0782776,5.727295,9.347565,0.07209778,0.06776428,0.044525146,2.78125,-23.625,8.4375,1.0,950.0,20190721_104915_322
176,-46.736145,-40.35492,22.55249,2.1692657,5.4926605,9.654022,0.09553528,0.03793335,-0.00340271,2.734375,-23.78125,8.484375,1.0,950.0,20190721_104915_343
177,-45.472717,-39.904785,23.364258,2.2626343,5.368164,9.788086,0.0859375,0.010238647,-0.072647095,2.703125,-23.828125,8.484375,1.0,950.0,20190721_104915_362
178,-45.648193,-40.351868,21.688843,2.1908112,5.205368,10.044266,0.044403076,0.0688324,-0.14935303,2.671875,-23.875,8.46875,1.0,950.0,20190721_104915_382
179,-46.147156,-39.83612,20.889282,1.7814026,4.9420013,10.661972,-0.06745911,0.2414093,-0.18344116,2.578125,-24.015625,8.390625,1.0,950.0,20190721_104915_402
180,-45.010376,-40.846252,21.731567,1.4988861,4.695389,11.710632,-0.15800476,0.46298218,-0.19622803,2.59375,-24.125,8.359375,1.0,950.0,20190721_104915_423
181,-46.19751,-40.420532,20.90149,1.1780701,4.324295,12.558182,-0.06958008,0.55992126,-0.2217865,2.6875,-24.21875,8.296875,1.0,950.0,20190721_104915_442
182,-45.06073,-39.849854,23.077393,0.9649811,3.7017975,12.208633,0.17329407,0.39266968,-0.24308777,2.859375,-24.25,8.078125,1.0,950.0,20190721_104915_463
183,-45.80841,-39.07318,21.343994,1.0583496,2.9452362,10.812805,0.3565216,0.010238647,-0.25375366,3.0,-24.171875,7.65625,1.0,950.0,20190721_104915_482
184,-45.59784,-39.77356,22.744751,1.4007263,2.5286407,9.3116455,0.365036,-0.31573486,-0.32725525,3.125,-24.03125,7.015625,1.0,950.0,20190721_104915_503
185,-45.536804,-42.21039,21.434021,1.4605713,2.4017487,8.253403,0.332016,-0.52345276,-0.47000122,3.25,-24.09375,6.359375,1.0,950.0,20190721_104915_522
186,-44.615173,-42.538452,24.38507,1.2067871,2.5430145,7.2286835,0.3288269,-0.52345276,-0.5648041,3.453125,-24.40625,5.984375,1.0,950.0,20190721_104915_542
187,-45.637512,-41.796875,22.639465,1.079895,2.8207397,6.4218445,0.27449036,-0.32424927,-0.5466919,3.78125,-24.875,5.984375,1.0,950.0,20190721_104915_562
188,-45.162964,-42.599487,22.224426,1.134964,3.0146637,6.0651093,0.11683655,-0.009994507,-0.42312622,4.296875,-25.3125,6.21875,1.0,950.0,20190721_104915_582
189,-43.800354,-42.567444,22.746277,1.213974,3.0960693,6.75943,-0.041885376,0.2264862,-0.3240509,5.0,-25.765625,6.515625,1.0,950.0,20190721_104915_601
190,-44.773865,-41.25061,22.514343,0.99131775,2.9021454,7.7458344,-0.16972351,0.45977783,-0.19728088,5.71875,-26.1875,6.703125,1.0,950.0,20190721_104915_622
191,-45.910645,-41.82434,20.796204,0.99131775,2.7297516,8.296509,-0.19316101,0.38627625,-0.07797241,6.71875,-26.609375,6.359375,1.0,950.0,20190721_104915_642
192,-44.815063,-43.278503,23.173523,1.3648071,2.5861053,8.5646515,-0.22192383,0.15512085,0.025344849,6.84375,-26.578125,6.109375,1.0,950.0,20190721_104915_662
