frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
218,-42.749023,-49.22638,26.315308,0.44543457,3.2995758,7.8128815,-0.047210693,-0.2528839,-0.3943634,2.390625,-22.3125,-2.890625,1.0,759.0,20190721_104211_395
219,-42.276,-50.0412,28.494263,0.20840454,3.1008606,8.55748,-0.011001587,0.20518494,-0.34855652,2.953125,-22.546875,-2.3125,1.0,759.0,20190721_104211_416
220,-41.226196,-50.479126,28.096008,-0.23451233,3.1248016,8.926178,0.112579346,0.58547974,-0.30700684,3.546875,-22.625,-1.71875,1.0,759.0,20190721_104211_435
221,-42.684937,-48.49701,26.300049,-0.51942444,3.146347,8.674789,0.19033813,0.65579224,-0.25054932,4.125,-22.59375,-1.453125,1.0,759.0,20190721_104211_455
222,-42.048645,-48.999023,28.02124,-0.55773926,2.988327,8.413818,0.18608093,0.40971375,-0.20048523,4.53125,-22.546875,-1.65625,1.0,759.0,20190721_104211_475
223,-41.885376,-48.68164,26.342773,-0.58647156,2.8231354,8.061874,0.09553528,-0.014251709,-0.20155334,4.796875,-22.609375,-2.28125,1.0,759.0,20190721_104211_495
224,-42.552185,-50.08087,29.244995,-0.5744934,2.837494,7.796112,-0.037628174,-0.511734,-0.25375366,4.953125,-22.78125,-3.09375,1.0,759.0,20190721_104211_515
225,-42.373657,-49.613953,26.953125,-0.4045105,2.9835358,8.195953,-0.12817383,-0.8888397,-0.3464203,5.09375,-22.984375,-3.734375,1.0,759.0,20190721_104211_535
226,-41.775513,-50.54474,27.003479,-0.014251709,3.091278,8.763367,-0.037628174,-0.87286377,-0.44335938,5.28125,-23.125,-3.984375,1.0,759.0,20190721_104211_555
227,-42.338562,-50.764465,27.43988,0.28981018,3.1798706,8.658035,0.22016907,-0.6363678,-0.5189972,5.625,-23.109375,-3.75,1.0,759.0,20190721_104211_574
228,-40.348816,-49.780273,26.747131,-0.009460449,3.3091583,7.5279694,0.43641663,-0.61720276,-0.50834656,6.15625,-22.984375,-3.078125,1.0,759.0,20190721_104211_595
229,-40.174866,-49.334717,28.881836,0.014480591,3.7017975,7.1209564,0.4385376,-0.9804535,-0.35920715,6.828125,-22.859375,-2.3125,1.0,759.0,20190721_104211_615
230,-40.57312,-49.23401,27.182007,0.7016144,4.252472,7.5088196,0.23188782,-1.0433044,-0.2931671,7.5625,-22.96875,-1.75,1.0,759.0,20190721_104211_635
231,-39.961243,-50.02289,27.687073,0.91470337,4.367386,7.736267,-0.05041504,-0.6928253,-0.27505493,8.671875,-23.625,-1.09375,1.0,759.0,20190721_104211_655
232,-39.87274,-48.994446,26.293945,0.97694397,4.4440002,8.160034,-0.15267944,-0.52770996,-0.21220398,9.3125,-24.09375,-0.203125,1.0,759.0,20190721_104211_674
233,-39.334106,-49.064636,25.709534,1.02005,4.532593,8.318054,-0.112197876,-0.48510742,-0.15467834,9.890625,-24.3125,0.703125,1.0,759.0,20190721_104211_695
234,-40.748596,-49.691772,27.337646,1.1397552,4.635544,8.658035,-0.12605286,-0.36686707,-0.107803345,10.359375,-24.25,1.265625,1.0,759.0,20190721_104211_716
235,-39.483643,-49.22943,25.85907,1.213974,4.7097626,9.105743,-0.10687256,-0.09095764,-0.07904053,10.71875,-24.078125,1.71875,1.0,759.0,20190721_104211_736
236,-38.4964,-48.809814,25.590515,1.0344086,4.5828705,9.160812,-0.013122559,0.0496521,-0.07159424,11.03125,-23.953125,2.15625,1.0,759.0,20190721_104211_755
237,-40.483093,-48.20404,25.32959,0.8787842,4.4966736,9.024338,0.026290894,0.009185791,-0.041763306,11.25,-23.828125,2.5,1.0,759.0,20190721_104211_775
238,-39.309692,-48.780823,27.230835,0.92427063,4.5230103,8.998001,-0.05041504,-0.15594482,-0.004470825,11.375,-23.703125,2.59375,1.0,759.0,20190721_104211_795
239,-39.49585,-47.792053,26.434326,1.02005,4.5469513,9.452911,-0.15481567,-0.39135742,-0.009796143,11.453125,-23.671875,2.53125,1.0,759.0,20190721_104211_815
240,-41.00952,-49.568176,24.879456,1.1445465,4.633148,10.288483,-0.16014099,-0.4882965,-0.05241394,11.5,-23.703125,2.5,1.0,759.0,20190721_104211_835
241,-39.65912,-49.68109,24.946594,1.0774994,4.810318,10.671555,-0.031234741,-0.4829712,-0.11526489,11.515625,-23.703125,2.53125,1.0,759.0,20190721_104211_855
242,-39.80713,-48.25592,24.447632,0.8452759,5.0521393,10.487198,0.06677246,-0.46699524,-0.11526489,11.578125,-23.59375,2.78125,1.0,759.0,20190721_104211_874
243,-38.719177,-48.260498,24.95575,0.5747223,4.985092,10.228622,0.0625,-0.5213165,0.0061798096,11.8125,-23.3125,3.484375,1.0,759.0,20190721_104211_894
244,-39.068604,-47.581482,24.465942,0.8668213,4.690613,10.02272,-0.028045654,-0.5128021,0.24586487,11.921875,-23.265625,3.71875,1.0,759.0,20190721_104211_915
245,-40.119934,-48.728943,24.443054,1.4390259,4.159088,10.195114,-0.06425476,-0.38710022,0.41204834,12.296875,-23.34375,4.390625,1.0,759.0,20190721_104211_935
246,-40.89508,-48.251343,24.090576,1.8053436,3.6371613,10.252563,0.09979248,-0.14315796,0.34812927,12.421875,-23.421875,4.921875,1.0,759.0,20190721_104211_955
247,-41.52069,-47.621155,25.723267,1.668869,3.407318,9.555862,0.3884735,0.00491333,0.14039612,12.40625,-23.421875,5.234375,1.0,759.0,20190721_104211_975
248,-41.194153,-48.571777,22.709656,1.134964,3.4887238,8.535919,0.56851196,-0.011062622,-0.06838989,12.140625,-23.3125,5.875,1.0,759.0,20190721_104211_994
249,-41.685486,-49.517822,25.761414,0.5340271,3.6994019,7.638092,0.58128357,-0.10160828,-0.16532898,11.75,-23.234375,6.375,1.0,759.0,20190721_104212_015
250,-41.246033,-47.584534,25.735474,0.29699707,3.9029083,7.118561,0.45985413,-0.07284546,-0.12059021,11.4375,-23.4375,6.578125,1.0,759.0,20190721_104212_035
1,-40.9317,-47.109985,25.434875,0.28981018,3.953186,6.9748993,0.29153442,0.046463013,0.01576233,11.34375,-23.96875,6.59375,1.0,759.0,20190721_104212_054
2,-41.26892,-47.869873,24.368286,0.51486206,3.8167267,7.068283,0.1328125,0.14447021,0.18301392,11.453125,-24.640625,6.59375,1.0,759.0,20190721_104212_075
3,-40.582275,-47.779846,24.398804,1.0439911,3.6036377,7.3029175,-0.011001587,0.15725708,0.2831421,11.609375,-25.28125,6.625,1.0,759.0,20190721_104212_095
4,-41.331482,-47.016907,25.260925,1.4486084,3.419281,7.7027435,-0.11645508,0.1945343,0.25758362,11.6875,-25.75,6.625,1.0,759.0,20190721_104212_114
5,-41.934204,-47.677612,26.469421,1.5922546,3.498291,8.037933,-0.12817383,0.22329712,0.13827515,11.546875,-26.0,6.5625,1.0,759.0,20190721_104212_134
6,-42.41028,-48.46649,27.381897,1.5084686,3.7329254,8.090607,-0.072784424,0.2456665,-2.1362305E-4,11.25,-26.046875,6.53125,1.0,759.0,20190721_104212_154
7,-41.394043,-47.7417,24.511719,1.2355194,4.0106506,7.810486,-0.015258789,0.21903992,-0.10247803,10.875,-25.9375,6.484375,1.0,759.0,20190721_104212_174
8,-42.895508,-47.798157,25.357056,0.9314575,4.1926117,7.585434,-0.01739502,0.1476593,-0.14935303,10.578125,-25.765625,6.390625,1.0,759.0,20190721_104212_195
9,-42.858887,-47.366333,26.417542,0.6393738,4.319504,7.432205,-0.07917786,0.043273926,-0.14402771,10.4375,-25.625,6.1875,1.0,759.0,20190721_104212_215
10,-42.295837,-47.14966,26.591492,0.45980835,4.4631653,7.408249,-0.16546631,-0.083496094,-0.109939575,10.421875,-25.578125,5.921875,1.0,759.0,20190721_104212_235
11,-41.86859,-46.936035,23.858643,0.64175415,4.6187744,7.6955566,-0.22299194,-0.13143921,-0.06838989,10.515625,-25.59375,5.671875,1.0,759.0,20190721_104212_254
12,-42.208862,-47.717285,26.914978,0.83569336,4.6810303,8.057083,-0.14309692,-0.11225891,-0.07904053,10.65625,-25.5625,5.484375,1.0,759.0,20190721_104212_274
13,-42.33246,-47.576904,24.46289,0.92427063,4.786377,8.047501,0.010299683,-0.008926392,-0.11845398,10.8125,-25.453125,5.421875,1.0,759.0,20190721_104212_294
14,-43.133545,-47.398376,25.642395,0.8524475,4.9108734,7.688385,0.087005615,0.064575195,-0.15786743,11.015625,-25.125,5.546875,1.0,759.0,20190721_104212_314
15,-40.4068,-47.332764,26.074219,0.7399292,5.0736847,7.6309204,0.035873413,0.034744263,-0.16426086,11.140625,-24.953125,5.625,1.0,759.0,20190721_104212_334
16,-43.13202,-47.395325,25.032043,0.62739563,5.083252,7.9996185,-0.025909424,-0.04408264,-0.13017273,11.28125,-24.953125,5.59375,1.0,759.0,20190721_104212_354
17,-42.930603,-46.644592,24.412537,0.6968231,5.040161,8.361145,-0.020584106,-0.111190796,-0.10461426,11.359375,-25.0,5.53125,1.0,759.0,20190721_104212_374
18,-42.329407,-45.985413,23.814392,0.82850647,5.1335297,8.447342,0.013504028,-0.18789673,-0.11633301,11.609375,-25.140625,5.34375,1.0,759.0,20190721_104212_394
19,-44.0094,-48.0896,25.463867,0.84288025,5.1790314,8.5646515,0.020965576,-0.2837677,-0.13337708,11.78125,-25.125,5.3125,1.0,759.0,20190721_104212_414
20,-42.982483,-47.23358,25.492859,0.9506073,5.1814117,8.8567505,0.030548096,-0.3114624,-0.13124084,11.921875,-25.125,5.359375,1.0,759.0,20190721_104212_434
21,-42.56897,-47.1756,24.74823,1.1182098,5.169449,8.969269,0.065704346,-0.22624207,-0.12591553,12.09375,-25.140625,5.484375,1.0,759.0,20190721_104212_453
22,-41.9693,-46.522522,25.2182,1.1828461,5.205368,9.050674,0.045455933,-0.099472046,-0.121658325,12.3125,-25.1875,5.703125,1.0,759.0,20190721_104212_474
23,-43.258667,-47.27173,25.938416,1.1684875,5.2939453,9.570221,0.024154663,-0.01638794,-0.15042114,12.546875,-25.234375,5.96875,1.0,759.0,20190721_104212_493
24,-42.56897,-47.172546,23.983765,1.0080719,5.392105,9.800064,0.1051178,0.009185791,-0.18023682,12.65625,-25.265625,6.078125,1.0,759.0,20190721_104212_513
25,-42.80548,-46.769714,23.81134,1.0415955,5.497452,9.292496,0.14346313,-0.029174805,-0.15786743,12.90625,-25.390625,6.203125,1.0,759.0,20190721_104212_533
26,-42.08374,-47.836304,25.24414,1.0535583,5.363373,8.863937,0.009246826,-0.162323,-0.10887146,13.09375,-25.4375,6.15625,1.0,759.0,20190721_104212_554
27,-42.219543,-46.2677,25.505066,1.1373596,5.064102,8.880692,-0.2112732,-0.21559143,-0.023651123,13.28125,-25.5625,6.0625,1.0,759.0,20190721_104212_573
28,-41.571045,-48.197937,24.667358,1.2546844,4.422455,9.287704,-0.40194702,-0.04940796,0.073287964,13.453125,-25.75,6.015625,1.0,759.0,20190721_104212_593
29,-43.247986,-48.713684,26.126099,1.7837982,3.8119354,9.749786,-0.45628357,0.21903992,0.087142944,13.625,-25.796875,6.09375,1.0,759.0,20190721_104212_614
30,-41.056824,-46.97876,24.813843,2.1524963,3.2852173,9.78331,-0.34655762,0.38308716,-0.06199646,13.734375,-25.59375,6.296875,1.0,759.0,20190721_104212_634
31,-42.356873,-47.862244,23.400879,1.9274445,2.995514,8.887878,-0.1643982,0.2872162,-0.31233215,13.734375,-25.390625,6.375,1.0,759.0,20190721_104212_654
32,-42.167664,-47.25952,23.0896,1.3241119,3.091278,7.5016327,-0.12498474,0.014511108,-0.50408936,13.65625,-24.90625,6.359375,1.0,759.0,20190721_104212_675
33,-43.01758,-46.080017,24.546814,0.89793396,3.407318,6.687607,-0.27305603,-0.16764832,-0.5466919,13.5625,-24.421875,6.078125,1.0,759.0,20190721_104212_694
34,-40.9317,-47.10388,24.365234,0.8404846,3.6658936,6.7570343,-0.4243164,-0.073913574,-0.45401,13.65625,-24.125,5.625,1.0,759.0,20190721_104212_714
35,-40.96985,-47.543335,24.679565,0.7303467,3.541397,7.377136,-0.4850464,0.25312805,-0.35920715,13.828125,-24.0625,5.40625,1.0,759.0,20190721_104212_733
36,-40.330505,-48.025513,22.584534,0.5531769,3.364212,8.200729,-0.4711914,0.6398163,-0.27505493,14.375,-23.984375,5.125,1.0,759.0,20190721_104212_753
37,-40.64026,-45.32776,22.962952,0.49571228,3.2038116,8.832809,-0.39982605,0.83688354,-0.19302368,15.046875,-23.75,5.03125,1.0,759.0,20190721_104212_774
38,-39.9765,-45.524597,21.929932,0.53163147,2.9763641,8.981247,-0.3646698,0.7229004,-0.121658325,15.625,-23.34375,4.90625,1.0,759.0,20190721_104212_793
39,-40.216064,-46.714783,22.86377,0.77583313,2.7872162,9.215881,-0.3731842,0.3713684,-0.10568237,16.03125,-22.828125,4.53125,1.0,759.0,20190721_104212_814
40,-39.73999,-45.925903,21.951294,1.0583496,2.758484,9.354736,-0.3369751,0.019836426,-0.15893555,16.25,-22.3125,3.765625,1.0,759.0,20190721_104212_834
41,-39.086914,-44.67926,20.272827,1.2020111,3.0050964,9.220673,-0.27198792,-0.18896484,-0.23883057,16.296875,-21.859375,2.828125,1.0,759.0,20190721_104212_853
42,-40.100098,-45.39032,20.700073,1.02005,3.2947845,8.981247,-0.18569946,-0.26992798,-0.31021118,16.296875,-21.453125,1.96875,1.0,759.0,20190721_104212_873
43,-38.68866,-44.778442,21.974182,0.8093567,3.5940704,8.595779,-0.09196472,-0.22944641,-0.30381775,16.34375,-21.03125,1.484375,1.0,759.0,20190721_104212_893
44,-39.28833,-45.433044,21.655273,0.68725586,3.7736206,8.310867,-0.049346924,-0.06538391,-0.2367096,16.5,-20.640625,1.359375,1.0,759.0,20190721_104212_914
45,-39.91394,-46.376038,20.733643,0.6321869,3.7712402,8.155243,-0.047210693,0.08694458,-0.15042114,16.796875,-20.328125,1.4375,1.0,759.0,20190721_104212_934
46,-39.352417,-46.162415,21.670532,0.625,3.6491241,8.078629,-0.07171631,0.13807678,-0.086502075,17.203125,-20.109375,1.59375,1.0,759.0,20190721_104212_954
47,-38.31482,-46.749878,21.885681,0.7303467,3.639557,8.251022,-0.09729004,0.13700867,-0.084365845,17.90625,-19.953125,1.734375,1.0,759.0,20190721_104212_974
48,-38.264465,-46.165466,21.875,0.67767334,3.723343,8.313263,-0.077041626,0.13594055,-0.11312866,18.078125,-19.90625,1.59375,1.0,759.0,20190721_104212_994
49,-39.801025,-45.06836,21.775818,0.34487915,3.8550262,8.215103,-0.04827881,0.14126587,-0.12484741,18.15625,-19.828125,1.421875,1.0,759.0,20190721_104213_014
50,-39.050293,-45.828247,20.455933,0.09828186,4.056137,8.14328,-0.05253601,0.1519165,-0.05241394,18.21875,-19.71875,1.234375,1.0,759.0,20190721_104213_033
51,-37.625122,-45.066833,20.809937,0.11982727,4.142334,8.38269,-0.10261536,0.23181152,0.06796265,18.328125,-19.640625,1.0625,1.0,759.0,20190721_104213_053
52,-38.17444,-45.140076,21.090698,0.28263855,4.0058594,8.993225,-0.15374756,0.37350464,0.17555237,18.4375,-19.578125,0.859375,1.0,759.0,20190721_104213_074
53,-38.86261,-45.23163,21.365356,0.5076904,3.742508,9.761749,-0.13670349,0.50878906,0.2288208,18.484375,-19.53125,0.671875,1.0,759.0,20190721_104213_093
54,-38.726807,-46.79718,20.799255,0.6345825,3.5366058,10.144821,-0.096221924,0.5844269,0.23840332,18.375,-19.421875,0.453125,1.0,759.0,20190721_104213_113
55,-39.227295,-46.287537,21.069336,0.5962677,3.4288635,10.403397,-0.15054321,0.56417847,0.2138977,18.125,-19.25,0.140625,1.0,759.0,20190721_104213_134
56,-39.500427,-44.735718,21.017456,0.37361145,3.443222,11.013931,-0.19528198,0.42036438,0.1627655,17.765625,-19.078125,-0.3125,1.0,759.0,20190721_104213_154
57,-38.009644,-43.237305,19.984436,0.014480591,3.47435,11.171936,-0.13989258,0.19346619,0.124420166,17.390625,-18.96875,-0.84375,1.0,759.0,20190721_104213_174
58,-38.150024,-44.847107,20.779419,-0.40690613,3.450409,10.549454,-0.15907288,-0.002532959,0.17555237,17.03125,-18.8125,-1.390625,1.0,759.0,20190721_104213_194
59,-37.9364,-43.954468,20.921326,-0.43562317,3.3067627,10.2765045,-0.37957764,-0.106933594,0.28953552,16.75,-18.609375,-1.796875,1.0,759.0,20190721_104213_213
60,-38.659668,-44.470215,18.60962,-0.29437256,2.928482,11.045044,-0.5723877,-0.07498169,0.37475586,16.5625,-18.4375,-2.0,1.0,759.0,20190721_104213_233
61,-39.146423,-43.811035,18.26477,-0.13874817,2.6220245,11.713028,-0.48609924,0.06669617,0.38328552,16.359375,-18.265625,-1.953125,1.0,759.0,20190721_104213_253
62,-38.23242,-42.68036,17.97638,-0.09086609,2.5166779,11.3754425,-0.19102478,0.1199646,0.3065796,16.21875,-18.109375,-1.875,1.0,759.0,20190721_104213_274
63,-39.65912,-43.44635,18.38379,-0.31591797,2.5789185,10.183136,0.100860596,-0.027038574,0.17980957,15.640625,-17.265625,-1.546875,1.0,759.0,20190721_104213_293
64,-37.88452,-43.36853,20.451355,-0.7492676,2.739334,8.878296,0.2116394,-0.26779175,0.12123108,15.421875,-16.953125,-1.484375,1.0,759.0,20190721_104213_313
65,-37.483215,-43.455505,19.555664,-0.8857422,2.7848206,8.14328,0.16796875,-0.349823,0.18727112,14.984375,-16.53125,-1.46875,1.0,759.0,20190721_104213_333
66,-39.58435,-44.155884,17.947388,-0.83306885,2.6076508,7.851181,0.087005615,-0.2049408,0.28102112,14.671875,-16.453125,-1.484375,1.0,759.0,20190721_104213_354
67,-38.745117,-43.899536,17.675781,-0.62716675,2.509491,7.7530212,0.0049743652,0.013442993,0.3534546,14.53125,-16.640625,-1.296875,1.0,759.0,20190721_104213_373
68,-40.234375,-43.807983,18.060303,-0.33029175,2.442459,7.7673798,-0.072784424,0.12635803,0.37475586,14.421875,-16.875,-0.90625,1.0,759.0,20190721_104213_393
69,-39.909363,-43.193054,18.824768,-0.17227173,2.4089355,7.918228,-0.14735413,0.1625824,0.3630371,14.21875,-17.03125,-0.5,1.0,759.0,20190721_104213_413
70,-38.786316,-44.351196,20.27893,-0.11480713,2.3825989,8.145676,-0.19422913,0.17323303,0.3215027,13.890625,-17.109375,-0.25,1.0,759.0,20190721_104213_434
71,-39.949036,-45.214844,18.566895,-0.16029358,2.4185028,8.358749,-0.1643982,0.17323303,0.24479675,13.453125,-17.078125,-0.203125,1.0,759.0,20190721_104213_454
72,-38.05847,-43.815613,18.927002,-0.18423462,2.7058105,8.234253,-0.08557129,0.10505676,0.1627655,13.234375,-17.03125,-0.21875,1.0,759.0,20190721_104213_473
73,-39.146423,-43.811035,18.26477,-0.37338257,2.9452362,7.8871,-0.06745911,-0.015319824,0.11695862,12.8125,-16.875,-0.265625,1.0,759.0,20190721_104213_494
74,-37.820435,-42.630005,18.605042,-0.4092865,3.0721283,7.6165466,-0.12284851,-0.20707703,0.12123108,12.40625,-16.671875,-0.34375,1.0,759.0,20190721_104213_514
75,-40.057373,-43.347168,17.141724,-0.473938,3.1654968,7.5519104,-0.1920929,-0.35620117,0.1265564,12.078125,-16.46875,-0.453125,1.0,759.0,20190721_104213_533
76,-39.12201,-43.52112,18.563843,-0.48590088,3.2516937,7.515991,-0.26345825,-0.34129333,0.16064453,11.859375,-16.375,-0.515625,1.0,759.0,20190721_104213_553
77,-38.72223,-43.61725,19.502258,-0.21057129,3.335495,7.8248444,-0.33164978,-0.21240234,0.18833923,11.71875,-16.296875,-0.484375,1.0,759.0,20190721_104213_573
78,-38.894653,-44.059753,16.757202,0.0048980713,3.3307037,8.349182,-0.3444214,-0.03236389,0.17555237,11.53125,-15.953125,0.171875,1.0,759.0,20190721_104213_594
79,-39.03351,-42.503357,19.306946,0.26586914,3.3570404,8.7777405,-0.26559448,0.0922699,0.100982666,11.40625,-15.65625,0.59375,1.0,759.0,20190721_104213_614
80,-39.382935,-43.40515,17.32788,0.26586914,3.4480133,8.923782,-0.16758728,0.118896484,-0.0140686035,11.234375,-15.28125,0.90625,1.0,759.0,20190721_104213_634
81,-38.39569,-42.996216,19.197083,0.0025024414,3.5916748,9.07222,-0.107940674,0.0059814453,-0.11845398,11.046875,-14.890625,1.015625,1.0,759.0,20190721_104213_654
82,-39.44397,-42.54608,17.152405,-0.2895813,3.6227875,9.342773,-0.053604126,-0.14208984,-0.14935303,10.90625,-14.5625,0.96875,1.0,759.0,20190721_104213_673
83,-36.380005,-41.719055,18.49823,-0.2776184,3.6658936,9.60614,0.008178711,-0.19215393,-0.13763428,10.890625,-14.359375,0.84375,1.0,759.0,20190721_104213_694
84,-38.90686,-42.619324,17.025757,-0.14593506,3.680252,9.744995,0.06782532,-0.16552734,-0.11419678,11.0,-14.234375,0.78125,1.0,759.0,20190721_104213_714
85,-38.954163,-41.607666,15.32135,-0.0046691895,3.625183,10.044266,0.110443115,-0.11225891,-0.08543396,11.1875,-14.171875,0.875,1.0,759.0,20190721_104213_734
86,-37.94403,-42.4942,17.068481,0.14137268,3.5940704,10.367493,0.17222595,-0.047286987,-0.06413269,11.375,-14.171875,1.046875,1.0,759.0,20190721_104213_754
87,-37.043762,-43.099976,17.736816,0.29460144,3.5629425,10.408188,0.21270752,-0.0014801025,-0.04069519,11.53125,-14.234375,1.203125,1.0,759.0,20190721_104213_773
88,-36.5448,-43.61267,17.773438,0.52204895,3.6203918,10.49678,0.20417786,-0.00680542,-0.049209595,11.65625,-14.359375,1.3125,1.0,759.0,20190721_104213_794
89,-37.069702,-43.389893,17.132568,0.5483856,3.6515198,10.592545,0.18075562,-0.06112671,-0.10461426,11.734375,-14.546875,1.34375,1.0,759.0,20190721_104213_814
90,-36.779785,-41.618347,16.7984,0.5531769,3.759262,10.640427,0.1519928,-0.118652344,-0.17811584,11.78125,-14.796875,1.34375,1.0,759.0,20190721_104213_834
91,-36.694336,-43.774414,17.312622,0.2922058,3.704193,10.424957,0.098724365,-0.16552734,-0.20794678,11.828125,-15.03125,1.34375,1.0,759.0,20190721_104213_854
92,-37.306213,-42.985535,16.80603,0.33769226,3.3211212,10.221436,-0.04295349,-0.14102173,-0.13017273,11.953125,-15.234375,1.359375,1.0,759.0,20190721_104213_874
93,-35.591125,-42.041016,16.864014,0.8093567,2.7177887,10.599731,-0.19422913,0.04220581,-0.08757019,12.15625,-15.421875,1.4375,1.0,759.0,20190721_104213_894
94,-35.92987,-42.803955,16.56189,1.055954,2.2700653,11.136032,-0.18251038,0.24673462,-0.1855774,12.40625,-15.546875,1.546875,1.0,759.0,20190721_104213_913
95,-35.505676,-42.608643,17.1875,1.0032806,2.0258636,11.011536,0.034805298,0.25205994,-0.3698578,12.515625,-15.5625,1.609375,1.0,759.0,20190721_104213_933
96,-35.743713,-42.211914,18.235779,0.8021698,2.0426178,9.917374,0.29579163,0.0965271,-0.55947876,12.65625,-15.4375,1.671875,1.0,759.0,20190721_104213_954
97,-34.365845,-40.441895,17.799377,0.5268402,2.3610535,8.73465,0.38954163,-0.057937622,-0.6734619,12.765625,-15.203125,1.5,1.0,759.0,20190721_104213_974
98,-35.35309,-40.855408,16.694641,0.22996521,2.5430145,7.9637146,0.32455444,-0.14741516,-0.6478882,13.015625,-15.078125,1.125,1.0,760.0,20190721_104213_994
99,-35.240173,-41.130066,16.859436,0.29699707,2.660324,7.7338715,0.21803284,-0.12823486,-0.53178406,13.484375,-15.25,0.78125,1.0,760.0,20190721_104214_012
100,-33.840942,-40.663147,17.829895,0.48614502,2.5717316,7.820053,0.14134216,0.07841492,-0.39649963,14.1875,-15.65625,0.546875,1.0,760.0,20190721_104214_033
101,-32.414246,-39.901733,18.336487,0.46220398,2.3059845,7.9277954,0.075286865,0.2967987,-0.292099,14.96875,-16.09375,0.453125,1.0,760.0,20190721_104214_053
102,-33.241272,-41.593933,17.880249,0.35925293,2.126419,8.24144,0.0017852783,0.29360962,-0.24415588,15.6875,-16.421875,0.421875,1.0,760.0,20190721_104214_073
103,-33.43811,-39.164734,17.355347,0.25868225,2.1216278,8.519165,-0.03656006,0.15512085,-0.18769836,16.25,-16.640625,0.34375,1.0,760.0,20190721_104214_094
104,-32.162476,-40.145874,16.064453,0.39276123,2.133606,8.590988,-0.0056762695,-0.00680542,-0.14614868,16.625,-16.765625,0.03125,1.0,760.0,20190721_104214_113
105,-32.878113,-40.53955,18.330383,0.46697998,2.1886597,8.205521,0.06889343,-0.120788574,-0.1621399,16.75,-16.8125,-0.1875,1.0,760.0,20190721_104214_134
106,-31.477356,-40.07263,19.45343,0.42149353,2.5286407,7.7649994,0.06996155,-0.162323,-0.18450928,16.984375,-16.8125,-0.59375,1.0,760.0,20190721_104214_154
107,-33.076477,-39.69574,17.536926,0.22756958,2.8446808,7.645279,-0.015258789,-0.1346283,-0.14828491,17.1875,-16.78125,-0.84375,1.0,760.0,20190721_104214_173
108,-31.211853,-38.58795,17.752075,0.28741455,3.050583,7.863159,-0.12817383,-0.07710266,-0.05027771,17.359375,-16.765625,-0.921875,1.0,760.0,20190721_104214_194
109,-32.476807,-39.048767,19.229126,0.4550171,2.8829803,8.229462,-0.16651917,0.013442993,0.04133606,17.796875,-16.90625,-0.734375,1.0,760.0,20190721_104214_214
110,-30.786133,-38.383484,16.85028,0.69921875,2.7249603,8.351578,-0.14202881,0.088012695,0.09353638,17.984375,-16.90625,-0.640625,1.0,760.0,20190721_104214_233
111,-31.898499,-38.671875,16.651917,0.9075165,2.6794739,8.41861,-0.14202881,0.11038208,0.06689453,18.078125,-16.765625,-0.5625,1.0,760.0,20190721_104214_253
112,-32.27539,-38.30414,19.677734,0.8404846,2.7752533,8.55748,-0.12605286,0.039001465,-0.01725769,18.03125,-16.59375,-0.5625,1.0,760.0,20190721_104214_273
113,-32.048035,-38.832092,16.038513,0.5531769,2.9907227,8.617325,-0.07171631,-0.033432007,-0.08117676,17.921875,-16.4375,-0.609375,1.0,760.0,20190721_104214_293
114,-31.062317,-38.430786,19.128418,0.26586914,3.3067627,8.452133,-0.022720337,-0.062194824,-0.07797241,17.828125,-16.265625,-0.71875,1.0,760.0,20190721_104214_314
115,-31.973267,-37.96692,17.852783,0.19404602,3.443222,8.294113,-0.025909424,-0.024917603,-0.01725769,17.828125,-16.125,-0.765625,1.0,760.0,20190721_104214_334
116,-32.661438,-38.056946,17.822266,0.3400879,3.5916748,8.502411,-0.08236694,0.029418945,0.051986694,17.90625,-16.03125,-0.765625,1.0,760.0,20190721_104214_353
117,-31.959534,-36.231995,17.658997,0.31614685,3.6180115,9.0698395,-0.11326599,0.14447021,0.1031189,18.015625,-16.0,-0.734375,1.0,760.0,20190721_104214_374
118,-32.351685,-39.172363,18.322754,0.10784912,3.4934998,9.814423,-0.08769226,0.2872162,0.17555237,18.046875,-15.96875,-0.703125,1.0,760.0,20190721_104214_393
119,-32.624817,-37.620544,18.270874,-0.06213379,3.467163,10.446503,-0.022720337,0.33728027,0.28527832,17.984375,-15.890625,-0.71875,1.0,760.0,20190721_104214_414
120,-32.836914,-38.51013,17.367554,0.20840454,3.3139343,10.812805,0.011367798,0.2776184,0.37156677,17.859375,-15.765625,-0.828125,1.0,760.0,20190721_104214_433
121,-32.336426,-37.438965,18.127441,0.44543457,3.0553741,11.253342,0.035873413,0.1625824,0.32788086,17.625,-15.65625,-1.0625,1.0,760.0,20190721_104214_453
122,-32.185364,-37.275696,18.284607,0.46458435,3.1271973,11.447281,0.098724365,0.013442993,0.18301392,17.265625,-15.625,-1.359375,1.0,760.0,20190721_104214_473
123,-31.584167,-36.613464,17.228699,0.18925476,3.4360504,11.306015,0.14453125,-0.12397766,0.04133606,16.796875,-15.65625,-1.5625,1.0,760.0,20190721_104214_493
