frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
15,-40.293884,-44.51599,13.954163,1.2570648,3.821518,9.395447,0.065704346,0.021957397,0.16171265,59.90625,-19.46875,5.265625,1.0,1229.0,20190721_110109_851
16,-40.246582,-45.524597,14.897156,1.2115784,3.7999573,9.122498,0.15304565,0.111450195,0.19898987,59.84375,-19.3125,5.234375,1.0,1229.0,20190721_110109_870
17,-39.743042,-44.444275,13.978577,1.2594604,3.8047485,8.983643,0.15304565,0.18281555,0.25437927,59.765625,-19.234375,5.25,1.0,1229.0,20190721_110109_889
18,-40.18097,-43.206787,14.691162,1.4653625,3.6922302,9.321228,0.12109375,0.19134521,0.31510925,59.625,-19.21875,5.3125,1.0,1229.0,20190721_110109_909
19,-41.15753,-45.059204,13.468933,1.7430878,3.5557556,9.756973,0.18927002,0.18920898,0.30445862,59.40625,-19.328125,5.3125,1.0,1229.0,20190721_110109_929
20,-40.91797,-43.876648,13.908386,1.6569061,3.6275787,9.555862,0.3362732,0.1902771,0.22029114,59.109375,-19.484375,5.25,1.0,1229.0,20190721_110109_949
21,-38.96637,-43.33191,13.682556,1.3839569,3.9029083,8.804077,0.38635254,0.16790771,0.18408203,58.75,-19.609375,5.140625,1.0,1229.0,20190721_110109_969
22,-40.582275,-44.70215,14.555359,1.269043,4.0298004,8.5646515,0.2617035,0.20838928,0.27035522,58.34375,-19.71875,5.0625,1.0,1229.0,20190721_110109_989
23,-40.78369,-45.44983,14.717102,1.371994,3.8885498,8.97406,0.06463623,0.23820496,0.39179993,57.96875,-19.96875,4.96875,1.0,1229.0,20190721_110110_008
24,-39.744568,-44.45038,15.19928,1.5084686,3.7329254,9.843155,-0.065322876,0.26589966,0.4045868,57.6875,-20.375,4.859375,1.0,1229.0,20190721_110110_030
25,-41.619873,-45.69702,13.461304,1.2953796,3.8406677,10.293274,-0.077041626,0.27017212,0.32255554,57.40625,-20.75,4.75,1.0,1229.0,20190721_110110_050
26,-41.18347,-45.3537,13.780212,0.9362488,3.8358765,10.43692,-0.10473633,0.2776184,0.31404114,56.984375,-20.9375,4.640625,1.0,1229.0,20190721_110110_068
27,-41.20941,-45.65277,15.312195,0.92666626,3.5916748,10.841537,-0.14202881,0.29786682,0.3491974,56.453125,-20.890625,4.546875,1.0,1229.0,20190721_110110_089
28,-41.508484,-44.39392,15.266418,0.9194946,3.1966248,11.260529,-0.09408569,0.269104,0.33641052,55.5625,-20.65625,4.25,1.0,1229.0,20190721_110110_108
29,-42.707825,-45.695496,13.563538,0.9601898,2.7728577,11.164764,0.08807373,0.09120178,0.2522583,55.359375,-20.578125,4.15625,1.0,1229.0,20190721_110110_129
30,-42.30652,-44.20166,13.697815,0.8692169,2.4951172,9.950897,0.35331726,-0.22731018,0.098861694,54.90625,-20.390625,3.984375,1.0,1229.0,20190721_110110_149
31,-41.05835,-45.48645,14.704895,0.7016144,2.5118866,8.306076,0.5184326,-0.41160583,-0.051345825,54.46875,-20.25,3.828125,1.0,1229.0,20190721_110110_168
32,-42.660522,-45.12787,16.452026,0.29699707,2.6028595,7.0778503,0.52589417,-0.35514832,-0.119522095,54.140625,-20.296875,3.796875,1.0,1229.0,20190721_110110_189
33,-42.4469,-45.80841,14.189148,0.25868225,2.9452362,6.4026947,0.40977478,-0.13676453,-0.08543396,54.03125,-20.65625,4.046875,1.0,1229.0,20190721_110110_208
34,-43.099976,-47.05963,16.477966,0.31854248,3.1607056,6.2686157,0.23828125,0.10185242,0.0029754639,54.125,-21.21875,4.453125,1.0,1229.0,20190721_110110_229
35,-42.78412,-44.99359,15.220642,0.35925293,3.1367645,6.807312,0.028411865,0.30744934,0.100982666,54.3125,-21.84375,4.796875,1.0,1229.0,20190721_110110_249
36,-42.28363,-43.9209,15.982056,0.45022583,3.0218506,7.645279,-0.14202881,0.37350464,0.1542511,54.4375,-22.328125,4.9375,1.0,1229.0,20190721_110110_269
37,-42.36145,-46.385193,16.191101,0.5483856,2.9188995,8.488037,-0.27305603,0.38095093,0.1585083,54.40625,-22.609375,4.859375,1.0,1229.0,20190721_110110_289
38,-42.271423,-45.352173,13.88092,0.68006897,2.9619904,9.282913,-0.32951355,0.30212402,0.12548828,54.234375,-22.671875,4.59375,1.0,1229.0,20190721_110110_309
39,-42.808533,-45.277405,13.700867,0.6633148,2.940445,9.94371,-0.29328918,0.19560242,0.05091858,53.984375,-22.515625,4.28125,1.0,1229.0,20190721_110110_329
40,-42.485046,-46.25244,15.266418,0.69921875,3.0817108,10.046661,-0.15693665,0.039001465,-0.056671143,53.734375,-22.203125,3.9375,1.0,1229.0,20190721_110110_348
41,-42.959595,-45.443726,14.3081665,0.47177124,3.31633,9.536697,-0.018447876,-0.085632324,-0.19195557,53.53125,-21.828125,3.671875,1.0,1229.0,20190721_110110_370
42,-42.73529,-45.999146,15.705872,0.009689331,3.6203918,8.904633,0.044403076,-0.12823486,-0.25587463,53.421875,-21.484375,3.46875,1.0,1229.0,20190721_110110_389
43,-41.970825,-45.02716,14.344788,-0.260849,3.8478546,8.514374,0.05078125,-0.07817078,-0.21646118,53.46875,-21.28125,3.390625,1.0,1229.0,20190721_110110_409
44,-41.73584,-47.016907,14.862061,-0.34465027,3.8717957,8.258194,0.045455933,-0.03768921,-0.13017273,53.6875,-21.25,3.390625,1.0,1229.0,20190721_110110_429
45,-41.99524,-45.318604,14.350891,-0.1698761,3.8526306,7.954132,0.023086548,-0.05580139,-0.04283142,53.984375,-21.3125,3.421875,1.0,1229.0,20190721_110110_449
46,-42.68341,-45.40558,13.86261,0.12940979,3.814331,7.8320312,-0.028045654,-0.08670044,0.010437012,54.140625,-21.359375,3.421875,1.0,1229.0,20190721_110110_469
47,-43.110657,-45.6131,15.220642,0.38557434,3.9076996,7.9948425,-0.06425476,-0.085632324,0.018966675,54.359375,-21.421875,3.40625,1.0,1229.0,20190721_110110_488
48,-44.136047,-46.463013,14.125061,0.55078125,4.094452,8.114548,-0.041885376,-0.050476074,-0.00340271,54.515625,-21.484375,3.484375,1.0,1231.0,20190721_110110_508
49,-42.396545,-45.225525,14.176941,0.68006897,4.252472,7.9900513,-0.012069702,-0.022781372,-0.010864258,54.515625,-21.484375,3.484375,1.0,1231.0,20190721_110110_529
50,-42.30652,-44.204712,14.155579,0.91230774,4.4057007,7.8607635,-0.044021606,-0.012130737,-0.007675171,54.515625,-21.4375,3.578125,1.0,1231.0,20190721_110110_548
51,-42.933655,-45.14923,13.844299,1.0296173,4.513443,7.9756775,-0.11538696,-0.027038574,-0.016189575,54.515625,-21.359375,3.65625,1.0,1231.0,20190721_110110_568
52,-41.809082,-46.30432,14.382935,1.1469421,4.54216,8.361145,-0.21446228,0.05392456,-0.0012817383,54.546875,-21.328125,3.703125,1.0,1231.0,20190721_110110_589
53,-43.270874,-44.335938,15.182495,1.4677582,4.5397797,9.215881,-0.29542542,0.11782837,0.01789856,54.546875,-21.3125,3.71875,1.0,1231.0,20190721_110110_609
54,-41.99524,-45.314026,13.587952,1.7311249,4.5278015,10.367493,-0.19848633,0.08908081,-0.047088623,54.578125,-21.234375,3.734375,1.0,1231.0,20190721_110110_629
55,-42.02118,-45.606995,13.899231,1.6425323,4.451187,10.750565,0.07849121,0.033676147,-0.16532898,54.59375,-21.0625,3.734375,1.0,1231.0,20190721_110110_649
56,-42.285156,-47.08557,14.227295,1.4773407,4.475128,10.4105835,0.30325317,-0.03236389,-0.26759338,54.578125,-20.78125,3.640625,1.0,1231.0,20190721_110110_669
57,-42.385864,-46.66748,14.364624,1.0870819,4.5038605,9.991592,0.38528442,-0.12185669,-0.33470154,54.5625,-20.453125,3.515625,1.0,1231.0,20190721_110110_689
58,-43.20984,-45.191956,15.052795,0.6968231,4.5445557,9.737808,0.39700317,-0.256073,-0.36773682,54.65625,-20.359375,3.421875,1.0,1231.0,20190721_110110_709
59,-42.562866,-47.132874,16.351318,0.39515686,4.669052,9.503189,0.37036133,-0.3807068,-0.37625122,54.875,-20.578125,3.328125,1.0,1231.0,20190721_110110_729
60,-43.188477,-48.075867,15.4296875,0.28981018,4.810318,9.371506,0.31497192,-0.39561462,-0.35494995,55.21875,-20.984375,3.265625,1.0,1231.0,20190721_110110_749
61,-42.022705,-45.6192,16.18805,0.2131958,4.985092,9.314041,0.25212097,-0.34875488,-0.33364868,55.640625,-21.46875,3.3125,1.0,1231.0,20190721_110110_768
62,-41.297913,-46.67511,15.637207,-0.11480713,4.9228516,9.345169,0.18501282,-0.23477173,-0.28144836,55.875,-21.703125,3.375,1.0,1231.0,20190721_110110_789
63,-42.012024,-47.05658,15.307617,-0.34944153,4.494278,9.400238,0.10404968,-0.06965637,-0.14189148,56.375,-22.15625,3.609375,1.0,1231.0,20190721_110110_809
64,-43.251038,-47.224426,16.627502,-0.18423462,3.8191223,9.699509,0.0049743652,0.1007843,-0.004470825,57.3125,-22.875,4.09375,1.0,1231.0,20190721_110110_828
65,-42.651367,-48.153687,16.067505,0.13658142,3.2660522,10.116104,-0.009933472,0.2179718,0.022155762,57.6875,-23.125,4.21875,1.0,1231.0,20190721_110110_849
66,-43.063354,-48.20862,16.35437,0.21559143,2.7369385,10.106522,0.077423096,0.25524902,-0.041763306,57.890625,-23.265625,4.25,1.0,1231.0,20190721_110110_869
67,-41.685486,-46.440125,16.072083,0.2922058,2.430481,9.632477,0.2073822,0.1945343,-0.15786743,57.90625,-23.296875,4.15625,1.0,1231.0,20190721_110110_889
68,-43.289185,-47.66693,17.399597,0.31854248,2.5286407,8.73465,0.32136536,0.0730896,-0.30700684,57.828125,-23.28125,3.953125,1.0,1231.0,20190721_110110_908
69,-42.427063,-48.69995,16.091919,0.26586914,2.8949585,7.66922,0.3511963,-0.038757324,-0.3890381,57.796875,-23.359375,3.671875,1.0,1231.0,20190721_110110_928
70,-41.279602,-49.57428,19.067383,0.2778473,3.1966248,6.941391,0.25958252,-0.03768921,-0.3229828,57.90625,-23.578125,3.390625,1.0,1231.0,20190721_110110_949
71,-43.666077,-48.869324,17.410278,0.5244446,3.3857727,6.9365997,0.0816803,0.13168335,-0.15574646,58.203125,-23.953125,3.15625,1.0,1231.0,20190721_110110_969
72,-41.503906,-49.02191,17.974854,0.9530029,3.4216766,7.5088196,-0.049346924,0.2967987,-0.009796143,58.640625,-24.375,3.015625,1.0,1231.0,20190721_110110_988
73,-41.474915,-47.14203,17.625427,1.2115784,3.2732391,7.997223,-0.09196472,0.34899902,0.07221985,58.84375,-24.5625,2.953125,1.0,1231.0,20190721_110111_009
74,-40.577698,-47.750854,18.902588,1.2881927,3.153534,8.18158,-0.17504883,0.2967987,0.139328,59.1875,-24.84375,2.703125,1.0,1231.0,20190721_110111_028
75,-40.953064,-48.95172,18.304443,1.2283478,2.952423,8.715485,-0.3263092,0.19985962,0.23626709,59.15625,-24.8125,2.390625,1.0,1231.0,20190721_110111_049
76,-42.503357,-48.0011,18.3609,1.4222717,2.739334,9.555862,-0.38171387,0.0730896,0.326828,59.0,-24.703125,2.0625,1.0,1231.0,20190721_110111_068
77,-42.503357,-48.0011,18.3609,1.7814026,2.5765228,9.891037,-0.27731323,-0.11439514,0.31936646,58.78125,-24.515625,1.828125,1.0,1231.0,20190721_110111_088
78,-42.503357,-48.0011,18.3609,2.1524963,2.7201843,9.680359,-0.11538696,-0.32106018,0.18301392,58.484375,-24.171875,1.703125,1.0,1231.0,20190721_110111_109
79,-42.503357,-48.0011,18.3609,2.1357422,3.1607056,9.041107,0.024154663,-0.46273804,-0.018325806,58.109375,-23.71875,1.765625,1.0,1231.0,20190721_110111_129
80,-42.503357,-48.0011,18.3609,1.5371857,3.5557556,8.476074,0.09126282,-0.43930054,-0.15148926,57.921875,-23.53125,1.859375,1.0,1231.0,20190721_110111_149
81,-42.503357,-48.0011,18.3609,1.1253967,3.9891052,8.26059,0.098724365,-0.3040161,-0.1663971,57.65625,-23.265625,2.1875,1.0,1231.0,20190721_110111_168
82,-42.503357,-48.0011,18.3609,0.79260254,4.238098,8.164825,0.13388062,-0.17510986,-0.12805176,57.625,-23.1875,2.640625,1.0,1231.0,20190721_110111_189
83,-40.84015,-47.642517,19.041443,0.5483856,4.3338776,7.9206085,0.14239502,-0.10160828,-0.03855896,57.828125,-23.265625,3.09375,1.0,1231.0,20190721_110111_209
84,-40.48004,-48.18268,21.20819,0.5052948,4.3506317,7.851181,0.10191345,-0.035568237,0.06263733,58.109375,-23.375,3.4375,1.0,1231.0,20190721_110111_228
85,-39.09149,-47.854614,20.80841,0.56036377,4.2740173,7.9804688,0.057174683,0.062438965,0.1542511,58.328125,-23.515625,3.625,1.0,1231.0,20190721_110111_248
86,-39.99176,-48.83423,19.873047,0.6178131,4.2548676,8.217499,0.047592163,0.15830994,0.2138977,58.46875,-23.6875,3.734375,1.0,1231.0,20190721_110111_269
87,-40.116882,-48.70758,20.321655,0.70640564,4.209366,8.397064,0.06996155,0.2264862,0.26716614,58.484375,-23.828125,3.8125,1.0,1231.0,20190721_110111_288
88,-38.76648,-47.24121,21.876526,0.80696106,4.20459,8.607758,0.13494873,0.23820496,0.2842102,58.375,-23.921875,3.859375,1.0,1231.0,20190721_110111_309
89,-39.489746,-47.76001,20.176697,0.9314575,4.2500763,8.610138,0.24253845,0.23501587,0.29167175,58.140625,-23.96875,3.84375,1.0,1231.0,20190721_110111_329
90,-40.078735,-48.268127,20.007324,0.82850647,4.159088,8.30368,0.29685974,0.27442932,0.33215332,57.828125,-24.015625,3.75,1.0,1231.0,20190721_110111_348
91,-41.241455,-47.561646,21.308899,0.7542877,4.0298004,8.22229,0.21270752,0.3468628,0.4141693,57.453125,-24.078125,3.640625,1.0,1231.0,20190721_110111_368
92,-40.90271,-46.79718,21.307373,0.82850647,4.0010834,8.629303,0.08061218,0.40119934,0.48980713,57.0625,-24.265625,3.53125,1.0,1231.0,20190721_110111_388
93,-40.70282,-46.051025,21.603394,0.9601898,4.003479,9.189545,0.016693115,0.37669373,0.5132446,56.640625,-24.546875,3.421875,1.0,1231.0,20190721_110111_408
94,-41.27655,-46.406555,20.059204,0.96258545,4.087265,9.6827545,0.063568115,0.27017212,0.47595215,56.140625,-24.84375,3.28125,1.0,1231.0,20190721_110111_428
95,-41.052246,-46.949768,19.319153,0.82611084,4.3266907,9.740204,0.20098877,0.12210083,0.43121338,55.53125,-24.984375,3.109375,1.0,1231.0,20190721_110111_448
96,-40.87677,-46.499634,20.233154,0.8524475,4.712158,8.787323,0.2670288,0.0059814453,0.4599762,54.859375,-25.015625,2.9375,1.0,1231.0,20190721_110111_469
97,-40.777588,-46.917725,20.0943,1.0535583,4.985092,8.200729,0.084869385,-0.052612305,0.5249634,54.1875,-25.0,2.828125,1.0,1231.0,20190721_110111_489
98,-42.015076,-47.079468,20.039368,1.1421509,5.059311,8.550293,-0.14202881,-0.033432007,0.5718384,53.375,-25.21875,2.875,1.0,1233.0,20190721_110111_509
99,-43.077087,-46.780396,18.760681,0.7902069,4.6930084,9.129684,-0.2901001,0.060317993,0.61657715,52.84375,-25.484375,3.078125,1.0,1233.0,20190721_110111_529
100,-44.065857,-47.200012,19.334412,0.40953064,4.1471252,9.618103,-0.35295105,0.095458984,0.6613159,52.265625,-25.578125,3.375,1.0,1233.0,20190721_110111_550
101,-43.052673,-46.49048,19.366455,0.40953064,3.5605469,10.288483,-0.35081482,0.13275146,0.7028656,51.625,-25.40625,3.703125,1.0,1233.0,20190721_110111_569
102,-42.900085,-46.31653,17.384338,0.6728821,3.1583252,10.51593,-0.16758728,0.12742615,0.61976624,50.9375,-25.0625,3.953125,1.0,1233.0,20190721_110111_589
103,-44.68994,-46.56067,19.137573,0.64894104,3.074524,9.579803,0.122161865,0.027282715,0.37368774,50.203125,-24.625,4.1875,1.0,1233.0,20190721_110111_610
104,-44.039917,-46.907043,19.023132,0.27545166,3.2756348,8.325241,0.3096466,-0.062194824,0.13400269,49.390625,-24.140625,4.390625,1.0,1233.0,20190721_110111_629
105,-43.351746,-46.813965,18.29071,-0.21057129,3.419281,7.0587006,0.34799194,-0.071777344,0.028549194,48.609375,-23.796875,4.5625,1.0,1233.0,20190721_110111_649
106,-44.688416,-46.554565,18.069458,-0.4595642,3.584488,6.0220184,0.14559937,0.0017242432,0.09779358,48.046875,-23.765625,4.703125,1.0,1233.0,20190721_110111_669
107,-44.215393,-47.361755,18.873596,-0.21057129,3.6467285,6.1728516,-0.23043823,0.16896057,0.2756958,47.796875,-24.015625,4.828125,1.0,1233.0,20190721_110111_688
108,-45.0531,-47.610474,17.9245,0.37121582,3.4839325,7.566269,-0.45947266,0.42463684,0.4237671,47.734375,-24.421875,4.9375,1.0,1233.0,20190721_110111_709
109,-44.49005,-47.395325,18.403625,0.9865265,3.232544,8.6436615,-0.39768982,0.63449097,0.42588806,47.65625,-24.6875,5.0,1.0,1233.0,20190721_110111_728
110,-45.96405,-47.151184,17.411804,1.1660919,3.1678925,8.7226715,-0.23043823,0.63768005,0.29379272,47.40625,-24.5625,5.0,1.0,1233.0,20190721_110111_749
111,-45.08972,-48.04535,17.170715,0.77583313,3.2301483,8.413818,-0.17611694,0.42889404,0.15318298,46.921875,-24.0625,4.84375,1.0,1233.0,20190721_110111_769
112,-44.088745,-47.480774,17.204285,0.24432373,3.3785858,8.332413,-0.24108887,0.2137146,0.07861328,46.296875,-23.515625,4.453125,1.0,1233.0,20190721_110111_788
113,-45.576477,-47.387695,17.131042,0.02166748,3.6898346,8.543106,-0.30075073,0.0922699,0.085006714,45.765625,-23.15625,3.921875,1.0,1233.0,20190721_110111_808
114,-45.178223,-47.483826,18.067932,0.08630371,3.8694,8.610138,-0.2474823,0.044326782,0.09991455,45.40625,-22.9375,3.46875,1.0,1233.0,20190721_110111_828
115,-44.163513,-46.772766,17.793274,0.10067749,3.8622131,8.243835,-0.14202881,0.034744263,0.075424194,45.1875,-22.53125,3.140625,1.0,1233.0,20190721_110111_848
116,-45.700073,-47.250366,15.44342,-0.0046691895,3.8741913,7.741043,-0.10261536,0.04220581,0.040267944,45.078125,-22.203125,3.078125,1.0,1233.0,20190721_110111_868
117,-45.677185,-46.97113,17.726135,-0.09326172,3.9651642,7.65007,-0.20062256,0.07096863,0.044525146,44.96875,-21.9375,3.078125,1.0,1233.0,20190721_110111_888
118,-44.561768,-46.67206,16.093445,-0.05015564,4.166275,8.253403,-0.29649353,0.1007843,0.07861328,44.921875,-21.84375,3.078125,1.0,1233.0,20190721_110111_908
119,-45.161438,-45.736694,15.2786255,0.05757141,4.183029,8.760986,-0.25920105,0.08908081,0.11802673,44.828125,-21.640625,3.046875,1.0,1233.0,20190721_110111_928
120,-44.688416,-46.548462,16.999817,0.24911499,4.1638794,8.674789,-0.17079163,-0.014251709,0.13720703,44.765625,-21.390625,2.984375,1.0,1233.0,20190721_110111_948
121,-45.211792,-46.325684,16.358948,0.42868042,4.2836,8.61972,-0.14202881,-0.106933594,0.11909485,44.65625,-21.046875,2.921875,1.0,1233.0,20190721_110111_968
122,-46.23871,-47.177124,15.5685425,0.5052948,4.525406,8.772949,-0.110061646,-0.17192078,0.077545166,44.59375,-20.890625,2.890625,1.0,1233.0,20190721_110111_988
123,-44.473267,-45.65277,16.378784,0.5364227,4.695389,8.940552,-0.023788452,-0.18896484,0.058380127,44.359375,-20.5625,2.96875,1.0,1233.0,20190721_110112_008
124,-46.13495,-44.425964,16.116333,0.625,4.8055267,8.749008,0.04866028,-0.18896484,0.0796814,44.3125,-20.46875,3.046875,1.0,1233.0,20190721_110112_028
125,-45.187378,-46.03882,17.11731,0.72076416,4.6858215,8.830414,0.030548096,-0.14634705,0.11590576,44.21875,-20.28125,3.359375,1.0,1233.0,20190721_110112_048
126,-45.3125,-45.907593,16.497803,0.8093567,4.4799194,9.261368,-0.008865356,-0.11972046,0.13294983,44.1875,-20.25,3.578125,1.0,1233.0,20190721_110112_067
127,-44.46411,-47.096252,17.024231,0.89793396,4.2788086,9.826401,-0.015258789,-0.1303711,0.11590576,44.125,-20.3125,3.8125,1.0,1233.0,20190721_110112_087
128,-45.176697,-47.479248,16.999817,1.079895,4.183029,10.166382,0.04119873,-0.21772766,0.047729492,44.015625,-20.328125,4.0,1.0,1233.0,20190721_110112_108
129,-46.36383,-47.050476,15.864563,1.1253967,4.262039,10.082581,0.100860596,-0.28590393,-0.053482056,43.890625,-20.296875,4.1875,1.0,1233.0,20190721_110112_128
130,-44.599915,-45.533752,18.048096,0.9027252,4.453583,10.041885,0.073150635,-0.26353455,-0.121658325,43.796875,-20.28125,4.390625,1.0,1233.0,20190721_110112_148
131,-46.089172,-47.01996,16.944885,0.8309021,4.645111,10.365097,0.0071105957,-0.14527893,-0.107803345,43.796875,-20.28125,4.390625,1.0,1233.0,20190721_110112_168
132,-44.587708,-46.96045,15.336609,0.63697815,4.482315,10.77211,-0.06213379,0.008117676,-0.046020508,43.9375,-20.453125,4.921875,1.0,1233.0,20190721_110112_189
133,-45.58716,-45.942688,16.485596,0.4885254,3.9627686,11.351501,-0.1686554,0.1199646,0.0605011,44.125,-20.53125,5.140625,1.0,1233.0,20190721_110112_208
134,-45.76416,-47.97821,15.151978,0.79260254,3.3857727,11.871048,-0.16333008,0.10398865,0.13294983,44.203125,-20.546875,5.203125,1.0,1233.0,20190721_110112_228
135,-45.187378,-46.032715,16.047668,1.190033,2.7560883,11.547836,-0.008865356,0.024093628,0.08607483,44.296875,-20.53125,5.234375,1.0,1233.0,20190721_110112_248
136,-44.073486,-45.74585,16.551208,1.1924286,2.1168365,10.67395,0.11151123,-0.06858826,-0.07371521,44.265625,-20.375,5.140625,1.0,1233.0,20190721_110112_268
137,-46.00067,-46.00067,17.230225,0.97216797,1.9085388,9.977234,0.16583252,-0.12930298,-0.27398682,44.125,-20.15625,5.0625,1.0,1233.0,20190721_110112_288
138,-43.499756,-46.9635,15.541077,0.8165436,2.1551514,9.201508,0.29899597,-0.14422607,-0.4178009,43.984375,-20.078125,5.046875,1.0,1233.0,20190721_110112_307
139,-46.640015,-47.099304,18.295288,0.7423248,2.368225,7.968506,0.43748474,-0.109069824,-0.45188904,44.0,-20.15625,5.078125,1.0,1233.0,20190721_110112_327
140,-44.226074,-45.916748,17.922974,0.8500519,2.502304,6.7929535,0.43215942,-0.06965637,-0.4028778,44.25,-20.34375,5.125,1.0,1233.0,20190721_110112_347
141,-43.11371,-45.63446,19.647217,1.1636963,2.6076508,6.1608734,0.2585144,0.047531128,-0.3006134,44.6875,-20.65625,5.125,1.0,1233.0,20190721_110112_367
142,-43.50128,-46.977234,18.13507,1.4294586,2.6890564,6.491272,0.01776123,0.28189087,-0.21539307,45.203125,-21.15625,5.0625,1.0,1233.0,20190721_110112_387
143,-44.19861,-45.6192,16.848755,1.3983307,2.6794739,7.5590973,-0.11645508,0.5194397,-0.16958618,45.6875,-21.703125,4.984375,1.0,1233.0,20190721_110112_407
144,-43.325806,-46.51642,17.216492,1.1086273,2.5046997,8.150452,-0.14414978,0.5886841,-0.119522095,46.0625,-22.125,4.84375,1.0,1233.0,20190721_110112_427
145,-43.28766,-46.07849,17.207336,1.0056763,2.3251343,8.583817,-0.22831726,0.524765,-0.025787354,46.296875,-22.265625,4.546875,1.0,1233.0,20190721_110112_447
146,-43.91327,-47.024536,17.048645,1.3289032,2.2245789,9.1536255,-0.28477478,0.37669373,0.049850464,46.40625,-22.203125,4.0,1.0,1233.0,20190721_110112_467
147,-42.512512,-46.557617,17.866516,1.6114197,2.1527557,9.476852,-0.23789978,0.15298462,0.022155762,46.453125,-22.0625,3.328125,1.0,1233.0,20190721_110112_487
148,-45.11261,-45.16449,17.404175,1.6257782,2.138382,9.043503,-0.12817383,-0.11013794,-0.084365845,46.40625,-21.84375,2.703125,1.0,1235.0,20190721_110112_507
149,-43.26172,-45.78705,17.202759,1.4390259,2.399353,8.306076,-0.119659424,-0.27737427,-0.1898346,46.21875,-21.375,2.109375,1.0,1235.0,20190721_110112_527
150,-42.297363,-45.651245,15.412903,1.2522888,2.8997498,8.246231,-0.16972351,-0.23796082,-0.23138428,46.1875,-21.109375,1.984375,1.0,1235.0,20190721_110112_547
151,-43.174744,-46.34552,15.99884,1.1421509,3.304367,8.033142,-0.119659424,-0.1772461,-0.23457336,46.34375,-20.96875,2.078125,1.0,1235.0,20190721_110112_567
152,-44.06433,-47.18933,17.198181,0.9865265,3.5126648,7.5638733,-0.13349915,-0.07923889,-0.1940918,46.625,-20.84375,2.296875,1.0,1235.0,20190721_110112_587
153,-41.783142,-44.433594,16.018677,0.9362488,3.6922302,7.707535,-0.2624054,0.0017242432,-0.11206055,46.9375,-20.671875,2.453125,1.0,1235.0,20190721_110112_606
154,-42.910767,-44.87152,16.433716,0.9889221,3.7640533,8.282135,-0.32951355,0.06350708,-0.049209595,47.234375,-20.546875,2.53125,1.0,1235.0,20190721_110112_626
155,-41.57257,-45.126343,16.044617,0.93385315,3.7089844,8.851959,-0.322052,0.18495178,-0.007675171,47.46875,-20.375,2.53125,1.0,1235.0,20190721_110112_648
156,-42.4469,-45.814514,15.257263,0.88357544,3.759262,9.503189,-0.26985168,0.2499237,0.022155762,47.59375,-20.078125,2.484375,1.0,1235.0,20190721_110112_667
157,-42.684937,-45.414734,15.693665,0.94343567,3.905304,9.859924,-0.1409607,0.1902771,0.030685425,47.625,-19.71875,2.390625,1.0,1235.0,20190721_110112_686
158,-41.456604,-43.80951,15.255737,0.94104004,3.8909454,9.747391,0.008178711,0.07096863,0.010437012,47.609375,-19.359375,2.171875,1.0,1235.0,20190721_110112_708
159,-42.21039,-46.217346,15.583801,0.8787842,4.0369873,9.632477,0.098724365,0.052856445,-0.0066070557,47.53125,-19.0625,1.921875,1.0,1235.0,20190721_110112_727
160,-42.684937,-45.414734,15.693665,0.82611084,4.159088,9.6827545,0.16690063,0.0922699,0.01576233,47.46875,-18.921875,1.734375,1.0,1235.0,20190721_110112_747
161,-43.411255,-45.950317,17.045593,0.9482269,4.0968475,9.591766,0.24147034,0.13594055,0.06689453,47.453125,-18.953125,1.671875,1.0,1235.0,20190721_110112_767
162,-42.448425,-45.822144,16.630554,1.0391998,3.960373,9.670776,0.27981567,0.1668396,0.09140015,47.4375,-19.0625,1.609375,1.0,1235.0,20190721_110112_787
163,-42.16156,-47.221375,15.762329,0.9649811,3.8622131,9.905411,0.31071472,0.18067932,0.07009888,47.390625,-19.265625,1.515625,1.0,1235.0,20190721_110112_807
164,-41.84723,-45.162964,16.03241,0.7327423,3.9029083,10.065826,0.34587097,0.20411682,0.040267944,47.28125,-19.546875,1.390625,1.0,1235.0,20190721_110112_827
165,-43.26172,-45.78705,17.202759,0.49571228,4.0920563,9.9006195,0.3746338,0.15086365,0.044525146,47.140625,-19.875,1.234375,1.0,1235.0,20190721_110112_847
166,-42.222595,-44.78302,16.921997,0.42868042,4.2716217,9.36911,0.3288269,0.0070495605,0.10630798,47.03125,-20.234375,1.0625,1.0,1235.0,20190721_110112_867
167,-41.66107,-46.15326,17.134094,0.54359436,4.319504,8.981247,0.16371155,-0.087753296,0.2096405,46.9375,-20.625,0.875,1.0,1235.0,20190721_110112_887
168,-43.3609,-45.36438,16.577148,0.72795105,3.9627686,9.337982,-0.12605286,-0.071777344,0.3534546,46.890625,-20.84375,0.78125,1.0,1235.0,20190721_110112_907
169,-44.137573,-46.47522,16.566467,1.103836,3.5198364,10.532684,-0.30393982,-0.02810669,0.4376068,46.796875,-21.25,0.75,1.0,1235.0,20190721_110112_928
170,-42.24701,-45.066833,15.09552,1.5587463,3.0840912,11.306015,-0.23150635,-0.024917603,0.36624146,46.609375,-21.515625,0.890625,1.0,1235.0,20190721_110112_947
