frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
138,-44.247437,-38.31024,25.064087,1.1565094,3.328308,10.501572,-0.22724915,-0.1346283,-0.28356934,14.40625,-19.140625,4.96875,1.0,738.0,20190721_104047_162
139,-43.284607,-38.183594,24.80011,1.2546844,3.0553741,10.585358,-0.18144226,-0.118652344,-0.33258057,14.765625,-19.203125,4.875,1.0,738.0,20190721_104047_181
140,-43.33496,-38.76953,25.422668,1.213974,2.7728577,10.444107,-0.07064819,-0.009994507,-0.40075684,15.09375,-19.09375,4.84375,1.0,738.0,20190721_104047_201
141,-42.445374,-37.924194,23.765564,1.2786255,2.5789185,10.020325,0.09126282,0.1199646,-0.4636078,15.421875,-18.875,4.859375,1.0,738.0,20190721_104047_221
142,-42.67273,-38.967896,24.848938,1.2594604,2.4903412,9.117722,0.26383972,0.1860199,-0.56373596,15.796875,-18.671875,4.890625,1.0,738.0,20190721_104047_241
143,-42.869568,-38.121033,23.292542,0.94343567,2.5070953,8.040329,0.30111694,0.13061523,-0.63191223,16.234375,-18.546875,4.84375,1.0,738.0,20190721_104047_261
144,-43.948364,-39.564514,24.040222,0.7614746,2.6387787,7.5112,0.17648315,-0.0014801025,-0.59143066,16.703125,-18.5625,4.65625,1.0,738.0,20190721_104047_281
145,-42.045593,-38.017273,24.092102,0.8332977,2.7010193,7.5112,0.030548096,-0.10054016,-0.4689331,17.25,-18.796875,4.296875,1.0,738.0,20190721_104047_301
146,-41.708374,-38.838196,24.128723,1.0583496,2.6627197,7.7218933,-0.05680847,-0.07923889,-0.33258057,17.84375,-19.15625,3.90625,1.0,738.0,20190721_104047_321
147,-42.585754,-39.53247,24.562073,1.213974,2.5549774,8.059479,-0.09301758,0.072021484,-0.23564148,18.546875,-19.515625,3.578125,1.0,739.0,20190721_104047_340
148,-41.184998,-40.638733,22.82257,1.0535583,2.4256897,8.571838,-0.14202881,0.26164246,-0.17704773,19.4375,-19.703125,3.390625,1.0,739.0,20190721_104047_360
149,-40.382385,-39.234924,22.521973,0.8309021,2.3778076,9.11293,-0.17611694,0.2776184,-0.11845398,19.859375,-19.6875,3.34375,1.0,739.0,20190721_104047_382
150,-40.646362,-40.708923,21.93451,0.8093567,2.3897858,9.285309,-0.15374756,0.0496521,-0.056671143,20.140625,-19.59375,3.1875,1.0,739.0,20190721_104047_401
151,-40.724182,-41.592407,23.783875,0.91230774,2.3562622,8.89505,-0.14414978,-0.25074768,-0.00340271,20.296875,-19.453125,2.875,1.0,739.0,20190721_104047_421
152,-39.808655,-40.457153,22.57843,0.9793396,2.4089355,8.729858,-0.20167542,-0.42651367,-0.0023498535,20.390625,-19.265625,2.515625,1.0,739.0,20190721_104047_440
153,-39.46991,-39.686584,21.507263,1.0128632,2.588501,8.904633,-0.20913696,-0.37644958,-0.039627075,20.453125,-19.09375,2.40625,1.0,739.0,20190721_104047_461
154,-40.335083,-41.822815,22.128296,1.0511627,2.825531,8.933365,-0.11538696,-0.19322205,-0.05455017,20.515625,-18.921875,2.640625,1.0,739.0,20190721_104047_481
155,-40.446472,-41.54663,21.658325,1.0439911,2.9141083,8.600571,-0.021652222,-0.06326294,-0.06199646,20.59375,-18.703125,3.078125,1.0,739.0,20190721_104047_501
156,-39.52179,-41.853333,20.64209,1.0152588,3.0266418,8.243835,-0.026977539,-0.076049805,-0.08117676,20.71875,-18.46875,3.484375,1.0,739.0,20190721_104047_521
157,-39.483643,-41.415405,20.632935,0.97694397,3.1990204,8.3467865,-0.10261536,-0.08882141,-0.09928894,20.828125,-18.328125,3.703125,1.0,739.0,20190721_104047_540
158,-37.356567,-40.415955,20.861816,0.92427063,3.3905487,8.849564,-0.11645508,0.009185791,-0.098220825,20.90625,-18.296875,3.765625,1.0,739.0,20190721_104047_561
159,-38.85956,-42.056274,20.983887,0.9865265,3.5102692,9.170395,-0.037628174,0.11250305,-0.06945801,21.015625,-18.265625,3.8125,1.0,739.0,20190721_104047_581
160,-38.90686,-42.626953,18.400574,1.0918732,3.541397,9.189545,0.063568115,0.1668396,-0.06413269,21.140625,-18.171875,3.875,1.0,739.0,20190721_104047_602
161,-37.79602,-42.34314,19.819641,1.0032806,3.5629425,9.038712,0.13813782,0.16151428,-0.072647095,21.25,-18.046875,3.84375,1.0,739.0,20190721_104047_621
162,-37.919617,-42.211914,18.894958,0.8021698,3.7089844,8.971664,0.16796875,0.12528992,-0.057739258,21.328125,-18.0,3.703125,1.0,739.0,20190721_104047_640
163,-36.383057,-41.731262,20.787048,0.54119873,3.7305298,9.012375,0.17008972,0.09120178,0.004043579,21.359375,-18.0625,3.515625,1.0,739.0,20190721_104047_660
164,-36.5448,-43.611145,17.468262,0.6058502,3.6443481,9.021942,0.18608093,0.08908081,0.1031189,21.421875,-18.21875,3.3125,1.0,739.0,20190721_104047_680
165,-37.045288,-43.104553,18.499756,0.8883667,3.517456,8.916595,0.20205688,0.09440613,0.17022705,21.4375,-18.3125,3.21875,1.0,739.0,20190721_104047_701
166,-36.895752,-42.944336,19.114685,1.055954,3.3929443,8.871109,0.1882019,0.076293945,0.19259644,21.453125,-18.5,3.078125,1.0,739.0,20190721_104047_721
167,-35.65674,-42.778015,18.405151,1.1541138,3.3666077,9.029129,0.15943909,0.034744263,0.15531921,21.390625,-18.6875,3.015625,1.0,739.0,20190721_104047_741
168,-35.256958,-42.869568,18.273926,0.9793396,3.5437775,9.3667145,0.15304565,0.01876831,0.06477356,21.21875,-18.90625,2.96875,1.0,739.0,20190721_104047_761
169,-36.697388,-43.789673,20.516968,0.76626587,3.8981323,9.400238,0.2116394,-0.029174805,0.013641357,20.984375,-19.125,2.9375,1.0,739.0,20190721_104047_781
170,-35.59265,-42.048645,18.391418,0.71598816,4.2189484,8.964493,0.25105286,-0.10267639,0.024291992,20.75,-19.3125,2.9375,1.0,739.0,20190721_104047_801
171,-34.692383,-42.643738,16.921997,0.4837494,4.075302,8.404251,0.11790466,-0.1580658,0.124420166,20.609375,-19.484375,2.953125,1.0,739.0,20190721_104047_821
172,-35.89325,-42.370605,17.315674,0.62739563,3.8885498,8.4305725,-0.20274353,-0.14315796,0.3023224,20.546875,-19.671875,2.96875,1.0,739.0,20190721_104047_840
173,-36.305237,-42.42096,16.534424,0.9865265,3.5485687,9.476852,-0.497818,-0.014251709,0.408844,20.546875,-19.9375,3.03125,1.0,739.0,20190721_104047_861
174,-34.817505,-42.514038,16.455078,1.1421509,3.1942291,10.657181,-0.53404236,0.14447021,0.40777588,20.5,-20.1875,3.1875,1.0,739.0,20190721_104047_880
175,-35.679626,-43.058777,16.275024,1.2235565,2.8901672,11.0785675,-0.39343262,0.24885559,0.33641052,20.3125,-20.171875,3.421875,1.0,739.0,20190721_104047_900
176,-36.49292,-43.019104,15.930176,1.3001709,2.6962433,11.023499,-0.23043823,0.27017212,0.22135925,19.953125,-19.78125,3.671875,1.0,739.0,20190721_104047_921
177,-35.853577,-43.50586,14.5980835,1.1636963,2.5046997,10.664368,-0.072784424,0.17642212,0.07435608,19.484375,-19.140625,3.78125,1.0,739.0,20190721_104047_941
178,-35.591125,-42.034912,15.795898,0.70401,2.3778076,9.898224,0.06037903,-0.0057373047,-0.07052612,19.03125,-18.546875,3.71875,1.0,739.0,20190721_104047_961
179,-36.305237,-42.42096,16.534424,0.28263855,2.4520264,9.15123,0.13067627,-0.13676453,-0.13124084,18.65625,-18.140625,3.546875,1.0,739.0,20190721_104047_981
180,-35.014343,-41.670227,15.509033,-0.0549469,2.4328766,8.574234,0.15625,-0.1303711,-0.07797241,18.421875,-17.9375,3.34375,1.0,739.0,20190721_104048_001
181,-36.428833,-42.292786,16.37268,-0.019042969,2.48555,8.035538,0.14346313,-0.106933594,0.013641357,18.390625,-17.921875,3.21875,1.0,739.0,20190721_104048_021
182,-36.428833,-42.288208,15.609741,0.11024475,2.4807587,7.712326,0.073150635,-0.08030701,0.09353638,18.515625,-18.03125,3.265625,1.0,739.0,20190721_104048_041
183,-36.076355,-41.371155,14.535522,0.328125,2.526245,7.6907654,-0.020584106,-0.014251709,0.16383362,18.59375,-18.109375,3.3125,1.0,739.0,20190721_104048_061
184,-36.528015,-41.86859,15.74707,0.5819092,2.5501862,7.930191,-0.100479126,0.099731445,0.18513489,18.703125,-18.296875,3.421875,1.0,739.0,20190721_104048_080
185,-36.392212,-43.434143,15.028381,0.70401,2.5741272,8.229462,-0.14309692,0.15725708,0.14892578,18.640625,-18.546875,3.65625,1.0,739.0,20190721_104048_100
186,-36.653137,-41.73889,15.280151,0.7327423,2.6579285,8.284531,-0.16119385,0.10398865,0.0796814,18.46875,-18.53125,3.734375,1.0,739.0,20190721_104048_120
187,-36.35254,-41.41388,15.896606,0.6680908,2.8039703,8.169617,-0.19422913,0.009185791,0.010437012,18.25,-18.40625,3.71875,1.0,739.0,20190721_104048_141
188,-36.476135,-41.275024,13.598633,0.5819092,3.0338135,8.088211,-0.23576355,-0.020645142,-0.049209595,18.0625,-18.234375,3.609375,1.0,739.0,20190721_104048_161
189,-36.688232,-40.582275,13.876343,0.49571228,3.3067627,8.093002,-0.26345825,0.015563965,-0.09182739,17.9375,-18.046875,3.515625,1.0,739.0,20190721_104048_180
190,-36.701965,-42.312622,13.459778,0.3903656,3.517456,8.239044,-0.2858429,0.050720215,-0.10673523,17.921875,-17.828125,3.5,1.0,739.0,20190721_104048_200
191,-36.112976,-40.222168,14.659119,0.5268402,3.6443481,8.416214,-0.2709198,0.062438965,-0.10140991,17.984375,-17.578125,3.515625,1.0,739.0,20190721_104048_220
192,-37.22534,-40.507507,13.696289,0.5651398,3.718567,8.521561,-0.23257446,0.043273926,-0.12059021,18.09375,-17.28125,3.46875,1.0,739.0,20190721_104048_241
193,-37.713623,-41.433716,13.0859375,0.5364227,3.8095398,8.641266,-0.20062256,-0.002532959,-0.12910461,18.203125,-16.96875,3.390625,1.0,739.0,20190721_104048_262
194,-38.339233,-40.797424,13.497925,0.51486206,3.8885498,8.79689,-0.14842224,-0.025970459,-0.11633301,18.328125,-16.65625,3.28125,1.0,739.0,20190721_104048_281
195,-37.12616,-40.92865,13.864136,0.51008606,3.8885498,8.799286,-0.074920654,-0.059005737,-0.08969116,18.453125,-16.40625,3.1875,1.0,739.0,20190721_104048_301
196,-35.484314,-39.260864,11.917114,0.53163147,3.8478546,8.818436,-0.034439087,-0.099472046,-0.055603027,18.609375,-16.171875,3.140625,1.0,739.0,20190721_104048_321
197,-36.236572,-40.08484,12.664795,0.65133667,3.8957367,8.844772,0.0017852783,-0.17936707,-0.027908325,18.75,-16.0,3.140625,1.0,739.0,20190721_104048_341
198,-38.163757,-40.342712,13.954163,0.8045654,3.9579773,8.7226715,0.038009644,-0.29229736,-0.025787354,18.8125,-15.953125,3.140625,1.0,739.0,20190721_104048_361
199,-38.32245,-39.05945,12.541199,0.9362488,4.0369873,8.696335,0.056106567,-0.3338318,-0.033233643,18.984375,-15.875,3.328125,1.0,739.0,20190721_104048_381
200,-38.16223,-40.338135,12.886047,1.0248413,4.0298004,8.897446,0.073150635,-0.26139832,-0.02897644,18.984375,-15.875,3.328125,1.0,739.0,20190721_104048_401
201,-39.486694,-39.930725,12.202454,1.0703278,3.9148865,9.215881,0.09553528,-0.14315796,-0.01939392,19.046875,-15.890625,3.5625,1.0,739.0,20190721_104048_421
202,-39.302063,-40.924072,13.761902,1.2594604,3.8286896,9.52713,0.098724365,-0.10267639,-0.01725769,19.125,-15.9375,3.90625,1.0,739.0,20190721_104048_441
203,-39.09607,-38.575745,11.11908,1.4916992,3.7281342,9.804855,0.11683655,-0.20387268,-0.06945801,19.21875,-16.015625,4.234375,1.0,739.0,20190721_104048_461
204,-37.53662,-39.39514,13.807678,1.4725494,3.6467285,9.692322,0.14772034,-0.35940552,-0.16853333,19.28125,-16.109375,4.46875,1.0,739.0,20190721_104048_481
205,-40.213013,-40.457153,11.875916,1.3672028,3.7329254,9.383469,0.11895752,-0.41267395,-0.26226807,19.3125,-16.234375,4.59375,1.0,739.0,20190721_104048_501
206,-39.52484,-40.367126,11.904907,1.2834015,3.881363,9.48642,0.03694153,-0.31359863,-0.32725525,19.359375,-16.34375,4.734375,1.0,739.0,20190721_104048_521
207,-39.86206,-39.552307,13.243103,1.0463867,4.0298004,9.835983,0.0071105957,-0.15699768,-0.3943634,19.515625,-16.5,4.984375,1.0,739.0,20190721_104048_541
208,-39.81018,-38.957214,10.942078,0.6728821,4.2476807,9.824005,-0.016326904,-0.062194824,-0.42951965,19.796875,-16.6875,5.328125,1.0,739.0,20190721_104048_561
209,-39.674377,-40.530396,11.749268,0.031234741,4.221344,9.950897,-0.16651917,0.045394897,-0.30274963,20.1875,-16.8125,5.65625,1.0,739.0,20190721_104048_580
210,-40.76233,-40.530396,12.156677,0.10067749,3.5796967,10.925339,-0.39982605,0.23075867,0.032806396,20.625,-16.875,5.8125,1.0,739.0,20190721_104048_602
211,-39.28528,-39.178467,11.277771,1.2451019,2.660324,11.909363,-0.4434967,0.2925415,0.24160767,21.125,-16.9375,5.796875,1.0,739.0,20190721_104048_620
212,-40.849304,-39.959717,11.222839,2.2698212,1.6451874,12.0984955,-0.13349915,0.011306763,-0.032165527,21.796875,-16.640625,5.515625,1.0,739.0,20190721_104048_641
213,-40.3244,-40.179443,11.253357,2.099823,1.410553,11.035477,0.12748718,-0.27630615,-0.37199402,21.796875,-16.640625,5.515625,1.0,739.0,20190721_104048_661
214,-40.39917,-39.471436,11.842346,1.4486084,1.7816467,9.148834,0.29579163,-0.5948334,-0.721405,21.625,-16.125,5.25,1.0,739.0,20190721_104048_682
215,-40.37323,-39.179993,11.836243,0.8883667,2.2820435,7.609375,0.22975159,-0.5777893,-0.73098755,21.375,-15.671875,5.0625,1.0,739.0,20190721_104048_701
216,-40.434265,-38.320923,11.660767,1.0535583,2.447235,7.286148,0.08274841,-0.22731018,-0.5658722,21.75,-15.703125,5.1875,1.0,739.0,20190721_104048_721
217,-39.83612,-39.250183,11.253357,1.2187653,2.3778076,7.736267,0.0049743652,0.14021301,-0.48171997,22.609375,-16.09375,5.578125,1.0,739.0,20190721_104048_742
218,-39.886475,-39.83612,11.723328,1.1613007,2.1431732,8.746613,0.010299683,0.5332947,-0.4167328,23.5625,-16.484375,6.03125,1.0,739.0,20190721_104048_762
219,-39.035034,-39.43634,11.753845,0.99850464,1.9851532,9.048279,0.040130615,0.5567169,-0.3656006,24.34375,-16.734375,6.234375,1.0,739.0,20190721_104048_781
220,-39.549255,-40.657043,11.605835,0.9937134,1.8079834,9.56543,0.020965576,0.25845337,-0.3166046,24.890625,-16.8125,5.984375,1.0,739.0,20190721_104048_801
221,-38.38501,-38.20038,12.211609,1.0679321,1.810379,9.610916,0.0859375,0.019836426,-0.33364868,25.296875,-16.875,5.3125,1.0,739.0,20190721_104048_821
222,-39.250183,-40.33661,12.986755,0.77104187,1.9085388,8.942932,0.15943909,-0.25820923,-0.38050842,25.625,-16.953125,4.578125,1.0,739.0,20190721_104048_840
223,-40.48767,-40.490723,11.557007,0.5555725,2.1862793,8.112152,0.12962341,-0.52770996,-0.374115,25.9375,-17.0,4.0625,1.0,739.0,20190721_104048_861
224,-40.09857,-39.149475,12.916565,0.66571045,2.4328766,7.6979523,0.05505371,-0.5905609,-0.30488586,26.28125,-17.09375,3.84375,1.0,739.0,20190721_104048_881
225,-40.274048,-39.60266,12.461853,0.84765625,2.6315918,7.444168,0.034805298,-0.46806335,-0.23031616,26.71875,-17.28125,3.890625,1.0,739.0,20190721_104048_900
226,-40.412903,-41.204834,12.036133,0.9482269,2.770462,7.118561,0.020965576,-0.28697205,-0.16853333,27.21875,-17.484375,4.234375,1.0,739.0,20190721_104048_920
227,-40.638733,-40.664673,13.539124,1.0248413,2.8638306,7.0275726,-0.05253601,-0.13143921,-0.109939575,27.671875,-17.59375,4.734375,1.0,739.0,20190721_104048_940
228,-41.226196,-41.16516,11.538696,1.0176544,2.885376,7.523178,-0.15907288,0.013442993,-0.05455017,28.0625,-17.671875,5.203125,1.0,739.0,20190721_104048_961
229,-40.699768,-39.801025,12.141418,0.99850464,2.8997498,8.246231,-0.18569946,0.121032715,-0.021514893,28.34375,-17.71875,5.53125,1.0,739.0,20190721_104048_981
230,-38.349915,-39.35547,13.310242,1.000885,2.9188995,8.650848,-0.13989258,0.16363525,-0.010864258,28.53125,-17.71875,5.6875,1.0,739.0,20190721_104049_000
231,-40.76233,-40.530396,12.156677,0.97454834,3.012268,8.851959,-0.09408569,0.14659119,-0.03111267,28.625,-17.59375,5.703125,1.0,739.0,20190721_104049_021
232,-40.78827,-40.82184,12.161255,0.90512085,3.2780304,9.065048,-0.046157837,0.10398865,-0.04815674,28.65625,-17.484375,5.65625,1.0,739.0,20190721_104049_040
233,-39.76288,-39.970398,12.953186,0.70401,3.5653381,9.182358,0.018829346,0.10398865,-0.02897644,28.65625,-17.140625,5.34375,1.0,739.0,20190721_104049_061
234,-40.649414,-39.224243,13.35144,0.5483856,3.7951813,9.263763,0.056106567,0.15830994,0.06796265,28.65625,-17.140625,5.34375,1.0,739.0,20190721_104049_080
235,-41.08734,-39.56909,13.3377075,0.60824585,3.797577,9.5247345,0.053985596,0.25205994,0.22668457,28.71875,-17.0,5.046875,1.0,739.0,20190721_104049_100
236,-42.575073,-39.47296,12.808228,0.92427063,3.5078735,9.977234,0.040130615,0.2776184,0.37156677,28.71875,-17.03125,4.921875,1.0,739.0,20190721_104049_120
237,-41.653442,-41.37268,13.20343,1.2498932,3.249298,10.379456,0.063568115,0.23608398,0.39926147,28.71875,-17.03125,4.921875,1.0,739.0,20190721_104049_140
238,-41.966248,-40.26947,15.145874,1.0368042,3.249298,10.599731,0.13813782,0.17002869,0.3065796,28.25,-17.109375,4.5625,1.0,739.0,20190721_104049_160
239,-41.888428,-39.385986,13.296509,0.49571228,3.462387,10.326782,0.19779968,0.09333801,0.2554474,27.765625,-17.125,4.390625,1.0,739.0,20190721_104049_180
240,-41.879272,-40.838623,15.621948,0.2706604,3.759262,9.88147,0.1285553,0.04220581,0.33215332,27.28125,-17.171875,4.28125,1.0,739.0,20190721_104049_200
241,-42.726135,-39.637756,13.110352,0.15812683,3.704193,9.929352,-0.08236694,0.05392456,0.4876709,26.921875,-17.3125,4.203125,1.0,739.0,20190721_104049_220
242,-43.388367,-39.437866,13.378906,0.33529663,3.450409,10.690704,-0.2943573,0.10505676,0.64533997,26.59375,-17.515625,4.203125,1.0,739.0,20190721_104049_240
243,-43.688965,-39.761353,12.609863,0.55078125,3.0074768,11.531067,-0.34762573,0.14979553,0.7167053,26.171875,-17.59375,4.28125,1.0,739.0,20190721_104049_260
244,-42.929077,-40.397644,15.408325,0.88357544,2.5956879,11.873444,-0.25387573,0.1476593,0.6847534,25.59375,-17.421875,4.390625,1.0,739.0,20190721_104049_281
245,-45.077515,-40.09247,13.467407,1.0487823,2.2772522,11.72261,-0.02911377,0.0922699,0.5249634,24.828125,-17.015625,4.484375,1.0,739.0,20190721_104049_300
246,-44.015503,-40.386963,13.6779785,0.78302,2.0809326,10.561417,0.24572754,-0.05154419,0.3076477,24.0,-16.5625,4.5625,1.0,739.0,20190721_104049_319
247,-44.454956,-40.742493,15.496826,0.1844635,2.1312103,9.0985565,0.39379883,-0.22731018,0.12762451,24.0,-16.5625,4.5625,1.0,739.0,20190721_104049_340
248,-44.429016,-40.447998,15.185547,-0.5385742,2.1000824,7.9756775,0.4065857,-0.27737427,0.1031189,22.6875,-16.21875,4.703125,1.0,739.0,20190721_104049_361
249,-44.07959,-41.11786,14.149475,-0.710968,2.102478,7.2837524,0.33094788,-0.16764832,0.24160767,22.6875,-16.21875,4.703125,1.0,739.0,20190721_104049_381
250,-45.41626,-40.85846,13.623047,-0.35183716,2.1312103,6.9365997,0.2531891,0.00491333,0.3768921,22.28125,-16.703125,5.0,1.0,739.0,20190721_104049_400
1,-46.691895,-41.45508,12.965393,-0.06932068,2.047409,6.6157684,0.15518188,0.10612488,0.4514618,22.203125,-17.15625,5.34375,1.0,739.0,20190721_104049_419
2,-46.754456,-40.60669,14.926147,0.2131958,2.0952911,6.687607,-0.01739502,0.16577148,0.49938965,22.015625,-17.546875,5.640625,1.0,739.0,20190721_104049_439
3,-46.92993,-41.05835,14.013672,0.4550171,2.193451,7.3507996,-0.18463135,0.2957306,0.5388031,21.625,-17.828125,5.8125,1.0,739.0,20190721_104049_459
4,-45.854187,-41.20636,14.221191,0.64175415,2.2269745,8.193558,-0.2432251,0.40652466,0.54733276,21.109375,-18.0,5.890625,1.0,739.0,20190721_104049_479
5,-46.55304,-39.855957,14.306641,0.63697815,2.363449,8.605362,-0.21766663,0.38415527,0.4834137,20.53125,-18.0,5.90625,1.0,739.0,20190721_104049_499
6,-46.75598,-40.611267,15.689087,0.52204895,2.5717316,8.674789,-0.22618103,0.2414093,0.42056274,19.890625,-17.796875,5.828125,1.0,739.0,20190721_104049_520
7,-47.69287,-40.444946,15.641785,0.56036377,2.8518677,8.780136,-0.27731323,0.0730896,0.39926147,19.203125,-17.46875,5.609375,1.0,739.0,20190721_104049_540
8,-47.691345,-40.43274,13.35144,0.60105896,3.0864868,8.837601,-0.28263855,-0.043014526,0.3672943,18.5625,-17.140625,5.34375,1.0,739.0,20190721_104049_560
9,-48.34137,-40.090942,14.228821,0.59866333,3.304367,8.772949,-0.23043823,-0.062194824,0.31723022,18.015625,-16.84375,5.171875,1.0,739.0,20190721_104049_580
10,-47.51587,-39.98108,13.95874,0.57232666,3.522232,8.610138,-0.16333008,-0.015319824,0.2756958,17.546875,-16.515625,5.15625,1.0,739.0,20190721_104049_599
11,-48.30475,-39.653015,14.219666,0.58670044,3.6994019,8.552689,-0.14202881,0.039001465,0.2597046,17.125,-16.140625,5.28125,1.0,739.0,20190721_104049_619
12,-48.565674,-39.5401,13.746643,0.7016144,3.7879944,8.684372,-0.13349915,0.02835083,0.2511902,16.765625,-15.8125,5.453125,1.0,739.0,20190721_104049_639
13,-48.242188,-40.509033,14.089966,0.8189392,3.7951813,8.863937,-0.09089661,-0.025970459,0.21284485,16.453125,-15.578125,5.59375,1.0,739.0,20190721_104049_659
14,-49.59259,-40.400696,14.7872925,0.8692169,3.893341,8.789703,-0.019515991,-0.08988953,0.14785767,16.15625,-15.375,5.640625,1.0,739.0,20190721_104049_679
15,-49.68109,-39.837646,15.226746,0.8332977,4.04657,8.624512,0.019897461,-0.13143921,0.09353638,15.875,-15.1875,5.6875,1.0,739.0,20190721_104049_699
16,-50.22888,-39.900208,13.371277,0.7614746,4.1447296,8.607758,0.026290894,-0.15060425,0.07221985,15.734375,-15.109375,5.71875,1.0,739.0,20190721_104049_719
17,-49.35608,-40.802002,14.654541,0.8452759,4.2476807,8.823227,0.03694153,-0.14422607,0.07435608,15.421875,-14.96875,5.875,1.0,739.0,20190721_104049_739
18,-49.142456,-39.904785,14.033508,1.0320129,4.2716217,8.988434,0.073150635,-0.11546326,0.07115173,15.328125,-14.96875,6.03125,1.0,739.0,20190721_104049_759
19,-49.406433,-41.378784,13.446045,1.1732788,4.156708,9.251785,0.098724365,-0.024917603,0.07861328,15.25,-14.984375,6.21875,1.0,739.0,20190721_104049_779
20,-49.72992,-38.835144,15.505981,1.4701538,3.996292,9.548676,0.14134216,0.036880493,0.08181763,15.1875,-15.0,6.40625,1.0,739.0,20190721_104049_799
21,-49.832153,-40.005493,16.139221,1.8077393,3.8909454,9.692322,0.19033813,0.017700195,0.030685425,15.125,-15.0625,6.5625,1.0,739.0,20190721_104049_819
22,-50.517273,-38.50403,15.155029,1.9537811,3.8861542,9.776123,0.2116394,-0.08242798,-0.06199646,15.046875,-15.15625,6.65625,1.0,739.0,20190721_104049_839
23,-51.45874,-41.51764,16.099548,1.8747711,4.0058594,9.773727,0.203125,-0.22198486,-0.16319275,14.9375,-15.28125,6.65625,1.0,739.0,20190721_104049_859
24,-50.143433,-40.473938,15.068054,1.7167511,4.161484,9.759369,0.15092468,-0.28697205,-0.21434021,14.859375,-15.46875,6.640625,1.0,739.0,20190721_104049_879
25,-51.2558,-40.759277,14.1067505,1.6664734,4.252472,9.926956,0.08274841,-0.20173645,-0.20367432,14.875,-15.703125,6.6875,1.0,739.0,20190721_104049_899
26,-51.41754,-39.482117,14.067078,1.3504486,4.008255,10.412979,0.0049743652,0.012374878,-0.14614868,15.03125,-15.96875,6.828125,1.0,739.0,20190721_104049_918
27,-52.053833,-38.987732,14.025879,1.111023,3.4049225,11.440094,-0.09729004,0.33514404,-0.016189575,15.296875,-16.1875,7.0625,1.0,739.0,20190721_104049_939
28,-51.65558,-39.08539,14.962769,1.292984,2.7680664,12.287643,-0.09515381,0.48002625,0.03919983,15.578125,-16.34375,7.265625,1.0,739.0,20190721_104049_959
29,-51.805115,-39.242554,13.737488,1.5826874,2.1455688,12.522278,0.11790466,0.37882996,-0.10140991,15.828125,-16.390625,7.203125,1.0,739.0,20190721_104049_979
30,-51.38092,-40.631104,13.945007,1.4390259,1.6930695,11.282074,0.41723633,0.0922699,-0.3656006,15.78125,-16.28125,6.8125,1.0,739.0,20190721_104049_999
31,-52.371216,-41.062927,16.807556,1.0703278,1.7529144,9.428955,0.5120392,-0.24328613,-0.627655,15.6875,-16.203125,6.296875,1.0,739.0,20190721_104050_019
32,-52.496338,-40.92865,15.577698,0.58909607,2.0498047,8.193558,0.4492035,-0.47657776,-0.7608185,15.765625,-16.390625,5.875,1.0,739.0,20190721_104050_038
33,-52.12097,-41.314697,16.062927,0.24432373,2.3035889,7.389099,0.3565216,-0.47550964,-0.71287537,15.9375,-16.640625,5.75,1.0,739.0,20190721_104050_059
34,-51.557922,-41.09497,15.626526,0.5364227,2.4831543,6.9557495,0.25212097,-0.19429016,-0.55522156,16.546875,-17.265625,5.703125,1.0,739.0,20190721_104050_080
35,-52.296448,-41.766357,15.148926,0.9865265,2.4807587,7.135315,0.14453125,0.24247742,-0.3943634,17.40625,-17.890625,5.890625,1.0,739.0,20190721_104050_099
36,-52.209473,-42.333984,15.472412,1.1852417,2.2748566,7.705139,0.05505371,0.55459595,-0.27398682,18.328125,-18.4375,6.15625,1.0,739.0,20190721_104050_119
37,-52.61078,-42.243958,15.908813,1.1756744,2.1455688,8.341995,-0.028045654,0.5801544,-0.20687866,19.078125,-18.859375,6.28125,1.0,739.0,20190721_104050_140
38,-52.360535,-42.49878,15.621948,1.1732788,2.0833282,8.918991,-0.11538696,0.37989807,-0.16958618,19.5625,-19.109375,6.046875,1.0,739.0,20190721_104050_159
39,-53.2135,-44.488525,16.394043,1.3456573,2.1862793,9.354736,-0.13670349,0.109313965,-0.14935303,19.828125,-19.25,5.4375,1.0,739.0,20190721_104050_180
40,-52.84729,-43.423462,14.706421,1.2738342,2.2628937,9.096161,-0.05680847,-0.18043518,-0.16853333,19.96875,-19.28125,4.703125,1.0,739.0,20190721_104050_200
41,-54.248047,-43.89038,13.887024,1.1373596,2.368225,8.284531,-0.016326904,-0.38391113,-0.1663971,20.09375,-19.203125,4.140625,1.0,739.0,20190721_104050_219
42,-52.749634,-43.852234,16.705322,1.1373596,2.6004639,7.8368225,-0.06958008,-0.37112427,-0.121658325,20.234375,-19.0625,3.84375,1.0,739.0,20190721_104050_240
43,-55.351257,-45.625305,14.640808,1.09906,2.7752533,7.8799133,-0.11752319,-0.21026611,-0.05987549,20.421875,-18.96875,3.875,1.0,739.0,20190721_104050_260
44,-53.80249,-44.999695,16.682434,1.1613007,2.9188995,8.085815,-0.112197876,-0.07923889,-0.0055389404,20.6875,-18.953125,4.15625,1.0,739.0,20190721_104050_279
