frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
59,-40.196228,-44.943237,15.342712,1.0391998,3.2756348,9.615707,0.16690063,0.25205994,0.09565735,37.921875,-20.046875,1.125,1.0,1157.0,20190721_105805_253
60,-39.64081,-41.69159,14.221191,0.9075165,3.3091583,9.747391,0.25532532,0.26271057,0.07115173,37.96875,-20.234375,1.109375,1.0,1157.0,20190721_105805_273
61,-40.70587,-42.988586,14.813232,0.48614502,3.4121094,9.670776,0.26490784,0.16363525,0.07435608,37.96875,-20.234375,1.109375,1.0,1157.0,20190721_105805_292
62,-40.86914,-43.299866,15.118408,0.48614502,3.4767456,9.531906,0.18501282,0.029418945,0.20431519,37.859375,-20.375,0.953125,1.0,1157.0,20190721_105805_313
63,-40.70587,-42.98706,14.508057,0.74949646,3.419281,9.529526,0.022018433,-0.08030701,0.34066772,37.703125,-20.578125,0.71875,1.0,1157.0,20190721_105805_331
64,-39.930725,-43.466187,15.167236,0.8883667,3.4097137,9.826401,-0.18037415,-0.11651611,0.4013977,37.4375,-21.15625,0.359375,1.0,1157.0,20190721_105805_351
65,-40.142822,-42.767334,14.376831,0.7303467,3.414505,10.458466,-0.3454895,-0.057937622,0.41949463,37.328125,-21.28125,0.375,1.0,1157.0,20190721_105805_372
66,-41.493225,-42.655945,14.309692,0.65852356,3.335495,11.040253,-0.37850952,0.021957397,0.47169495,37.0,-21.375,0.546875,1.0,1157.0,20190721_105805_392
67,-41.918945,-42.85736,14.752197,0.759079,2.9859314,11.200668,-0.28370667,0.04006958,0.48661804,36.59375,-21.25,0.828125,1.0,1157.0,20190721_105805_412
68,-40.829468,-42.85736,14.346313,0.91230774,2.56456,10.846329,-0.15693665,0.027282715,0.42269897,36.140625,-20.90625,1.078125,1.0,1157.0,20190721_105805_433
69,-40.95459,-42.726135,13.726807,0.8093567,2.3825989,10.269333,-0.03337097,-0.06538391,0.24160767,35.34375,-20.25,1.34375,1.0,1157.0,20190721_105805_455
70,-41.44287,-42.074585,14.604187,0.30895996,2.4256897,9.424179,0.07209778,-0.19961548,0.073287964,35.0625,-20.078125,1.421875,1.0,1157.0,20190721_105805_473
71,-41.079712,-42.604065,14.633179,-0.09326172,2.6411743,8.612534,0.15092468,-0.29867554,-2.1362305E-4,34.53125,-19.828125,1.5625,1.0,1157.0,20190721_105805_493
72,-40.603638,-41.82129,14.790344,-0.34465027,2.6579285,7.7745667,0.18501282,-0.32106018,0.020019531,34.1875,-19.71875,1.703125,1.0,1157.0,20190721_105805_512
73,-41.394043,-43.08014,15.2404785,-0.24888611,2.7321472,7.3460083,0.11151123,-0.20280457,0.10205078,34.0625,-19.765625,1.921875,1.0,1157.0,20190721_105805_532
74,-41.766357,-42.686462,13.22937,0.14376831,2.7848206,7.9110413,0.015640259,0.1157074,0.18408203,34.09375,-19.90625,2.21875,1.0,1157.0,20190721_105805_551
75,-42.74597,-44.55719,15.518188,0.28981018,2.6172333,8.73465,0.03694153,0.42463684,0.21070862,34.140625,-20.109375,2.5625,1.0,1157.0,20190721_105805_571
76,-40.95459,-42.726135,13.726807,0.18206787,2.3802032,9.067444,0.109375,0.4256897,0.19047546,34.125,-20.265625,2.859375,1.0,1157.0,20190721_105805_593
77,-41.342163,-42.492676,14.465332,0.09828186,2.3586578,8.866318,0.12535095,0.16044617,0.14360046,33.9375,-20.3125,2.953125,1.0,1157.0,20190721_105805_613
78,-40.78064,-42.279053,15.403748,0.16291809,2.5861053,8.459305,0.06889343,-0.095214844,0.124420166,33.640625,-20.328125,2.671875,1.0,1157.0,20190721_105805_632
79,-42.218018,-43.180847,13.6779785,0.24911499,2.7417297,8.24144,-0.016326904,-0.21665955,0.12335205,33.3125,-20.40625,2.28125,1.0,1157.0,20190721_105805_650
80,-41.36963,-42.791748,15.997314,0.32333374,2.8662262,8.150452,-0.025909424,-0.18043518,0.10630798,33.078125,-20.546875,2.046875,1.0,1157.0,20190721_105805_672
81,-41.107178,-42.903137,16.165161,0.43824768,2.9763641,7.9948425,0.0060424805,-0.05154419,0.0839386,32.9375,-20.640625,2.109375,1.0,1157.0,20190721_105805_694
82,-41.467285,-42.367554,15.066528,0.46697998,3.0697327,7.889496,0.013504028,0.020889282,0.042388916,32.78125,-20.625,2.5,1.0,1157.0,20190721_105805_712
83,-42.03186,-44.169617,14.472961,0.45262146,3.2349396,7.9397736,-0.0024719238,0.023025513,-0.0012817383,32.703125,-20.59375,2.703125,1.0,1157.0,20190721_105805_731
84,-41.31775,-42.208862,15.986633,0.34248352,3.4599915,7.970886,-0.022720337,-0.015319824,-0.039627075,32.625,-20.609375,2.78125,1.0,1157.0,20190721_105805_752
85,-42.044067,-42.736816,16.117859,0.17729187,3.6658936,8.069061,-0.057876587,-0.024917603,-0.046020508,32.578125,-20.609375,2.78125,1.0,1157.0,20190721_105805_772
86,-41.592407,-42.237854,14.753723,0.07434082,3.8478546,8.234253,-0.05999756,-0.025970459,-0.01725769,32.578125,-20.609375,2.75,1.0,1157.0,20190721_105805_791
87,-41.055298,-42.315674,15.391541,0.20840454,4.020233,8.3467865,-0.025909424,-0.040893555,0.042388916,32.625,-20.578125,2.765625,1.0,1157.0,20190721_105805_811
88,-41.79535,-42.993164,16.134644,0.43824768,4.101639,8.370728,0.011367798,-0.09095764,0.09779358,32.6875,-20.515625,2.765625,1.0,1157.0,20190721_105805_831
89,-41.70685,-43.554688,15.237427,0.5962677,4.020233,8.526352,0.024154663,-0.10054016,0.12335205,32.703125,-20.453125,2.796875,1.0,1157.0,20190721_105805_850
90,-41.915894,-42.84668,12.615967,0.6633148,4.0824738,8.849564,0.027359009,0.0059814453,0.13188171,32.65625,-20.4375,2.859375,1.0,1157.0,20190721_105805_870
91,-41.893005,-42.564392,14.440918,0.6441498,3.9460144,9.373901,0.0028533936,0.15298462,0.16703796,32.5625,-20.4375,3.0,1.0,1157.0,20190721_105805_891
92,-41.467285,-42.364502,14.303589,0.92189026,3.7568665,10.025116,0.024154663,0.22010803,0.14466858,32.4375,-20.453125,3.140625,1.0,1157.0,20190721_105805_910
93,-43.64319,-42.359924,14.201355,1.0846863,3.8741913,10.257355,0.12535095,0.19772339,0.023223877,32.265625,-20.46875,3.171875,1.0,1157.0,20190721_105805_931
94,-43.13202,-42.730713,15.150452,0.99850464,4.28598,9.905411,0.18180847,0.08480835,-0.072647095,32.046875,-20.46875,3.0625,1.0,1157.0,20190721_105805_951
95,-43.130493,-42.726135,14.385986,0.7423248,4.518219,9.677963,0.077423096,0.024093628,-0.037506104,31.859375,-20.5,2.890625,1.0,1157.0,20190721_105805_970
96,-42.25769,-43.629456,15.975952,0.08630371,4.063324,10.084976,-0.16972351,0.109313965,0.17129517,31.796875,-20.65625,2.6875,1.0,1157.0,20190721_105805_991
97,-43.59436,-43.362427,14.074707,0.4693756,3.359436,11.42334,-0.4988861,0.42463684,0.5345459,31.859375,-20.859375,2.578125,1.0,1157.0,20190721_105806_011
98,-42.73987,-41.36963,12.8463745,1.6042328,2.363449,12.917313,-0.59902954,0.5332947,0.67836,31.875,-20.90625,2.546875,1.0,1157.0,20190721_105806_031
99,-42.640686,-41.79077,13.165283,2.0687103,1.2573242,13.156738,-0.28796387,0.30000305,0.47169495,31.59375,-20.65625,2.46875,1.0,1157.0,20190721_105806_051
100,-42.678833,-42.2287,13.174438,1.7407074,0.56300354,11.227005,0.16264343,-0.03236389,0.11909485,31.28125,-20.375,2.375,1.0,1157.0,20190721_105806_071
101,-43.943787,-42.684937,13.735962,1.6281738,0.79045105,8.837601,0.3053894,-0.25074768,-0.13977051,30.484375,-19.703125,2.078125,1.0,1157.0,20190721_105806_091
102,-43.344116,-43.6203,14.550781,1.3648071,1.3219604,7.3148804,0.2158966,-0.43823242,-0.3112793,29.765625,-19.1875,1.859375,1.0,1157.0,20190721_105806_112
103,-44.18335,-43.873596,14.364624,0.6058502,1.7936249,6.6397095,0.10404968,-0.5202637,-0.38157654,29.453125,-19.1875,1.859375,1.0,1157.0,20190721_105806_133
104,-42.481995,-43.078613,15.341187,-0.0549469,2.3466797,6.5224,7.171631E-4,-0.34129333,-0.27398682,29.546875,-19.5,2.015625,1.0,1157.0,20190721_105806_152
105,-42.944336,-43.707275,13.656616,-0.40690613,2.7776337,7.037155,-0.100479126,0.033676147,-0.009796143,29.90625,-19.8125,2.328125,1.0,1157.0,20190721_105806_173
106,-42.48047,-43.07556,14.578247,-0.36380005,2.8015747,8.009201,-0.17185974,0.35964966,0.29060364,30.421875,-20.0,2.71875,1.0,1157.0,20190721_105806_191
107,-42.25769,-43.62793,15.518188,-0.30633545,2.5454102,8.79689,-0.17398071,0.39266968,0.44613647,30.875,-20.0625,3.0625,1.0,1157.0,20190721_105806_210
108,-43.104553,-42.433167,14.074707,-0.17466736,2.4711761,9.177567,-0.1409607,0.24247742,0.49938965,31.046875,-20.0,3.140625,1.0,1157.0,20190721_105806_232
109,-43.632507,-43.80188,14.389038,0.26586914,2.8111572,9.421783,-0.14628601,0.074157715,0.5302887,30.78125,-19.8125,2.9375,1.0,1157.0,20190721_105806_252
110,-43.917847,-42.391968,13.424683,0.37361145,2.8446808,9.752182,-0.12284851,0.015563965,0.5334778,30.25,-19.578125,2.65625,1.0,1157.0,20190721_105806_273
111,-44.3161,-42.289734,11.419678,0.6609192,2.849472,9.78331,-0.02911377,0.009185791,0.5579834,29.640625,-19.390625,2.515625,1.0,1157.0,20190721_105806_291
112,-42.97943,-42.55829,13.473511,1.1469421,2.7752533,9.345169,0.07421875,0.01876831,0.5547943,29.015625,-19.1875,2.5625,1.0,1157.0,20190721_105806_310
113,-44.7464,-44.091797,14.49585,1.589859,2.7249603,8.775345,0.096588135,0.020889282,0.49726868,28.421875,-19.0,2.734375,1.0,1157.0,20190721_105806_330
114,-44.93103,-43.099976,13.088989,1.9226532,2.885376,8.476074,0.07954407,-0.0046691895,0.36943054,27.78125,-18.890625,2.921875,1.0,1157.0,20190721_105806_349
115,-44.630432,-42.774963,13.705444,1.9106903,3.0050964,8.310867,0.065704346,0.06776428,0.24693298,27.140625,-18.90625,3.109375,1.0,1157.0,20190721_105806_372
116,-43.75763,-43.678284,15.29541,1.8340759,3.2397156,8.243835,0.061447144,0.18707275,0.20645142,26.265625,-19.015625,3.359375,1.0,1157.0,20190721_105806_391
117,-44.90509,-42.808533,13.082886,2.0327911,3.311554,8.195953,0.044403076,0.27868652,0.21496582,25.859375,-19.078125,3.5,1.0,1157.0,20190721_105806_410
118,-44.456482,-43.90564,13.589478,2.2937622,3.2349396,8.456909,0.020965576,0.3383484,0.16490173,25.578125,-19.125,3.5,1.0,1157.0,20190721_105806_430
119,-44.04297,-42.269897,14.637756,2.0830688,3.2469025,8.861542,0.06037903,0.3703003,0.061569214,25.296875,-19.1875,3.359375,1.0,1157.0,20190721_105806_450
120,-44.958496,-43.4021,15.232849,1.5994415,2.9236908,8.89505,0.08807373,0.34153748,0.030685425,25.0,-19.21875,3.125,1.0,1157.0,20190721_105806_470
121,-44.880676,-42.51709,13.383484,1.8843536,3.1750793,8.737045,0.06463623,0.20411682,0.02961731,24.765625,-19.234375,2.828125,1.0,1157.0,20190721_105806_491
122,-45.144653,-43.995667,13.55896,2.2243347,3.9651642,9.144058,0.059310913,0.14126587,-0.10354614,24.625,-19.296875,2.453125,1.0,1157.0,20190721_105806_512
123,-43.730164,-41.79535,14.335632,1.585083,4.2261353,9.670776,0.1882019,0.25205994,-0.21006775,24.53125,-19.40625,2.109375,1.0,1157.0,20190721_105806_531
124,-43.844604,-43.11371,15.431213,0.99131775,4.135147,9.974838,0.36930847,0.36283875,-0.12059021,24.46875,-19.46875,1.90625,1.0,1157.0,20190721_105806_550
125,-44.395447,-43.188477,15.864563,1.0368042,3.9100952,9.7425995,0.46090698,0.33514404,0.022155762,24.578125,-19.5625,1.703125,1.0,1157.0,20190721_105806_571
126,-43.719482,-43.23883,14.981079,0.94104004,3.5605469,9.709091,0.34906006,0.21264648,0.0881958,24.75,-19.8125,1.328125,1.0,1157.0,20190721_105806_592
127,-44.458008,-43.911743,14.657593,0.79737854,3.249298,9.96048,0.15092468,0.083740234,0.15531921,24.796875,-20.25,0.90625,1.0,1157.0,20190721_105806_610
128,-44.358826,-44.32831,14.215088,0.84288025,3.0793152,10.154404,-0.05999756,-0.08456421,0.19259644,24.6875,-20.765625,0.578125,1.0,1157.0,20190721_105806_631
129,-44.30847,-43.748474,14.96582,0.9601898,3.0338135,10.53508,-0.2666626,-0.16659546,0.18408203,24.53125,-21.125,0.40625,1.0,1157.0,20190721_105806_651
130,-45.794678,-43.647766,13.519287,0.96977234,2.8350983,11.171936,-0.38064575,-0.054733276,0.16915894,24.328125,-21.28125,0.40625,1.0,1157.0,20190721_105806_670
131,-45.568848,-42.61322,14.421082,0.9530029,2.430481,11.581345,-0.33164978,0.10824585,0.13294983,24.140625,-21.171875,0.59375,1.0,1157.0,20190721_105806_691
132,-44.80591,-43.229675,13.555908,0.77104187,2.126419,11.459244,-0.14842224,0.19134521,0.028549194,23.96875,-20.84375,0.828125,1.0,1157.0,20190721_105806_710
133,-44.73114,-42.356873,13.996887,0.48614502,2.0881042,10.4895935,0.061447144,0.095458984,-0.07052612,23.78125,-20.40625,0.9375,1.0,1157.0,20190721_105806_731
134,-45.196533,-44.581604,14.028931,0.14137268,2.1910553,9.21109,0.17115784,-0.20387268,-0.12272644,23.6875,-20.21875,0.90625,1.0,1157.0,20190721_105806_749
135,-44.781494,-42.94281,14.31427,0.12461853,2.3179474,8.066666,0.19992065,-0.46273804,-0.11740112,23.5625,-19.921875,0.65625,1.0,1157.0,20190721_105806_769
136,-45.181274,-42.84668,13.68103,0.14855957,2.3969574,7.530365,0.21910095,-0.46913147,-0.12591553,23.640625,-20.015625,0.5625,1.0,1157.0,20190721_105806_790
137,-43.9682,-42.974854,13.43689,0.036026,2.5310364,7.0826416,0.22868347,-0.28590393,-0.09289551,23.734375,-20.09375,0.625,1.0,1157.0,20190721_105806_811
138,-45.181274,-42.84973,14.14032,0.13418579,2.825531,6.8671722,0.18180847,-0.085632324,-0.018325806,23.9375,-20.328125,0.984375,1.0,1157.0,20190721_105806_829
139,-45.832825,-44.088745,14.291382,0.407135,2.885376,7.056305,0.07635498,0.109313965,0.085006714,24.1875,-20.5625,1.46875,1.0,1157.0,20190721_105806_851
140,-44.458008,-43.911743,14.657593,0.57232666,2.7082062,7.5016327,-0.024841309,0.20092773,0.1308136,24.375,-20.828125,1.796875,1.0,1157.0,20190721_105806_870
141,-45.196533,-44.581604,14.028931,0.6130371,2.5956879,7.9517365,-0.09941101,0.1476593,0.09779358,24.46875,-21.0625,1.953125,1.0,1157.0,20190721_105806_890
142,-45.358276,-43.307495,14.599609,0.6752777,2.660324,8.502411,-0.1377716,0.08161926,0.034942627,24.40625,-21.1875,1.9375,1.0,1157.0,20190721_105806_911
143,-45.295715,-44.166565,14.929199,0.59866333,2.7249603,8.751404,-0.10368347,0.031555176,-0.043884277,24.21875,-21.203125,1.796875,1.0,1157.0,20190721_105806_932
144,-45.44525,-44.322205,13.247681,0.36642456,2.8805847,8.622116,-0.051483154,-0.04196167,-0.13124084,24.0625,-21.109375,1.65625,1.0,1157.0,20190721_105806_950
145,-45.420837,-44.033813,14.004517,0.1557312,3.1798706,8.358749,-0.037628174,-0.12611389,-0.17811584,23.96875,-20.953125,1.5625,1.0,1157.0,20190721_105806_971
146,-44.895935,-44.25354,14.035034,-0.02861023,3.4288635,8.24144,-0.058929443,-0.16020203,-0.17279053,23.984375,-20.828125,1.5,1.0,1157.0,20190721_105806_991
147,-44.10858,-44.58618,14.538574,-0.09805298,3.6275787,8.365936,-0.05999756,-0.13143921,-0.13337708,24.09375,-20.75,1.46875,1.0,1157.0,20190721_105807_011
148,-45.259094,-45.307922,13.279724,-0.06692505,3.7640533,8.416214,-0.028045654,-0.09628296,-0.08329773,24.421875,-20.6875,1.5625,1.0,1157.0,20190721_105807_031
149,-43.65692,-44.088745,13.3255005,0.04560852,3.8286896,8.437759,-0.025909424,-0.06965637,-0.047088623,24.65625,-20.625,1.65625,1.0,1157.0,20190721_105807_051
150,-45.269775,-43.867493,13.397217,0.06236267,3.8670044,8.528748,-0.032302856,-0.11651611,-0.041763306,24.828125,-20.5625,1.734375,1.0,1157.0,20190721_105807_072
151,-46.159363,-44.706726,13.986206,0.22038269,3.996292,8.674789,-0.018447876,-0.19108582,-0.037506104,24.921875,-20.546875,1.8125,1.0,1157.0,20190721_105807_091
152,-45.33081,-43.00995,13.525391,0.37121582,4.0369873,8.715485,0.044403076,-0.256073,-0.056671143,25.0,-20.515625,1.859375,1.0,1157.0,20190721_105807_111
153,-44.207764,-44.161987,13.607788,0.52204895,4.1471252,8.63887,0.100860596,-0.2368927,-0.08969116,25.0625,-20.484375,1.984375,1.0,1157.0,20190721_105807_132
154,-45.28351,-45.596313,12.828064,0.60105896,4.2668304,8.715485,0.1051178,-0.12930298,-0.11526489,25.15625,-20.46875,2.1875,1.0,1157.0,20190721_105807_151
155,-45.99762,-45.985413,14.329529,0.6441498,4.228531,9.026733,0.0859375,-0.023849487,-0.121658325,25.28125,-20.53125,2.4375,1.0,1157.0,20190721_105807_171
156,-45.495605,-44.903564,12.800598,0.6537323,4.044174,9.54628,0.07635498,0.0922699,-0.11100769,25.4375,-20.65625,2.640625,1.0,1157.0,20190721_105807_192
157,-44.532776,-44.776917,12.843323,0.8452759,3.850235,10.087372,0.0816803,0.22329712,-0.10461426,25.578125,-20.765625,2.71875,1.0,1157.0,20190721_105807_211
158,-47.146606,-45.121765,13.18512,1.0415955,3.608429,10.463257,0.10298157,0.27124023,-0.15361023,25.71875,-20.875,2.671875,1.0,1157.0,20190721_105807_230
159,-46.133423,-44.41223,13.217163,1.2498932,3.5557556,10.312424,0.087005615,0.18495178,-0.2132721,25.8125,-20.96875,2.515625,1.0,1157.0,20190721_105807_251
160,-44.94629,-44.8349,13.587952,1.395935,3.6347656,10.228622,-0.046157837,0.029418945,-0.2494812,25.890625,-21.0625,2.21875,1.0,1157.0,20190721_105807_271
161,-45.94574,-45.39032,12.028503,0.96258545,3.407318,10.800842,-0.25068665,0.031555176,-0.2367096,26.015625,-21.1875,1.890625,1.0,1157.0,20190721_105807_290
162,-44.984436,-45.272827,13.597107,0.8596344,3.0817108,11.875839,-0.35507202,0.22862244,-0.16319275,26.109375,-21.25,1.734375,1.0,1157.0,20190721_105807_310
163,-44.047546,-45.446777,15.171814,1.0679321,2.6172333,12.450439,-0.21339417,0.33088684,-0.14402771,26.359375,-21.265625,1.5625,1.0,1157.0,20190721_105807_330
164,-45.40863,-45.47119,13.42926,1.1972198,2.212616,11.559799,0.108306885,0.23501587,-0.2260437,26.640625,-21.078125,1.4375,1.0,1157.0,20190721_105807_350
165,-45.043945,-44.410706,12.657166,1.055954,2.109665,9.632477,0.27130127,-0.03982544,-0.338974,26.84375,-20.703125,1.203125,1.0,1157.0,20190721_105807_370
166,-43.9209,-45.565796,13.502502,0.9194946,2.2317657,8.274963,0.14027405,-0.32211304,-0.38478088,26.9375,-20.375,0.8125,1.0,1157.0,20190721_105807_391
167,-44.4458,-45.339966,12.40387,1.1445465,2.296402,8.138489,-0.04295349,-0.45314026,-0.35920715,27.09375,-20.359375,0.4375,1.0,1157.0,20190721_105807_409
168,-44.532776,-44.77997,13.301086,1.5587463,2.1958466,8.1887665,-0.049346924,-0.3103943,-0.3421631,27.421875,-20.640625,0.234375,1.0,1157.0,20190721_105807_430
169,-44.07196,-45.73517,14.414978,1.7598572,2.047409,8.049896,0.003921509,-0.002532959,-0.34962463,27.90625,-20.875,0.3125,1.0,1157.0,20190721_105807_451
170,-43.232727,-45.46814,12.005615,1.7167511,1.9396667,8.095398,-0.025909424,0.2456665,-0.3751831,28.421875,-20.890625,0.625,1.0,1157.0,20190721_105807_470
171,-43.38379,-45.637512,12.919617,1.5180359,1.9037628,8.54071,-0.09515381,0.28082275,-0.39543152,28.890625,-20.828125,0.890625,1.0,1157.0,20190721_105807_491
172,-43.795776,-45.69397,13.664246,1.2570648,1.8822021,8.9357605,-0.11326599,0.13168335,-0.43377686,29.3125,-20.828125,0.875,1.0,1157.0,20190721_105807_511
173,-42.38434,-46.661377,13.296509,1.0152588,2.0043182,8.957306,-0.04083252,-0.08137512,-0.48384094,29.703125,-20.828125,0.5625,1.0,1157.0,20190721_105807_531
174,-42.77191,-46.42334,13.272095,0.81414795,2.265274,8.262985,0.04119873,-0.2518158,-0.4998169,30.078125,-20.75,0.09375,1.0,1157.0,20190721_105807_551
175,-42.510986,-46.540833,14.508057,0.53881836,2.5693512,7.674011,0.015640259,-0.2752533,-0.4636078,30.515625,-20.609375,-0.296875,1.0,1157.0,20190721_105807_571
176,-42.160034,-47.20764,12.863159,0.411911,2.8710175,7.72908,-0.06852722,-0.13995361,-0.34855652,31.046875,-20.53125,-0.484375,1.0,1157.0,20190721_105807_591
177,-41.44745,-46.8338,14.413452,0.52923584,2.9500275,8.100174,-0.09408569,0.027282715,-0.20048523,31.671875,-20.53125,-0.46875,1.0,1157.0,20190721_105807_611
178,-41.181946,-45.34912,13.015747,0.8165436,2.8159485,8.205521,-0.088760376,0.06564331,-0.06838989,32.265625,-20.578125,-0.359375,1.0,1157.0,20190721_105807_631
179,-41.659546,-46.141052,14.538574,1.213974,2.691452,8.239044,-0.13137817,-0.012130737,-0.0055389404,32.546875,-20.5625,-0.3125,1.0,1157.0,20190721_105807_652
180,-42.28363,-47.07489,11.936951,1.3097382,2.6651154,8.456909,-0.18251038,-0.10267639,-0.030044556,32.9375,-20.484375,-0.328125,1.0,1157.0,20190721_105807_672
181,-40.696716,-46.01288,14.276123,1.1756744,2.8997498,8.725067,-0.17504883,-0.11546326,-0.07797241,33.140625,-20.375,-0.4375,1.0,1157.0,20190721_105807_691
182,-40.80963,-47.32361,13.844299,0.917099,3.2038116,8.986038,-0.123916626,-0.04408264,-0.09715271,33.203125,-20.203125,-0.515625,1.0,1157.0,20190721_105807_711
183,-40.245056,-45.52307,14.59198,0.759079,3.47435,9.091385,-0.04295349,0.023025513,-0.08757019,33.234375,-20.0,-0.453125,1.0,1157.0,20190721_105807_732
184,-41.11023,-47.64862,13.075256,0.70401,3.6611023,9.096161,0.044403076,0.06776428,-0.057739258,33.328125,-19.796875,-0.34375,1.0,1157.0,20190721_105807_750
185,-41.44745,-46.829224,13.650513,0.67767334,3.7544708,9.103348,0.1051178,0.095458984,-0.010864258,33.4375,-19.625,-0.296875,1.0,1157.0,20190721_105807_771
186,-41.322327,-46.958923,13.812256,0.67767334,3.7712402,9.263763,0.11790466,0.13061523,0.051986694,33.546875,-19.546875,-0.34375,1.0,1157.0,20190721_105807_791
187,-40.483093,-46.699524,12.930298,0.89315796,3.6754608,9.654022,0.10618591,0.17216492,0.1350708,33.625,-19.5625,-0.421875,1.0,1157.0,20190721_105807_809
188,-40.99579,-46.33484,13.049316,1.1062317,3.3666077,10.017929,0.1136322,0.1902771,0.17555237,33.640625,-19.65625,-0.515625,1.0,1157.0,20190721_105807_829
189,-41.145325,-46.498108,12.893677,1.2642517,3.1200104,10.326782,0.14559937,0.20306396,0.15211487,33.578125,-19.78125,-0.640625,1.0,1157.0,20190721_105807_849
190,-41.734314,-47.010803,13.48877,1.0463867,3.1080475,10.463257,0.19992065,0.19560242,0.06796265,33.4375,-19.921875,-0.765625,1.0,1157.0,20190721_105807_870
191,-42.385864,-46.669006,14.6698,0.5819092,3.4288635,10.396225,0.2393341,0.107177734,0.010437012,33.203125,-20.046875,-0.90625,1.0,1157.0,20190721_105807_890
192,-41.04767,-46.92688,14.587402,0.15812683,3.6180115,10.1927185,0.22016907,0.0038452148,0.046661377,32.984375,-20.1875,-1.046875,1.0,1157.0,20190721_105807_910
193,-40.722656,-46.310425,15.350342,-0.11001587,3.5796967,9.984421,0.098724365,-0.04408264,0.17341614,32.828125,-20.40625,-1.21875,1.0,1157.0,20190721_105807_930
194,-41.923523,-47.616577,14.4104,-0.15310669,3.3426666,10.1927185,-0.10261536,-0.052612305,0.3310852,32.765625,-20.65625,-1.375,1.0,1157.0,20190721_105807_950
195,-41.73584,-47.013855,14.251709,0.20840454,2.9428406,10.973221,-0.1963501,-0.06645203,0.44718933,32.734375,-20.921875,-1.40625,1.0,1157.0,20190721_105807_970
196,-42.295837,-45.64209,13.581848,0.3568573,2.5382233,11.071381,-0.051483154,-0.05154419,0.42481995,32.609375,-21.109375,-1.3125,1.0,1157.0,20190721_105807_990
197,-41.471863,-47.120667,13.656616,0.30418396,2.3059845,10.518326,0.14772034,-0.008926392,0.33320618,32.296875,-21.09375,-1.15625,1.0,1157.0,20190721_105808_012
198,-41.98456,-46.75598,13.775635,-0.1124115,2.181488,9.752182,0.2670288,0.035812378,0.24479675,31.84375,-20.890625,-0.921875,1.0,1157.0,20190721_105808_030
199,-42.910767,-48.025513,12.541199,-0.5960388,2.1168365,9.170395,0.2904663,0.083740234,0.23840332,31.34375,-20.71875,-0.671875,1.0,1157.0,20190721_105808_051
200,-42.359924,-46.372986,13.900757,-0.7444763,1.968399,8.610138,0.2776947,0.036880493,0.28634644,31.125,-20.703125,-0.5625,1.0,1157.0,20190721_105808_070
201,-43.974304,-47.743225,14.77356,-0.5026703,1.8199615,7.803299,0.23294067,-0.11225891,0.30871582,30.578125,-20.984375,-0.359375,1.0,1157.0,20190721_105808_091
202,-43.598938,-46.540833,15.068054,-0.19142151,1.9277039,7.0946198,0.110443115,-0.22624207,0.27781677,30.3125,-21.296875,-0.328125,1.0,1157.0,20190721_105808_110
203,-43.385315,-45.64972,15.513611,0.01927185,2.272461,6.9126587,-0.04295349,-0.15699768,0.21496582,30.0,-21.625,-0.3125,1.0,1157.0,20190721_105808_131
204,-44.763184,-47.41974,15.950012,0.02645874,2.5908966,7.2885437,-0.13670349,0.095458984,0.16490173,29.65625,-21.921875,-0.15625,1.0,1157.0,20190721_105808_150
205,-43.125916,-47.34955,16.177368,-0.05255127,2.8518677,7.724289,-0.123916626,0.3479309,0.13613892,29.34375,-22.140625,0.140625,1.0,1157.0,20190721_105808_171
206,-44.825745,-48.146057,15.505981,-0.2273407,3.1487427,7.889496,-0.08024597,0.4406128,0.12335205,29.109375,-22.203125,0.484375,1.0,1157.0,20190721_105808_190
207,-42.88788,-47.746277,15.130615,-0.4092865,3.443222,7.7745667,-0.09408569,0.315979,0.15957642,28.90625,-22.09375,0.640625,1.0,1157.0,20190721_105808_210
208,-44.363403,-47.509766,15.664673,-0.38534546,3.6275787,7.791321,-0.1643982,0.17323303,0.2245636,28.6875,-21.9375,0.5,1.0,1157.0,20190721_105808_230
209,-44.400024,-47.938538,13.842773,-0.0262146,3.6132202,8.042725,-0.26985168,0.035812378,0.34387207,28.453125,-21.828125,0.125,1.0,1157.0,20190721_105808_251
210,-44.335938,-47.20459,13.217163,0.4190979,3.5150604,8.437759,-0.26879883,0.08268738,0.3672943,28.21875,-21.734375,-0.25,1.0,1157.0,20190721_105808_270
211,-44.21234,-47.340393,14.752197,0.63697815,3.4552002,8.770554,-0.20487976,0.1625824,0.30445862,27.9375,-21.59375,-0.4375,1.0,1157.0,20190721_105808_291
212,-45.16449,-48.90747,14.593506,0.5675354,3.5006866,8.823227,-0.13349915,0.15086365,0.22029114,27.59375,-21.328125,-0.40625,1.0,1157.0,20190721_105808_309
213,-44.21234,-47.34497,15.515137,0.50050354,3.6060333,8.751404,-0.11752319,0.02835083,0.1542511,27.171875,-21.015625,-0.296875,1.0,1157.0,20190721_105808_330
214,-43.09845,-47.050476,14.645386,0.41430664,3.680252,8.758591,-0.11112976,-0.10800171,0.1116333,26.75,-20.734375,-0.28125,1.0,1157.0,20190721_105808_349
